epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
35,3e-05,0.16277477132137613,1.5264272407825605,1.0,fixed,1.0,,0.9337137389115554,0.9397211330620703,0.9475021362304688,0.9337137389115554,0.9124087591240876,0.9491956233978271,0.9386446131001485,0.9298701298701298,"[[541, 0, 1, 9], [0, 67, 1, 2], [12, 1, 155, 7], [22, 1, 4, 358]]",0.9571428571428572,0.9471096819845415,0.8857142857142857,0.9818511796733213,"{'Mn': 0.9818511796733213, 'Cu': 0.9571428571428572, 'Zn': 0.8857142857142857, 'Class VIII': 0.9298701298701298}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8857142857142857,"[[541, 0, 1, 0, 9], [0, 67, 1, 0, 2], [12, 1, 155, 0, 7], [14, 0, 1, 231, 2], [8, 1, 3, 0, 125]]",0.9314516129032258,0.9397211330620703,0.8857142857142857,0.9818511796733213,"{'Mn': 0.9818511796733213, 'Cu': 0.9571428571428572, 'Zn': 0.8857142857142857, 'Fe': 0.9314516129032258, 'Class VIII': 0.9124087591240876}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6411301155888784,0.6629343172098279,0.7692307829856873,0.6411301155888784,0.2,0.7884615659713745,0.713415485395189,0.734375,"[[92, 0, 3, 2], [0, 11, 4, 0], [8, 0, 14, 10], [12, 0, 5, 47]]",0.7333333333333333,0.7433807210598853,0.4375,0.9484536082474226,"{'Mn': 0.9484536082474226, 'Cu': 0.7333333333333333, 'Zn': 0.4375, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[92, 0, 3, 0, 2], [0, 11, 4, 0, 0], [8, 0, 14, 8, 2], [2, 0, 1, 39, 2], [10, 0, 4, 2, 4]]",0.8863636363636364,0.6629343172098279,0.2,0.9484536082474226,"{'Mn': 0.9484536082474226, 'Cu': 0.7333333333333333, 'Zn': 0.4375, 'Fe': 0.8863636363636364, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
36,3e-05,0.1558574986057293,1.5013073188646768,1.0,fixed,1.0,,0.9488324756867528,0.9530293246134758,0.9585097432136536,0.9488324756867528,0.9124087591240876,0.9610499739646912,0.9574749569849388,0.9376623376623376,"[[542, 0, 2, 7], [0, 68, 2, 0], [7, 0, 164, 4], [18, 1, 5, 361]]",0.9714285714285714,0.9610748535244296,0.9371428571428572,0.9836660617059891,"{'Mn': 0.9836660617059891, 'Cu': 0.9714285714285714, 'Zn': 0.9371428571428572, 'Class VIII': 0.9376623376623376}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9371428571428572,"[[542, 0, 2, 0, 7], [0, 68, 2, 0, 0], [7, 0, 164, 0, 4], [11, 0, 1, 233, 3], [7, 1, 4, 0, 125]]",0.9395161290322581,0.9530293246134758,0.9124087591240876,0.9836660617059891,"{'Mn': 0.9836660617059891, 'Cu': 0.9714285714285714, 'Zn': 0.9371428571428572, 'Fe': 0.9395161290322581, 'Class VIII': 0.9124087591240876}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6403510621680725,0.6653592911285833,0.7692307829856873,0.6403510621680725,0.2,0.7884615659713745,0.7159928049828179,0.703125,"[[93, 0, 3, 1], [0, 11, 4, 0], [9, 0, 15, 8], [12, 0, 7, 45]]",0.7333333333333333,0.7455463942317189,0.46875,0.9587628865979382,"{'Mn': 0.9587628865979382, 'Cu': 0.7333333333333333, 'Zn': 0.46875, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.46875,"[[93, 0, 3, 0, 1], [0, 11, 4, 0, 0], [9, 0, 15, 6, 2], [2, 0, 3, 37, 2], [10, 0, 4, 2, 4]]",0.8409090909090909,0.6653592911285833,0.2,0.9587628865979382,"{'Mn': 0.9587628865979382, 'Cu': 0.7333333333333333, 'Zn': 0.46875, 'Fe': 0.8409090909090909, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
37,3e-05,0.16136310790544311,1.5377300823322282,1.0,fixed,1.0,,0.942971963005929,0.9441209190450792,0.955969512462616,0.942971963005929,0.8540145985401459,0.9585097432136536,0.9541723430834139,0.9558441558441558,"[[531, 0, 7, 13], [0, 66, 2, 2], [5, 0, 167, 3], [6, 2, 9, 368]]",0.9428571428571428,0.9526354052961428,0.9428571428571428,0.9637023593466425,"{'Mn': 0.9637023593466425, 'Cu': 0.9428571428571428, 'Zn': 0.9542857142857143, 'Class VIII': 0.9558441558441558}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9542857142857143,"[[531, 0, 7, 6, 7], [0, 66, 2, 2, 0], [5, 0, 167, 0, 3], [0, 0, 0, 248, 0], [6, 2, 9, 3, 117]]",1.0,0.9441209190450792,0.8540145985401459,0.9637023593466425,"{'Mn': 0.9637023593466425, 'Cu': 0.9428571428571428, 'Zn': 0.9542857142857143, 'Fe': 1.0, 'Class VIII': 0.8540145985401459}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6364675101530771,0.6376703968318462,0.7019230723381042,0.6364675101530771,0.2,0.7163461446762085,0.699683204467354,0.78125,"[[70, 0, 20, 7], [0, 11, 4, 0], [1, 0, 18, 13], [9, 0, 5, 50]]",0.7333333333333333,0.7097697893448276,0.5625,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5625,"[[71, 0, 20, 5, 1], [0, 11, 4, 0, 0], [1, 0, 18, 11, 2], [1, 0, 1, 42, 0], [8, 0, 4, 4, 4]]",0.9545454545454546,0.6376703968318462,0.2,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Fe': 0.9545454545454546, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
38,3e-05,0.1673594199697569,1.5552861793683126,1.0,fixed,1.0,,0.9549598436059945,0.9559739979006279,0.9652836322784424,0.9549598436059945,0.9124087591240876,0.9652836322784424,0.9578054069342635,0.9688311688311688,"[[535, 0, 4, 12], [0, 66, 2, 2], [5, 0, 166, 4], [6, 1, 5, 373]]",0.9428571428571428,0.960853273559858,0.9428571428571428,0.9709618874773139,"{'Mn': 0.9709618874773139, 'Cu': 0.9428571428571428, 'Zn': 0.9485714285714286, 'Class VIII': 0.9688311688311688}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9485714285714286,"[[535, 0, 4, 3, 9], [0, 66, 2, 1, 1], [5, 0, 166, 0, 4], [0, 0, 0, 248, 0], [6, 1, 5, 0, 125]]",1.0,0.9559739979006279,0.9124087591240876,0.9709618874773139,"{'Mn': 0.9709618874773139, 'Cu': 0.9428571428571428, 'Zn': 0.9485714285714286, 'Fe': 1.0, 'Class VIII': 0.9124087591240876}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6273766010621681,0.6301937138040195,0.692307710647583,0.6273766010621681,0.2,0.7115384340286255,0.6944480240549828,0.75,"[[71, 0, 19, 7], [0, 11, 4, 0], [2, 0, 18, 12], [11, 0, 5, 48]]",0.7333333333333333,0.7062617804783888,0.5625,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5625,"[[71, 0, 19, 4, 3], [0, 11, 4, 0, 0], [2, 0, 18, 10, 2], [2, 0, 1, 40, 1], [9, 0, 4, 3, 4]]",0.9090909090909091,0.6301937138040195,0.2,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Fe': 0.9090909090909091, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
39,3e-05,0.14476382846525568,1.7316697068476619,1.0,fixed,1.0,,0.9412210238659826,0.9474399312326179,0.9576629996299744,0.9412210238659826,0.8832116788321168,0.9618967175483704,0.9487761331227755,0.974025974025974,"[[539, 0, 0, 12], [0, 67, 1, 2], [7, 1, 155, 12], [7, 1, 2, 375]]",0.9571428571428572,0.9564018641385275,0.8857142857142857,0.9782214156079855,"{'Mn': 0.9782214156079855, 'Cu': 0.9571428571428572, 'Zn': 0.8857142857142857, 'Class VIII': 0.974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8857142857142857,"[[540, 0, 0, 8, 3], [0, 67, 1, 2, 0], [7, 1, 155, 6, 6], [0, 0, 0, 248, 0], [8, 1, 2, 5, 121]]",1.0,0.9474399312326179,0.8832116788321168,0.9800362976406534,"{'Mn': 0.9800362976406534, 'Cu': 0.9571428571428572, 'Zn': 0.8857142857142857, 'Fe': 1.0, 'Class VIII': 0.8832116788321168}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5804143236488597,0.5810560780215952,0.7019230723381042,0.5804143236488597,0.1,0.7259615659713745,0.6550633591065291,0.75,"[[83, 0, 1, 13], [0, 11, 4, 0], [6, 0, 9, 17], [12, 0, 4, 48]]",0.7333333333333333,0.6801485056414633,0.28125,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.7333333333333333, 'Zn': 0.28125, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[83, 0, 1, 11, 2], [0, 11, 4, 0, 0], [6, 0, 9, 15, 2], [2, 0, 1, 41, 0], [10, 0, 3, 5, 2]]",0.9318181818181818,0.5810560780215952,0.1,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.7333333333333333, 'Zn': 0.28125, 'Fe': 0.9318181818181818, 'Class VIII': 0.1}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
40,3e-05,0.13303929760523542,1.717641701026318,1.0,fixed,1.0,,0.9485072201829972,0.9572797849947156,0.9669771194458008,0.9485072201829972,0.8759124087591241,0.9686706066131592,0.9572743771654842,0.9584415584415584,"[[549, 0, 0, 2], [0, 68, 1, 1], [11, 0, 158, 6], [13, 2, 1, 369]]",0.9714285714285714,0.9647037702955955,0.9028571428571428,0.9963702359346642,"{'Mn': 0.9963702359346642, 'Cu': 0.9714285714285714, 'Zn': 0.9028571428571428, 'Class VIII': 0.9584415584415584}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9028571428571428,"[[549, 0, 0, 1, 1], [0, 68, 1, 1, 0], [11, 0, 158, 1, 5], [1, 0, 0, 247, 0], [12, 3, 2, 0, 120]]",0.9959677419354839,0.9572797849947156,0.8759124087591241,0.9963702359346642,"{'Mn': 0.9963702359346642, 'Cu': 0.9714285714285714, 'Zn': 0.9028571428571428, 'Fe': 0.9959677419354839, 'Class VIII': 0.8759124087591241}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6068712902218057,0.6184703717335297,0.754807710647583,0.6068712902218057,0.1,0.7740384340286255,0.6824527491408935,0.75,"[[91, 0, 1, 5], [1, 10, 4, 0], [7, 0, 12, 13], [13, 0, 3, 48]]",0.6666666666666666,0.7177033492822966,0.375,0.9381443298969072,"{'Mn': 0.9381443298969072, 'Cu': 0.6666666666666666, 'Zn': 0.375, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[91, 0, 1, 4, 1], [1, 10, 4, 0, 0], [7, 0, 12, 11, 2], [1, 0, 1, 42, 0], [12, 0, 2, 4, 2]]",0.9545454545454546,0.6184703717335297,0.1,0.9381443298969072,"{'Mn': 0.9381443298969072, 'Cu': 0.6666666666666666, 'Zn': 0.375, 'Fe': 0.9545454545454546, 'Class VIII': 0.1}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
41,3e-05,0.15615574739982746,1.5938514661706553,1.0,fixed,1.0,,0.954846862391968,0.955955065909081,0.9686706066131592,0.954846862391968,0.8759124087591241,0.9686706066131592,0.9639002286279963,0.9532467532467532,"[[546, 0, 1, 4], [0, 69, 1, 0], [6, 3, 162, 4], [10, 3, 5, 367]]",0.9857142857142858,0.9601265380508056,0.9257142857142857,0.9909255898366606,"{'Mn': 0.9909255898366606, 'Cu': 0.9857142857142858, 'Zn': 0.9257142857142857, 'Class VIII': 0.9532467532467532}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[546, 0, 1, 0, 4], [0, 69, 1, 0, 0], [6, 3, 162, 1, 3], [1, 0, 0, 247, 0], [9, 3, 5, 0, 120]]",0.9959677419354839,0.955955065909081,0.8759124087591241,0.9909255898366606,"{'Mn': 0.9909255898366606, 'Cu': 0.9857142857142858, 'Zn': 0.9257142857142857, 'Fe': 0.9959677419354839, 'Class VIII': 0.8759124087591241}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6460328803498906,0.6646292258466172,0.7788461446762085,0.6460328803498906,0.2,0.7980769276618958,0.7159928049828179,0.765625,"[[93, 0, 2, 2], [0, 11, 4, 0], [6, 0, 13, 13], [11, 0, 4, 49]]",0.7333333333333333,0.7457642108797,0.40625,0.9587628865979382,"{'Mn': 0.9587628865979382, 'Cu': 0.7333333333333333, 'Zn': 0.40625, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[93, 0, 2, 1, 1], [0, 11, 4, 0, 0], [6, 0, 13, 11, 2], [1, 0, 1, 41, 1], [10, 0, 3, 3, 4]]",0.9318181818181818,0.6646292258466172,0.2,0.9587628865979382,"{'Mn': 0.9587628865979382, 'Cu': 0.7333333333333333, 'Zn': 0.40625, 'Fe': 0.9318181818181818, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
42,3e-05,0.13999362132105758,1.8410805392374572,1.0,fixed,1.0,,0.9426370622365532,0.9489363888961474,0.9593564867973328,0.9426370622365532,0.9124087591240876,0.9585097432136536,0.93954792938459,0.9636363636363636,"[[548, 0, 0, 3], [0, 68, 1, 1], [17, 1, 145, 12], [11, 2, 1, 371]]",0.9714285714285714,0.9496983416604576,0.8285714285714286,0.9945553539019963,"{'Mn': 0.9945553539019963, 'Cu': 0.9714285714285714, 'Zn': 0.8285714285714286, 'Class VIII': 0.9636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8285714285714286,"[[548, 0, 0, 0, 3], [0, 69, 1, 0, 0], [17, 1, 145, 1, 11], [2, 0, 0, 246, 0], [9, 2, 1, 0, 125]]",0.9919354838709677,0.9489363888961474,0.8285714285714286,0.9945553539019963,"{'Mn': 0.9945553539019963, 'Cu': 0.9857142857142858, 'Zn': 0.8285714285714286, 'Fe': 0.9919354838709677, 'Class VIII': 0.9124087591240876}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6323320837238363,0.658920215643372,0.7740384340286255,0.6323320837238363,0.2,0.7884615659713745,0.6963810137457045,0.71875,"[[96, 0, 0, 1], [0, 11, 4, 0], [9, 0, 11, 12], [15, 0, 3, 46]]",0.7333333333333333,0.7297284881391883,0.34375,0.9896907216494846,"{'Mn': 0.9896907216494846, 'Cu': 0.7333333333333333, 'Zn': 0.34375, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[96, 0, 0, 0, 1], [0, 11, 4, 0, 0], [9, 0, 12, 9, 2], [3, 0, 1, 38, 2], [12, 0, 2, 2, 4]]",0.8636363636363636,0.658920215643372,0.2,0.9896907216494846,"{'Mn': 0.9896907216494846, 'Cu': 0.7333333333333333, 'Zn': 0.375, 'Fe': 0.8636363636363636, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
43,3e-05,0.15345796563318848,1.6984319690471659,1.0,fixed,1.0,,0.9630984710707047,0.9639140172762346,0.9737510681152344,0.9630984710707047,0.8978102189781022,0.9737510681152344,0.9703296250029463,0.9636363636363636,"[[545, 0, 2, 4], [0, 69, 1, 0], [5, 1, 165, 4], [8, 3, 3, 371]]",0.9857142857142858,0.9682159567754136,0.9428571428571428,0.9891107078039928,"{'Mn': 0.9891107078039928, 'Cu': 0.9857142857142858, 'Zn': 0.9428571428571428, 'Class VIII': 0.9636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[545, 0, 2, 0, 4], [0, 69, 1, 0, 0], [5, 1, 165, 0, 4], [0, 0, 0, 248, 0], [8, 3, 3, 0, 123]]",1.0,0.9639140172762346,0.8978102189781022,0.9891107078039928,"{'Mn': 0.9891107078039928, 'Cu': 0.9857142857142858, 'Zn': 0.9428571428571428, 'Fe': 1.0, 'Class VIII': 0.8978102189781022}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6337261793189628,0.6478810078810079,0.7403846383094788,0.6337261793189628,0.2,0.75,0.6941258591065291,0.75,"[[83, 0, 10, 4], [0, 11, 4, 0], [6, 0, 14, 12], [11, 0, 5, 48]]",0.7333333333333333,0.7173906677079266,0.4375,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.7333333333333333, 'Zn': 0.4375, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[84, 0, 10, 1, 2], [0, 11, 4, 0, 0], [6, 0, 14, 10, 2], [2, 0, 1, 41, 0], [9, 0, 4, 3, 4]]",0.9318181818181818,0.6478810078810079,0.2,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.4375, 'Fe': 0.9318181818181818, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
44,3e-05,0.13277705226504918,1.7118737926536527,1.0,fixed,1.0,,0.9595894008422972,0.961283377055171,0.972057580947876,0.9595894008422972,0.8978102189781022,0.972057580947876,0.9663020010842153,0.961038961038961,"[[547, 0, 0, 4], [0, 69, 1, 0], [7, 2, 162, 4], [9, 3, 3, 370]]",0.9857142857142858,0.9650956179440041,0.9257142857142857,0.9927404718693285,"{'Mn': 0.9927404718693285, 'Cu': 0.9857142857142858, 'Zn': 0.9257142857142857, 'Class VIII': 0.961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[547, 0, 0, 0, 4], [0, 69, 1, 0, 0], [7, 2, 162, 0, 4], [1, 0, 0, 247, 0], [8, 3, 3, 0, 123]]",0.9959677419354839,0.961283377055171,0.8978102189781022,0.9927404718693285,"{'Mn': 0.9927404718693285, 'Cu': 0.9857142857142858, 'Zn': 0.9257142857142857, 'Fe': 0.9959677419354839, 'Class VIII': 0.8978102189781022}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6462437519525148,0.6692214402326762,0.7692307829856873,0.6462437519525148,0.2,0.7884615659713745,0.725134235395189,0.6875,"[[92, 0, 3, 2], [0, 11, 4, 0], [6, 0, 17, 9], [13, 0, 7, 44]]",0.7333333333333333,0.7524868921927745,0.53125,0.9484536082474226,"{'Mn': 0.9484536082474226, 'Cu': 0.7333333333333333, 'Zn': 0.53125, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.53125,"[[92, 0, 3, 0, 2], [0, 11, 4, 0, 0], [6, 0, 17, 7, 2], [2, 0, 4, 36, 2], [11, 0, 3, 2, 4]]",0.8181818181818182,0.6692214402326762,0.2,0.9484536082474226,"{'Mn': 0.9484536082474226, 'Cu': 0.7333333333333333, 'Zn': 0.53125, 'Fe': 0.8181818181818182, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
45,3e-05,0.14725462148070054,1.8980428065070345,1.0,fixed,1.0,,0.9623006567065993,0.9672457155094708,0.9754445552825928,0.9623006567065993,0.9124087591240876,0.9754445552825928,0.9673401371767978,0.9662337662337662,"[[548, 0, 0, 3], [0, 68, 1, 1], [6, 0, 164, 5], [9, 2, 2, 372]]",0.9714285714285714,0.9714035707635227,0.9371428571428572,0.9945553539019963,"{'Mn': 0.9945553539019963, 'Cu': 0.9714285714285714, 'Zn': 0.9371428571428572, 'Class VIII': 0.9662337662337662}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9371428571428572,"[[548, 0, 0, 0, 3], [0, 68, 1, 1, 0], [6, 0, 164, 0, 5], [1, 0, 0, 247, 0], [8, 2, 2, 0, 125]]",0.9959677419354839,0.9672457155094708,0.9124087591240876,0.9945553539019963,"{'Mn': 0.9945553539019963, 'Cu': 0.9714285714285714, 'Zn': 0.9371428571428572, 'Fe': 0.9959677419354839, 'Class VIII': 0.9124087591240876}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6419091690096844,0.6620037370037369,0.7692307829856873,0.6419091690096844,0.2,0.7788461446762085,0.7030256658075601,0.734375,"[[91, 0, 3, 3], [0, 11, 4, 0], [7, 0, 13, 12], [13, 0, 4, 47]]",0.7333333333333333,0.7328678266178266,0.40625,0.9381443298969072,"{'Mn': 0.9381443298969072, 'Cu': 0.7333333333333333, 'Zn': 0.40625, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[91, 0, 3, 2, 1], [0, 11, 4, 0, 0], [7, 0, 13, 10, 2], [2, 0, 1, 41, 0], [11, 0, 3, 2, 4]]",0.9318181818181818,0.6620037370037369,0.2,0.9381443298969072,"{'Mn': 0.9381443298969072, 'Cu': 0.7333333333333333, 'Zn': 0.40625, 'Fe': 0.9318181818181818, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
46,3e-05,0.15618651603054368,1.8393115452580298,1.0,fixed,1.0,,0.9611018347896323,0.9654252462859623,0.9729043245315552,0.9611018347896323,0.9416058394160584,0.9729043245315552,0.9614984561717774,0.974025974025974,"[[545, 0, 0, 6], [0, 67, 1, 2], [6, 0, 162, 7], [8, 0, 2, 375]]",0.9571428571428572,0.9701918209293657,0.9257142857142857,0.9891107078039928,"{'Mn': 0.9891107078039928, 'Cu': 0.9571428571428572, 'Zn': 0.9257142857142857, 'Class VIII': 0.974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[545, 0, 0, 0, 6], [0, 67, 1, 0, 2], [6, 0, 162, 0, 7], [2, 0, 0, 246, 0], [6, 0, 2, 0, 129]]",0.9919354838709677,0.9654252462859623,0.9257142857142857,0.9891107078039928,"{'Mn': 0.9891107078039928, 'Cu': 0.9571428571428572, 'Zn': 0.9257142857142857, 'Fe': 0.9919354838709677, 'Class VIII': 0.9416058394160584}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6350089815682599,0.6505817676946709,0.745192289352417,0.6350089815682599,0.2,0.7596153616905212,0.7018578178694158,0.71875,"[[86, 0, 6, 5], [0, 11, 4, 0], [5, 0, 15, 12], [12, 0, 6, 46]]",0.7333333333333333,0.7266884427908049,0.46875,0.8865979381443299,"{'Mn': 0.8865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.46875, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.46875,"[[86, 0, 6, 2, 3], [0, 11, 4, 0, 0], [5, 0, 15, 9, 3], [2, 0, 2, 39, 1], [10, 0, 4, 2, 4]]",0.8863636363636364,0.6505817676946709,0.2,0.8865979381443299,"{'Mn': 0.8865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.46875, 'Fe': 0.8863636363636364, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
