epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
35,3e-05,0.14699236301640742,1.5385326092812017,1.0,fixed,1.0,,0.9532051270890541,0.9569646753345863,0.9703640937805176,0.9532051270890541,0.8686131386861314,0.9712108373641968,0.9633141631508237,0.9558441558441558,"[[548, 0, 2, 1], [0, 68, 1, 1], [7, 2, 163, 3], [10, 3, 4, 368]]",0.9714285714285714,0.9622578984063958,0.9314285714285714,0.9945553539019963,"{'Mn': 0.9945553539019963, 'Cu': 0.9714285714285714, 'Zn': 0.9314285714285714, 'Class VIII': 0.9558441558441558}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9314285714285714,"[[548, 0, 2, 0, 1], [0, 68, 1, 1, 0], [7, 2, 163, 0, 3], [0, 0, 0, 248, 0], [10, 4, 4, 0, 119]]",1.0,0.9569646753345863,0.8686131386861314,0.9945553539019963,"{'Mn': 0.9945553539019963, 'Cu': 0.9714285714285714, 'Zn': 0.9314285714285714, 'Fe': 1.0, 'Class VIII': 0.8686131386861314}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6244040924711027,0.641485778250566,0.7692307829856873,0.6244040924711027,0.15,0.7836538553237915,0.6954198883161512,0.71875,"[[93, 0, 4, 0], [1, 10, 4, 0], [7, 1, 14, 10], [13, 0, 5, 46]]",0.6666666666666666,0.7229975736904004,0.4375,0.9587628865979382,"{'Mn': 0.9587628865979382, 'Cu': 0.6666666666666666, 'Zn': 0.4375, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[93, 0, 4, 0, 0], [1, 10, 4, 0, 0], [7, 1, 14, 9, 1], [2, 0, 1, 40, 1], [11, 0, 4, 2, 3]]",0.9090909090909091,0.641485778250566,0.15,0.9587628865979382,"{'Mn': 0.9587628865979382, 'Cu': 0.6666666666666666, 'Zn': 0.4375, 'Fe': 0.9090909090909091, 'Class VIII': 0.15}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
36,3e-05,0.20050793519122462,1.528403809150824,1.0,fixed,1.0,,0.9557158791769254,0.9605713601551942,0.9703640937805176,0.9557158791769254,0.8905109489051095,0.9703640937805176,0.9622768520046197,0.961038961038961,"[[546, 0, 2, 3], [0, 68, 1, 1], [6, 1, 162, 6], [10, 1, 4, 370]]",0.9714285714285714,0.9654353433636143,0.9257142857142857,0.9909255898366606,"{'Mn': 0.9909255898366606, 'Cu': 0.9714285714285714, 'Zn': 0.9257142857142857, 'Class VIII': 0.961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[546, 0, 2, 1, 2], [0, 68, 1, 0, 1], [6, 1, 162, 0, 6], [0, 0, 0, 248, 0], [10, 1, 4, 0, 122]]",1.0,0.9605713601551942,0.8905109489051095,0.9909255898366606,"{'Mn': 0.9909255898366606, 'Cu': 0.9714285714285714, 'Zn': 0.9257142857142857, 'Fe': 1.0, 'Class VIII': 0.8905109489051095}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6065167135270227,0.6148127568193982,0.6875,0.6065167135270227,0.15,0.7067307829856873,0.6787424828178694,0.71875,"[[74, 0, 20, 3], [0, 11, 4, 0], [4, 0, 16, 12], [12, 0, 6, 46]]",0.7333333333333333,0.695963526669409,0.5,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5,"[[74, 0, 20, 0, 3], [0, 11, 4, 0, 0], [4, 0, 16, 8, 4], [2, 0, 1, 39, 2], [10, 0, 5, 2, 3]]",0.8863636363636364,0.6148127568193982,0.15,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Fe': 0.8863636363636364, 'Class VIII': 0.15}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
37,3e-05,0.16394561392745172,1.667940074434647,1.0,fixed,1.0,,0.9549518952175303,0.9566949643867065,0.96782386302948,0.9549518952175303,0.9051094890510949,0.9669771194458008,0.9585172178094138,0.9662337662337662,"[[538, 0, 8, 5], [0, 66, 4, 0], [3, 1, 166, 5], [5, 0, 8, 372]]",0.9428571428571428,0.9585102899697372,0.9428571428571428,0.9764065335753176,"{'Mn': 0.9764065335753176, 'Cu': 0.9428571428571428, 'Zn': 0.9485714285714286, 'Class VIII': 0.9662337662337662}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9485714285714286,"[[539, 0, 8, 0, 4], [0, 66, 4, 0, 0], [3, 1, 166, 0, 5], [0, 0, 0, 248, 0], [5, 0, 8, 0, 124]]",1.0,0.9566949643867065,0.9051094890510949,0.9782214156079855,"{'Mn': 0.9782214156079855, 'Cu': 0.9428571428571428, 'Zn': 0.9485714285714286, 'Fe': 1.0, 'Class VIII': 0.9051094890510949}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6415167135270228,0.6461107287546238,0.7115384340286255,0.6415167135270228,0.2,0.7403846383094788,0.7217112328178694,0.765625,"[[74, 0, 20, 3], [0, 11, 4, 0], [2, 0, 20, 10], [9, 0, 6, 49]]",0.7333333333333333,0.7312308287918043,0.625,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.625,"[[74, 0, 20, 0, 3], [0, 11, 4, 0, 0], [2, 0, 20, 8, 2], [2, 0, 1, 39, 2], [8, 0, 5, 3, 4]]",0.8863636363636364,0.6461107287546238,0.2,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Fe': 0.8863636363636364, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
38,3e-05,0.15328687247047373,1.5924976559785695,1.0,fixed,1.0,,0.9628765217852081,0.9570343590033487,0.9669771194458008,0.9628765217852081,0.9416058394160584,0.96782386302948,0.9636487378320409,0.9818181818181818,"[[536, 0, 2, 13], [0, 69, 0, 1], [5, 2, 160, 8], [4, 1, 2, 378]]",0.9857142857142858,0.9642358257242903,0.9142857142857143,0.9727767695099818,"{'Mn': 0.9727767695099818, 'Cu': 0.9857142857142858, 'Zn': 0.9142857142857143, 'Class VIII': 0.9818181818181818}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9142857142857143,"[[536, 0, 2, 2, 11], [0, 69, 0, 0, 1], [5, 2, 160, 0, 8], [0, 0, 0, 248, 0], [4, 2, 2, 0, 129]]",1.0,0.9570343590033487,0.9142857142857143,0.9727767695099818,"{'Mn': 0.9727767695099818, 'Cu': 0.9857142857142858, 'Zn': 0.9142857142857143, 'Fe': 1.0, 'Class VIII': 0.9416058394160584}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5915167135270228,0.5907055217407788,0.6730769276618958,0.5915167135270228,0.2,0.7019230723381042,0.6592112328178694,0.765625,"[[74, 0, 19, 4], [0, 11, 4, 0], [3, 2, 12, 15], [9, 0, 6, 49]]",0.7333333333333333,0.6664122052062765,0.375,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.375, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[74, 0, 19, 1, 3], [0, 11, 4, 0, 0], [3, 2, 12, 11, 4], [2, 0, 1, 39, 2], [7, 0, 5, 4, 4]]",0.8863636363636364,0.5907055217407788,0.2,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.375, 'Fe': 0.8863636363636364, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
39,3e-05,0.1284040399320499,1.668541201748527,1.0,fixed,1.0,,0.9641033896091853,0.9636199831794892,0.972057580947876,0.9641033896091853,0.9197080291970803,0.9712108373641968,0.9676056520611874,0.9714285714285714,"[[541, 0, 3, 7], [0, 69, 1, 0], [6, 2, 163, 4], [6, 1, 4, 374]]",0.9857142857142858,0.9663821382260219,0.9314285714285714,0.9818511796733213,"{'Mn': 0.9818511796733213, 'Cu': 0.9857142857142858, 'Zn': 0.9314285714285714, 'Class VIII': 0.9714285714285714}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9314285714285714,"[[542, 0, 3, 0, 6], [0, 69, 1, 0, 0], [6, 2, 163, 0, 4], [0, 0, 0, 248, 0], [6, 1, 4, 0, 126]]",1.0,0.9636199831794892,0.9197080291970803,0.9836660617059891,"{'Mn': 0.9836660617059891, 'Cu': 0.9857142857142858, 'Zn': 0.9314285714285714, 'Fe': 1.0, 'Class VIII': 0.9197080291970803}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6285785691971258,0.6419517942525532,0.7019230723381042,0.6285785691971258,0.25,0.7211538553237915,0.6891323024054983,0.75,"[[75, 0, 20, 2], [0, 11, 4, 0], [5, 0, 16, 11], [10, 0, 6, 48]]",0.7333333333333333,0.7066373234608528,0.5,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5,"[[75, 0, 20, 0, 2], [0, 11, 4, 0, 0], [5, 0, 16, 7, 4], [3, 0, 1, 39, 1], [7, 0, 5, 3, 5]]",0.8863636363636364,0.6419517942525532,0.25,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Fe': 0.8863636363636364, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
40,3e-05,0.15126880083718444,1.6570215630703247,1.0,fixed,1.0,,0.9657091306166248,0.9655672599716507,0.9729043245315552,0.9657091306166248,0.9124087591240876,0.9745978116989136,0.9725407169962524,0.974025974025974,"[[541, 0, 3, 7], [0, 69, 1, 0], [6, 1, 166, 2], [6, 1, 3, 375]]",0.9857142857142858,0.9720278610763788,0.9485714285714286,0.9818511796733213,"{'Mn': 0.9818511796733213, 'Cu': 0.9857142857142858, 'Zn': 0.9485714285714286, 'Class VIII': 0.974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9485714285714286,"[[541, 0, 3, 1, 6], [0, 69, 1, 0, 0], [6, 1, 166, 0, 2], [0, 0, 0, 248, 0], [6, 2, 3, 1, 125]]",1.0,0.9655672599716507,0.9124087591240876,0.9818511796733213,"{'Mn': 0.9818511796733213, 'Cu': 0.9857142857142858, 'Zn': 0.9485714285714286, 'Fe': 1.0, 'Class VIII': 0.9124087591240876}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6331240237425805,0.6434921962095874,0.7067307829856873,0.6331240237425805,0.25,0.7259615659713745,0.6930385524054983,0.765625,"[[75, 0, 20, 2], [0, 11, 4, 0], [3, 0, 16, 13], [9, 0, 6, 49]]",0.7333333333333333,0.709313161928651,0.5,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5,"[[75, 0, 20, 0, 2], [0, 11, 4, 0, 0], [3, 0, 16, 9, 4], [2, 0, 1, 40, 1], [7, 0, 5, 3, 5]]",0.9090909090909091,0.6434921962095874,0.25,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Fe': 0.9090909090909091, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
41,3e-05,0.1350205937929737,1.7542168255895376,1.0,fixed,1.0,,0.9608293424222525,0.9624049415582968,0.972057580947876,0.9608293424222525,0.9197080291970803,0.9737510681152344,0.9652655148843896,0.9766233766233766,"[[544, 0, 0, 7], [0, 68, 1, 1], [6, 2, 162, 5], [6, 1, 2, 376]]",0.9714285714285714,0.9679732264961461,0.9257142857142857,0.9872958257713249,"{'Mn': 0.9872958257713249, 'Cu': 0.9714285714285714, 'Zn': 0.9257142857142857, 'Class VIII': 0.9766233766233766}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[544, 0, 0, 1, 6], [0, 68, 1, 0, 1], [6, 2, 162, 1, 4], [0, 0, 0, 248, 0], [6, 1, 2, 2, 126]]",1.0,0.9624049415582968,0.9197080291970803,0.9872958257713249,"{'Mn': 0.9872958257713249, 'Cu': 0.9714285714285714, 'Zn': 0.9257142857142857, 'Fe': 1.0, 'Class VIII': 0.9197080291970803}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6168740237425804,0.6213267729396762,0.6971153616905212,0.6168740237425804,0.2,0.7115384340286255,0.6787424828178694,0.75,"[[74, 0, 20, 3], [0, 11, 4, 0], [3, 1, 15, 13], [10, 0, 6, 48]]",0.7333333333333333,0.6896932576280402,0.46875,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.46875, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.46875,"[[75, 0, 20, 0, 2], [0, 11, 4, 0, 0], [3, 1, 15, 9, 4], [2, 0, 1, 40, 1], [8, 0, 5, 3, 4]]",0.9090909090909091,0.6213267729396762,0.2,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.7333333333333333, 'Zn': 0.46875, 'Fe': 0.9090909090909091, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
42,3e-05,0.13978981165348306,1.827307224703523,1.0,fixed,1.0,,0.9568746330967111,0.9602902122830935,0.9686706066131592,0.9568746330967111,0.9051094890510949,0.9686706066131592,0.9613743606665567,0.9662337662337662,"[[538, 0, 7, 6], [0, 66, 4, 0], [5, 0, 168, 2], [6, 0, 7, 372]]",0.9428571428571428,0.963016748880363,0.9428571428571428,0.9764065335753176,"{'Mn': 0.9764065335753176, 'Cu': 0.9428571428571428, 'Zn': 0.96, 'Class VIII': 0.9662337662337662}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.96,"[[538, 0, 7, 0, 6], [0, 66, 4, 0, 0], [5, 0, 168, 0, 2], [0, 0, 0, 248, 0], [6, 0, 7, 0, 124]]",1.0,0.9602902122830935,0.9051094890510949,0.9764065335753176,"{'Mn': 0.9764065335753176, 'Cu': 0.9428571428571428, 'Zn': 0.96, 'Fe': 1.0, 'Class VIII': 0.9051094890510949}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6353424711027804,0.6476156642432254,0.7067307829856873,0.6353424711027804,0.25,0.7259615659713745,0.7011383161512027,0.71875,"[[74, 0, 20, 3], [1, 10, 4, 0], [3, 0, 21, 8], [10, 0, 8, 46]]",0.6666666666666666,0.7136120563928051,0.65625,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.6666666666666666, 'Zn': 0.65625, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.65625,"[[74, 0, 20, 0, 3], [1, 10, 4, 0, 0], [3, 0, 21, 6, 2], [2, 0, 3, 37, 2], [8, 0, 5, 2, 5]]",0.8409090909090909,0.6476156642432254,0.25,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.6666666666666666, 'Zn': 0.65625, 'Fe': 0.8409090909090909, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
43,3e-05,0.15057649338819287,1.8245698482944415,1.0,fixed,1.0,,0.9595606660749534,0.9561263556852035,0.9669771194458008,0.9595606660749534,0.8832116788321168,0.9669771194458008,0.968258302496052,0.9584415584415584,"[[537, 0, 7, 7], [0, 69, 1, 0], [5, 2, 167, 1], [5, 3, 8, 369]]",0.9857142857142858,0.9594850601746719,0.9542857142857143,0.9745916515426497,"{'Mn': 0.9745916515426497, 'Cu': 0.9857142857142858, 'Zn': 0.9542857142857143, 'Class VIII': 0.9584415584415584}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9542857142857143,"[[537, 0, 7, 1, 6], [0, 69, 1, 0, 0], [5, 2, 167, 0, 1], [0, 0, 0, 248, 0], [5, 3, 8, 0, 121]]",1.0,0.9561263556852035,0.8832116788321168,0.9745916515426497,"{'Mn': 0.9745916515426497, 'Cu': 0.9857142857142858, 'Zn': 0.9542857142857143, 'Fe': 1.0, 'Class VIII': 0.8832116788321168}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6349094033114652,0.6343565956848689,0.7019230723381042,0.6349094033114652,0.2,0.7259615659713745,0.7113214132302406,0.734375,"[[73, 0, 20, 4], [0, 11, 4, 0], [1, 1, 20, 10], [8, 0, 9, 47]]",0.7333333333333333,0.7132613770523728,0.625,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.625,"[[73, 0, 20, 1, 3], [0, 11, 4, 0, 0], [1, 1, 20, 7, 3], [1, 0, 4, 38, 1], [8, 0, 5, 3, 4]]",0.8636363636363636,0.6343565956848689,0.2,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Fe': 0.8636363636363636, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
44,3e-05,0.1358450958990992,1.9068565315638597,1.0,fixed,1.0,,0.9523332872831463,0.957987407133533,0.9686706066131592,0.9523332872831463,0.8832116788321168,0.972057580947876,0.9618214816036957,0.9688311688311688,"[[547, 0, 0, 4], [0, 68, 1, 1], [8, 2, 160, 5], [9, 2, 1, 373]]",0.9714285714285714,0.9649553652412126,0.9142857142857143,0.9927404718693285,"{'Mn': 0.9927404718693285, 'Cu': 0.9714285714285714, 'Zn': 0.9142857142857143, 'Class VIII': 0.9688311688311688}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9142857142857143,"[[547, 0, 0, 2, 2], [0, 68, 1, 1, 0], [8, 2, 160, 2, 3], [0, 0, 0, 248, 0], [9, 2, 2, 3, 121]]",1.0,0.957987407133533,0.8832116788321168,0.9927404718693285,"{'Mn': 0.9927404718693285, 'Cu': 0.9714285714285714, 'Zn': 0.9142857142857143, 'Fe': 1.0, 'Class VIII': 0.8832116788321168}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.626274211184005,0.6338266345782948,0.7259615659713745,0.626274211184005,0.15,0.7355769276618958,0.6863939003436426,0.75,"[[80, 0, 15, 2], [0, 11, 4, 0], [4, 0, 14, 14], [12, 0, 4, 48]]",0.7333333333333333,0.7077416229111431,0.4375,0.8247422680412371,"{'Mn': 0.8247422680412371, 'Cu': 0.7333333333333333, 'Zn': 0.4375, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[80, 0, 16, 0, 1], [0, 11, 4, 0, 0], [4, 0, 15, 9, 4], [2, 0, 0, 42, 0], [10, 0, 4, 3, 3]]",0.9545454545454546,0.6338266345782948,0.15,0.8247422680412371,"{'Mn': 0.8247422680412371, 'Cu': 0.7333333333333333, 'Zn': 0.46875, 'Fe': 0.9545454545454546, 'Class VIII': 0.15}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
45,3e-05,0.13648060333896964,1.8581544619340162,1.0,fixed,1.0,,0.9717950299862418,0.9708255763717057,0.9779847860336304,0.9717950299862418,0.927007299270073,0.9771380424499512,0.9760447356636104,0.974025974025974,"[[544, 0, 3, 4], [0, 70, 0, 0], [5, 2, 165, 3], [6, 2, 2, 375]]",1.0,0.9725762051437405,0.9428571428571428,0.9872958257713249,"{'Mn': 0.9872958257713249, 'Cu': 1.0, 'Zn': 0.9428571428571428, 'Class VIII': 0.974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[545, 0, 3, 0, 3], [0, 70, 0, 0, 0], [5, 2, 165, 0, 3], [0, 0, 0, 248, 0], [6, 2, 2, 0, 127]]",1.0,0.9708255763717057,0.927007299270073,0.9891107078039928,"{'Mn': 0.9891107078039928, 'Cu': 1.0, 'Zn': 0.9428571428571428, 'Fe': 1.0, 'Class VIII': 0.927007299270073}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6424094033114651,0.6504494072236008,0.7019230723381042,0.6424094033114651,0.3,0.7259615659713745,0.7035089132302406,0.765625,"[[73, 0, 20, 4], [0, 11, 4, 0], [2, 0, 18, 12], [8, 0, 7, 49]]",0.7333333333333333,0.7153498310475055,0.5625,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5625,"[[73, 0, 20, 0, 4], [0, 11, 4, 0, 0], [2, 0, 18, 8, 4], [2, 0, 2, 38, 2], [6, 0, 5, 3, 6]]",0.8636363636363636,0.6504494072236008,0.3,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Fe': 0.8636363636363636, 'Class VIII': 0.3}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
46,3e-05,0.11854097136450503,1.9116833202827435,1.0,fixed,1.0,,0.9672236014148131,0.9677704163555065,0.9771380424499512,0.9672236014148131,0.927007299270073,0.9779847860336304,0.9714335211068423,0.9766233766233766,"[[545, 0, 1, 5], [0, 68, 1, 1], [6, 1, 166, 2], [4, 3, 2, 376]]",0.9714285714285714,0.9708730353378092,0.9485714285714286,0.9891107078039928,"{'Mn': 0.9891107078039928, 'Cu': 0.9714285714285714, 'Zn': 0.9485714285714286, 'Class VIII': 0.9766233766233766}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9485714285714286,"[[545, 0, 1, 0, 5], [0, 68, 1, 1, 0], [6, 1, 166, 0, 2], [0, 0, 0, 248, 0], [4, 3, 2, 1, 127]]",1.0,0.9677704163555065,0.927007299270073,0.9891107078039928,"{'Mn': 0.9891107078039928, 'Cu': 0.9714285714285714, 'Zn': 0.9485714285714286, 'Fe': 1.0, 'Class VIII': 0.927007299270073}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6393095907528897,0.6550383917353064,0.7211538553237915,0.6393095907528897,0.25,0.7355769276618958,0.6968642611683848,0.75,"[[78, 0, 19, 0], [0, 11, 4, 0], [4, 0, 16, 12], [11, 0, 5, 48]]",0.7333333333333333,0.7156131644247095,0.5,0.8041237113402062,"{'Mn': 0.8041237113402062, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5,"[[78, 0, 19, 0, 0], [0, 11, 4, 0, 0], [4, 0, 16, 8, 4], [3, 0, 1, 40, 0], [8, 0, 4, 3, 5]]",0.9090909090909091,0.6550383917353064,0.25,0.8041237113402062,"{'Mn': 0.8041237113402062, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Fe': 0.9090909090909091, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
