epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
23,3e-05,0.38635120460310496,0.950622208416462,1.0,fixed,1.0,,0.8932944007998692,0.8783327381195495,0.8924640417098999,0.8932944007998692,0.9124087591240876,0.8916172981262207,0.8924036580479412,0.9662337662337662,"[[471, 3, 5, 72], [0, 64, 3, 3], [6, 1, 146, 22], [3, 1, 9, 372]]",0.9142857142857143,0.8924097642161046,0.8342857142857143,0.8548094373865699,"{'Mn': 0.8548094373865699, 'Cu': 0.9142857142857143, 'Zn': 0.8342857142857143, 'Class VIII': 0.9662337662337662}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8342857142857143,"[[494, 3, 5, 24, 25], [0, 64, 3, 1, 2], [6, 1, 147, 6, 15], [7, 0, 4, 224, 13], [2, 1, 6, 3, 125]]",0.9032258064516129,0.8783327381195495,0.84,0.896551724137931,"{'Mn': 0.896551724137931, 'Cu': 0.9142857142857143, 'Zn': 0.84, 'Fe': 0.9032258064516129, 'Class VIII': 0.9124087591240876}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6465026554201811,0.6660940817830786,0.745192289352417,0.6465026554201811,0.25,0.754807710647583,0.7135765678694158,0.640625,"[[86, 0, 1, 10], [0, 11, 4, 0], [3, 0, 19, 10], [13, 0, 10, 41]]",0.7333333333333333,0.7355582574879056,0.59375,0.8865979381443299,"{'Mn': 0.8865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.59375,"[[87, 0, 4, 2, 4], [0, 11, 4, 0, 0], [3, 0, 20, 6, 3], [5, 0, 6, 32, 1], [9, 0, 4, 2, 5]]",0.7272727272727273,0.6660940817830786,0.25,0.8969072164948454,"{'Mn': 0.8969072164948454, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Fe': 0.7272727272727273, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
24,3e-05,0.36574172885534734,0.9646909569318478,1.0,fixed,1.0,,0.9006379098815135,0.8931340212357275,0.9043183922767639,0.9006379098815135,0.8394160583941606,0.9178662300109863,0.9195250665849577,0.9532467532467532,"[[497, 1, 7, 46], [0, 66, 3, 1], [6, 1, 154, 14], [6, 1, 11, 367]]",0.9428571428571428,0.9175512912791677,0.88,0.9019963702359347,"{'Mn': 0.9019963702359347, 'Cu': 0.9428571428571428, 'Zn': 0.88, 'Class VIII': 0.9532467532467532}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.88,"[[505, 1, 9, 20, 16], [0, 66, 3, 1, 0], [6, 1, 157, 4, 7], [9, 0, 5, 225, 9], [5, 1, 10, 6, 115]]",0.907258064516129,0.8931340212357275,0.8394160583941606,0.9165154264972777,"{'Mn': 0.9165154264972777, 'Cu': 0.9428571428571428, 'Zn': 0.8971428571428571, 'Fe': 0.907258064516129, 'Class VIII': 0.8394160583941606}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6839382224304905,0.7037950569754737,0.7836538553237915,0.6839382224304905,0.25,0.7932692170143127,0.7642772766323024,0.625,"[[89, 0, 3, 5], [0, 11, 4, 0], [3, 0, 25, 4], [13, 0, 11, 40]]",0.7333333333333333,0.7754933083505763,0.625,0.9175257731958762,"{'Mn': 0.9175257731958762, 'Cu': 0.7333333333333333, 'Zn': 0.78125, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.78125,"[[90, 0, 4, 1, 2], [0, 11, 4, 0, 0], [3, 0, 25, 4, 0], [4, 0, 7, 32, 1], [9, 0, 4, 2, 5]]",0.7272727272727273,0.7037950569754737,0.25,0.9278350515463918,"{'Mn': 0.9278350515463918, 'Cu': 0.7333333333333333, 'Zn': 0.78125, 'Fe': 0.7272727272727273, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
25,3e-05,0.34318809551061,1.0010945837085063,1.0,fixed,1.0,,0.9013925974619245,0.8983860917045149,0.9110922813415527,0.9013925974619245,0.8540145985401459,0.9212532043457031,0.9160711339477219,0.935064935064935,"[[512, 0, 4, 35], [0, 66, 3, 1], [7, 1, 150, 17], [13, 1, 11, 360]]",0.9428571428571428,0.9197336614314003,0.8571428571428571,0.9292196007259528,"{'Mn': 0.9292196007259528, 'Cu': 0.9428571428571428, 'Zn': 0.8571428571428571, 'Class VIII': 0.935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8571428571428571,"[[517, 0, 4, 14, 16], [0, 66, 3, 1, 0], [7, 1, 152, 5, 10], [10, 0, 4, 224, 10], [6, 1, 7, 6, 117]]",0.9032258064516129,0.8983860917045149,0.8540145985401459,0.9382940108892922,"{'Mn': 0.9382940108892922, 'Cu': 0.9428571428571428, 'Zn': 0.8685714285714285, 'Fe': 0.9032258064516129, 'Class VIII': 0.8540145985401459}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6485000781005936,0.6771749612616486,0.7596153616905212,0.6485000781005936,0.25,0.7644230723381042,0.7174022766323024,0.625,"[[89, 0, 2, 6], [0, 11, 4, 0], [6, 0, 19, 7], [14, 0, 10, 40]]",0.7333333333333333,0.74028909473048,0.59375,0.9175257731958762,"{'Mn': 0.9175257731958762, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.59375,"[[91, 0, 3, 2, 1], [0, 11, 4, 0, 0], [6, 0, 19, 6, 1], [5, 0, 6, 32, 1], [10, 0, 4, 1, 5]]",0.7272727272727273,0.6771749612616486,0.25,0.9381443298969072,"{'Mn': 0.9381443298969072, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Fe': 0.7272727272727273, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
26,3e-05,0.32977519691544205,1.006870230803123,1.0,fixed,1.0,,0.9105982441265101,0.901808733600436,0.9110922813415527,0.9105982441265101,0.9051094890510949,0.9220998883247375,0.9180940203172507,0.9506493506493506,"[[500, 0, 8, 43], [0, 63, 4, 3], [4, 0, 160, 11], [6, 0, 13, 366]]",0.9,0.9211762432009856,0.9,0.9074410163339383,"{'Mn': 0.9074410163339383, 'Cu': 0.9, 'Zn': 0.9142857142857143, 'Class VIII': 0.9506493506493506}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9142857142857143,"[[508, 0, 8, 13, 22], [0, 65, 4, 1, 0], [4, 0, 160, 1, 10], [10, 0, 6, 219, 13], [3, 0, 8, 2, 124]]",0.8830645161290323,0.901808733600436,0.8830645161290323,0.9219600725952813,"{'Mn': 0.9219600725952813, 'Cu': 0.9285714285714286, 'Zn': 0.9142857142857143, 'Fe': 0.8830645161290323, 'Class VIII': 0.9051094890510949}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6869736019993752,0.7047458846520858,0.7740384340286255,0.6869736019993752,0.3,0.7884615659713745,0.7669351374570447,0.625,"[[87, 0, 4, 6], [0, 11, 4, 0], [3, 0, 26, 3], [14, 0, 10, 40]]",0.7333333333333333,0.776000154007648,0.625,0.8969072164948454,"{'Mn': 0.8969072164948454, 'Cu': 0.7333333333333333, 'Zn': 0.8125, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.8125,"[[88, 0, 4, 1, 4], [0, 11, 4, 0, 0], [3, 0, 26, 1, 2], [5, 0, 6, 30, 3], [9, 0, 4, 1, 6]]",0.6818181818181818,0.7047458846520858,0.3,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.7333333333333333, 'Zn': 0.8125, 'Fe': 0.6818181818181818, 'Class VIII': 0.3}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
27,3e-05,0.323226400802063,1.063993750856473,1.0,fixed,1.0,,0.9066965495142172,0.895063210458742,0.9060118794441223,0.9066965495142172,0.8467153284671532,0.9187129735946655,0.9269917741061117,0.9298701298701298,"[[498, 0, 14, 39], [0, 66, 3, 1], [4, 1, 163, 7], [8, 2, 17, 358]]",0.9428571428571428,0.917762632060786,0.9038112522686026,0.9038112522686026,"{'Mn': 0.9038112522686026, 'Cu': 0.9428571428571428, 'Zn': 0.9314285714285714, 'Class VIII': 0.9298701298701298}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9314285714285714,"[[501, 0, 15, 18, 17], [0, 66, 3, 1, 0], [4, 1, 163, 1, 6], [8, 0, 7, 224, 9], [3, 2, 12, 4, 116]]",0.9032258064516129,0.895063210458742,0.8467153284671532,0.9092558983666061,"{'Mn': 0.9092558983666061, 'Cu': 0.9428571428571428, 'Zn': 0.9314285714285714, 'Fe': 0.9032258064516129, 'Class VIII': 0.8467153284671532}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6643576226179319,0.6713983206122854,0.7115384340286255,0.6643576226179319,0.3,0.7259615659713745,0.7373362328178694,0.609375,"[[74, 0, 17, 6], [0, 11, 4, 0], [3, 0, 27, 2], [12, 0, 13, 39]]",0.7333333333333333,0.7313001587195136,0.609375,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.84375, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.84375,"[[74, 0, 17, 2, 4], [0, 11, 4, 0, 0], [3, 0, 27, 2, 0], [4, 0, 8, 30, 2], [8, 0, 5, 1, 6]]",0.6818181818181818,0.6713983206122854,0.3,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.84375, 'Fe': 0.6818181818181818, 'Class VIII': 0.3}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
28,3e-05,0.3149058656716669,1.068019384948107,1.0,fixed,1.0,,0.9145677126692977,0.9093570480284594,0.9220998883247375,0.9145677126692977,0.8540145985401459,0.9280270934104919,0.9292537770759186,0.9324675324675324,"[[511, 0, 7, 33], [0, 66, 3, 1], [4, 1, 160, 10], [12, 2, 12, 359]]",0.9428571428571428,0.9263045729823636,0.9142857142857143,0.9274047186932849,"{'Mn': 0.9274047186932849, 'Cu': 0.9428571428571428, 'Zn': 0.9142857142857143, 'Class VIII': 0.9324675324675324}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9142857142857143,"[[517, 0, 7, 15, 12], [0, 66, 3, 1, 0], [4, 1, 160, 3, 7], [7, 0, 4, 229, 8], [5, 2, 8, 5, 117]]",0.9233870967741935,0.9093570480284594,0.8540145985401459,0.9382940108892922,"{'Mn': 0.9382940108892922, 'Cu': 0.9428571428571428, 'Zn': 0.9142857142857143, 'Fe': 0.9233870967741935, 'Class VIII': 0.8540145985401459}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6818763667603873,0.7036851309955219,0.7788461446762085,0.6818763667603873,0.25,0.7884615659713745,0.7564647766323024,0.625,"[[89, 0, 2, 6], [0, 11, 4, 0], [4, 0, 24, 4], [14, 0, 10, 40]]",0.7333333333333333,0.7717809795983169,0.625,0.9175257731958762,"{'Mn': 0.9175257731958762, 'Cu': 0.7333333333333333, 'Zn': 0.75, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.75,"[[89, 0, 2, 4, 2], [0, 11, 4, 0, 0], [4, 0, 25, 3, 0], [5, 0, 6, 32, 1], [10, 0, 4, 1, 5]]",0.7272727272727273,0.7036851309955219,0.25,0.9175257731958762,"{'Mn': 0.9175257731958762, 'Cu': 0.7333333333333333, 'Zn': 0.78125, 'Fe': 0.7272727272727273, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
29,3e-05,0.29634067915203804,1.0786597800369446,1.0,fixed,1.0,,0.9143170172005691,0.9093821371521967,0.9204064607620239,0.9143170172005691,0.8759124087591241,0.9314140677452087,0.9300962830273175,0.935064935064935,"[[513, 0, 7, 31], [0, 65, 4, 1], [4, 1, 162, 8], [12, 0, 13, 360]]",0.9285714285714286,0.930146682594558,0.9257142857142857,0.9310344827586207,"{'Mn': 0.9310344827586207, 'Cu': 0.9285714285714286, 'Zn': 0.9257142857142857, 'Class VIII': 0.935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[516, 0, 8, 16, 11], [0, 65, 4, 1, 0], [4, 1, 163, 1, 6], [10, 0, 5, 223, 10], [3, 1, 8, 5, 120]]",0.8991935483870968,0.9093821371521967,0.8759124087591241,0.9364791288566243,"{'Mn': 0.9364791288566243, 'Cu': 0.9285714285714286, 'Zn': 0.9314285714285714, 'Fe': 0.8991935483870968, 'Class VIII': 0.8759124087591241}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6857072008747267,0.7002060019742529,0.7740384340286255,0.6857072008747267,0.25,0.7884615659713745,0.7721703178694158,0.625,"[[86, 0, 2, 9], [0, 11, 4, 0], [3, 0, 27, 2], [13, 0, 11, 40]]",0.7333333333333333,0.779163485974141,0.625,0.8865979381443299,"{'Mn': 0.8865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.84375, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.84375,"[[87, 0, 2, 4, 4], [0, 11, 4, 0, 0], [3, 0, 27, 2, 0], [4, 0, 7, 31, 2], [10, 0, 4, 1, 5]]",0.7045454545454546,0.7002060019742529,0.25,0.8969072164948454,"{'Mn': 0.8969072164948454, 'Cu': 0.7333333333333333, 'Zn': 0.84375, 'Fe': 0.7045454545454546, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
30,3e-05,0.290605276571335,1.1519891444880228,1.0,fixed,1.0,,0.9094751331126141,0.9098908460179134,0.9220998883247375,0.9094751331126141,0.8248175182481752,0.9348010420799255,0.9326870860536922,0.9194805194805195,"[[521, 0, 9, 21], [0, 65, 4, 1], [5, 0, 164, 6], [14, 1, 16, 354]]",0.9285714285714286,0.9313376749802951,0.9194805194805195,0.9455535390199638,"{'Mn': 0.9455535390199638, 'Cu': 0.9285714285714286, 'Zn': 0.9371428571428572, 'Class VIII': 0.9194805194805195}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9371428571428572,"[[521, 0, 9, 13, 8], [0, 65, 4, 1, 0], [5, 0, 164, 1, 5], [9, 0, 5, 226, 8], [7, 1, 11, 5, 113]]",0.9112903225806451,0.9098908460179134,0.8248175182481752,0.9455535390199638,"{'Mn': 0.9455535390199638, 'Cu': 0.9285714285714286, 'Zn': 0.9371428571428572, 'Fe': 0.9112903225806451, 'Class VIII': 0.8248175182481752}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6901882224304905,0.7128263525005177,0.7884615659713745,0.6901882224304905,0.25,0.8028846383094788,0.7746670962199312,0.625,"[[90, 0, 3, 4], [0, 11, 4, 0], [4, 0, 26, 2], [14, 0, 10, 40]]",0.7333333333333333,0.7862021718119279,0.625,0.9278350515463918,"{'Mn': 0.9278350515463918, 'Cu': 0.7333333333333333, 'Zn': 0.8125, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.8125,"[[90, 0, 3, 3, 1], [0, 11, 4, 0, 0], [4, 0, 26, 2, 0], [5, 0, 6, 32, 1], [10, 0, 4, 1, 5]]",0.7272727272727273,0.7128263525005177,0.25,0.9278350515463918,"{'Mn': 0.9278350515463918, 'Cu': 0.7333333333333333, 'Zn': 0.8125, 'Fe': 0.7272727272727273, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
31,3e-05,0.2734772418436871,1.1647059235435266,1.0,fixed,1.0,,0.916508619941823,0.8977216130471136,0.9060118794441223,0.916508619941823,0.8832116788321168,0.9110922813415527,0.9266219624295849,0.9662337662337662,"[[474, 0, 22, 55], [0, 66, 3, 1], [2, 1, 164, 8], [0, 2, 11, 372]]",0.9428571428571428,0.9133989535439951,0.8602540834845736,0.8602540834845736,"{'Mn': 0.8602540834845736, 'Cu': 0.9428571428571428, 'Zn': 0.9371428571428572, 'Class VIII': 0.9662337662337662}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9371428571428572,"[[487, 0, 22, 24, 18], [0, 66, 3, 1, 0], [2, 1, 164, 2, 6], [1, 0, 4, 232, 11], [0, 2, 7, 7, 121]]",0.9354838709677419,0.8977216130471136,0.8832116788321168,0.8838475499092558,"{'Mn': 0.8838475499092558, 'Cu': 0.9428571428571428, 'Zn': 0.9371428571428572, 'Fe': 0.9354838709677419, 'Class VIII': 0.8832116788321168}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.648300921587004,0.6402649202649202,0.6730769276618958,0.648300921587004,0.25,0.692307710647583,0.7258591065292096,0.625,"[[65, 0, 18, 14], [0, 11, 4, 0], [2, 0, 28, 2], [10, 0, 14, 40]]",0.7333333333333333,0.7108200707338638,0.625,0.6701030927835051,"{'Mn': 0.6701030927835051, 'Cu': 0.7333333333333333, 'Zn': 0.875, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.875,"[[65, 0, 20, 4, 8], [0, 11, 4, 0, 0], [2, 0, 29, 1, 0], [4, 0, 8, 30, 2], [7, 0, 6, 2, 5]]",0.6818181818181818,0.6402649202649202,0.25,0.6701030927835051,"{'Mn': 0.6701030927835051, 'Cu': 0.7333333333333333, 'Zn': 0.90625, 'Fe': 0.6818181818181818, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
32,3e-05,0.2812006591403907,1.1552702420606062,1.0,fixed,1.0,,0.9282167372304897,0.9191052551248102,0.9297205805778503,0.9282167372304897,0.9124087591240876,0.939881443977356,0.938149056025644,0.9662337662337662,"[[512, 0, 3, 36], [0, 66, 2, 2], [5, 0, 160, 10], [5, 2, 6, 372]]",0.9428571428571428,0.9399836192333009,0.9142857142857143,0.9292196007259528,"{'Mn': 0.9292196007259528, 'Cu': 0.9428571428571428, 'Zn': 0.9142857142857143, 'Class VIII': 0.9662337662337662}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9142857142857143,"[[519, 0, 3, 13, 16], [0, 67, 2, 1, 0], [5, 0, 160, 1, 9], [8, 1, 2, 227, 10], [3, 3, 4, 2, 125]]",0.9153225806451613,0.9191052551248102,0.9124087591240876,0.941923774954628,"{'Mn': 0.941923774954628, 'Cu': 0.9571428571428572, 'Zn': 0.9142857142857143, 'Fe': 0.9153225806451613, 'Class VIII': 0.9124087591240876}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6582716338644173,0.6773224618770189,0.7403846383094788,0.6582716338644173,0.3,0.7403846383094788,0.7149860395189003,0.625,"[[82, 0, 2, 13], [0, 11, 4, 0], [5, 0, 21, 6], [14, 0, 10, 40]]",0.7333333333333333,0.7333847076689071,0.625,0.845360824742268,"{'Mn': 0.845360824742268, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.65625,"[[84, 0, 2, 4, 7], [0, 11, 4, 0, 0], [5, 0, 22, 2, 3], [5, 0, 6, 31, 2], [9, 0, 4, 1, 6]]",0.7045454545454546,0.6773224618770189,0.3,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Fe': 0.7045454545454546, 'Class VIII': 0.3}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
33,3e-05,0.257243297855697,1.2457894893506398,1.0,fixed,1.0,,0.9186841943487203,0.9187364939595473,0.9305673241615295,0.9186841943487203,0.8613138686131386,0.9432684183120728,0.9397559337214509,0.922077922077922,"[[532, 0, 2, 17], [0, 67, 2, 1], [7, 0, 160, 8], [21, 2, 7, 355]]",0.9571428571428572,0.9433682470691249,0.9142857142857143,0.9655172413793104,"{'Mn': 0.9655172413793104, 'Cu': 0.9571428571428572, 'Zn': 0.9142857142857143, 'Class VIII': 0.922077922077922}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9142857142857143,"[[532, 0, 3, 12, 4], [0, 67, 2, 1, 0], [7, 1, 160, 1, 6], [12, 1, 3, 222, 10], [10, 3, 5, 1, 118]]",0.8951612903225806,0.9187364939595473,0.8613138686131386,0.9655172413793104,"{'Mn': 0.9655172413793104, 'Cu': 0.9571428571428572, 'Zn': 0.9142857142857143, 'Fe': 0.8951612903225806, 'Class VIII': 0.8613138686131386}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.648954623555139,0.6707916253456159,0.7644230723381042,0.648954623555139,0.15,0.7788461446762085,0.7420881658075601,0.578125,"[[91, 0, 2, 4], [0, 11, 4, 0], [7, 0, 23, 2], [18, 0, 9, 37]]",0.7333333333333333,0.7623363955600364,0.578125,0.9381443298969072,"{'Mn': 0.9381443298969072, 'Cu': 0.7333333333333333, 'Zn': 0.71875, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.71875,"[[91, 0, 2, 3, 1], [0, 11, 4, 0, 0], [7, 0, 23, 2, 0], [5, 0, 6, 31, 2], [13, 0, 3, 1, 3]]",0.7045454545454546,0.6707916253456159,0.15,0.9381443298969072,"{'Mn': 0.9381443298969072, 'Cu': 0.7333333333333333, 'Zn': 0.71875, 'Fe': 0.7045454545454546, 'Class VIII': 0.15}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
34,3e-05,0.2530844421786684,1.239382289063472,1.0,fixed,1.0,,0.9230355834455946,0.9225782047556329,0.9322608113288879,0.9230355834455946,0.8321167883211679,0.9407281875610352,0.945411058995451,0.9116883116883117,"[[525, 0, 8, 18], [0, 67, 2, 1], [4, 0, 168, 3], [17, 2, 15, 351]]",0.9571428571428572,0.9400873767356953,0.9116883116883117,0.9528130671506352,"{'Mn': 0.9528130671506352, 'Cu': 0.9571428571428572, 'Zn': 0.96, 'Class VIII': 0.9116883116883117}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.96,"[[526, 0, 8, 12, 5], [0, 67, 2, 1, 0], [4, 0, 168, 1, 2], [9, 0, 5, 226, 8], [8, 2, 10, 3, 114]]",0.9112903225806451,0.9225782047556329,0.8321167883211679,0.9546279491833031,"{'Mn': 0.9546279491833031, 'Cu': 0.9571428571428572, 'Zn': 0.96, 'Fe': 0.9112903225806451, 'Class VIII': 0.8321167883211679}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6673473133395814,0.67974673159043,0.7740384340286255,0.6673473133395814,0.15,0.7884615659713745,0.7668545962199312,0.5625,"[[90, 0, 2, 5], [0, 11, 4, 0], [4, 0, 27, 1], [16, 0, 12, 36]]",0.7333333333333333,0.7740657619656799,0.5625,0.9278350515463918,"{'Mn': 0.9278350515463918, 'Cu': 0.7333333333333333, 'Zn': 0.84375, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.84375,"[[90, 0, 2, 3, 2], [0, 11, 4, 0, 0], [4, 0, 27, 1, 0], [4, 0, 8, 30, 2], [12, 0, 4, 1, 3]]",0.6818181818181818,0.67974673159043,0.15,0.9278350515463918,"{'Mn': 0.9278350515463918, 'Cu': 0.7333333333333333, 'Zn': 0.84375, 'Fe': 0.6818181818181818, 'Class VIII': 0.15}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
