epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
39,0.0001,0.17365372911612015,2.083140933586177,1.0,fixed,1.0,,0.9691049331793433,0.9708178849034685,0.9729043245315552,0.9691049331793433,0.9844155844155844,0.9729043245315552,0.9691049331793433,0.9844155844155844,"[[534, 0, 8, 9], [0, 67, 0, 3], [1, 0, 169, 5], [4, 0, 2, 379]]",0.9571428571428572,0.9708178849034685,0.9571428571428572,0.969147005444646,"{'Mn': 0.969147005444646, 'Cu': 0.9571428571428572, 'Zn': 0.9657142857142857, 'Class VIII': 0.9844155844155844}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9657142857142857,"[[534, 0, 8, 9], [0, 67, 0, 3], [1, 0, 169, 5], [4, 0, 2, 379]]",,0.9708178849034685,0.9571428571428572,0.969147005444646,"{'Mn': 0.969147005444646, 'Cu': 0.9571428571428572, 'Zn': 0.9657142857142857, 'Class VIII': 0.9844155844155844}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6793707044673539,0.6157473174440182,0.682692289352417,0.6793707044673539,0.75,0.682692289352417,0.6793707044673539,0.75,"[[70, 6, 8, 13], [0, 14, 1, 0], [9, 9, 10, 4], [10, 3, 3, 48]]",0.9333333333333333,0.6157473174440182,0.3125,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[70, 6, 8, 13], [0, 14, 1, 0], [9, 9, 10, 4], [10, 3, 3, 48]]",,0.6157473174440182,0.3125,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
40,0.0001,0.14900115852813886,2.312369367401026,1.0,fixed,1.0,,0.9641057581257219,0.9498866732521913,0.9534292817115784,0.9641057581257219,0.9090909090909091,0.9534292817115784,0.9641057581257219,0.9090909090909091,"[[533, 0, 15, 3], [0, 69, 1, 0], [1, 0, 174, 0], [8, 1, 26, 350]]",0.9857142857142858,0.9498866732521913,0.9090909090909091,0.9673321234119783,"{'Mn': 0.9673321234119783, 'Cu': 0.9857142857142858, 'Zn': 0.9942857142857143, 'Class VIII': 0.9090909090909091}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9942857142857143,"[[533, 0, 15, 3], [0, 69, 1, 0], [1, 0, 174, 0], [8, 1, 26, 350]]",,0.9498866732521913,0.9090909090909091,0.9673321234119783,"{'Mn': 0.9673321234119783, 'Cu': 0.9857142857142858, 'Zn': 0.9942857142857143, 'Class VIII': 0.9090909090909091}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.642200923539519,0.5503033205619413,0.5817307829856873,0.642200923539519,0.703125,0.5817307829856873,0.642200923539519,0.703125,"[[48, 16, 28, 5], [0, 14, 1, 0], [7, 9, 14, 2], [10, 4, 5, 45]]",0.9333333333333333,0.5503033205619413,0.4375,0.4948453608247423,"{'Mn': 0.4948453608247423, 'Cu': 0.9333333333333333, 'Zn': 0.4375, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[48, 16, 28, 5], [0, 14, 1, 0], [7, 9, 14, 2], [10, 4, 5, 45]]",,0.5503033205619413,0.4375,0.4948453608247423,"{'Mn': 0.4948453608247423, 'Cu': 0.9333333333333333, 'Zn': 0.4375, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
41,0.0001,0.12505781857313147,2.11320285351338,1.0,fixed,1.0,,0.9663702359346642,0.9722309410645125,0.9754445552825928,0.9663702359346642,0.9714285714285714,0.9754445552825928,0.9663702359346642,0.9714285714285714,"[[543, 0, 4, 4], [1, 66, 1, 2], [4, 0, 169, 2], [9, 0, 2, 374]]",0.9428571428571428,0.9722309410645125,0.9428571428571428,0.985480943738657,"{'Mn': 0.985480943738657, 'Cu': 0.9428571428571428, 'Zn': 0.9657142857142857, 'Class VIII': 0.9714285714285714}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9657142857142857,"[[543, 0, 4, 4], [1, 66, 1, 2], [4, 0, 169, 2], [9, 0, 2, 374]]",,0.9722309410645125,0.9428571428571428,0.985480943738657,"{'Mn': 0.985480943738657, 'Cu': 0.9428571428571428, 'Zn': 0.9657142857142857, 'Class VIII': 0.9714285714285714}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6575601374570447,0.643812864798368,0.7307692170143127,0.6575601374570447,0.6875,0.7307692170143127,0.6575601374570447,0.6875,"[[87, 0, 3, 7], [2, 11, 2, 0], [11, 7, 10, 4], [14, 3, 3, 44]]",0.7333333333333333,0.643812864798368,0.3125,0.8969072164948454,"{'Mn': 0.8969072164948454, 'Cu': 0.7333333333333333, 'Zn': 0.3125, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[87, 0, 3, 7], [2, 11, 2, 0], [11, 7, 10, 4], [14, 3, 3, 44]]",,0.643812864798368,0.3125,0.8969072164948454,"{'Mn': 0.8969072164948454, 'Cu': 0.7333333333333333, 'Zn': 0.3125, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
42,0.0001,0.11967260473510258,2.4424081388961687,1.0,fixed,1.0,,0.9627602705824121,0.963173939158831,0.955969512462616,0.9627602705824121,0.9922077922077922,0.955969512462616,0.9627602705824121,0.9922077922077922,"[[511, 0, 3, 37], [0, 68, 0, 2], [2, 0, 168, 5], [1, 0, 2, 382]]",0.9714285714285714,0.963173939158831,0.9274047186932849,0.9274047186932849,"{'Mn': 0.9274047186932849, 'Cu': 0.9714285714285714, 'Zn': 0.96, 'Class VIII': 0.9922077922077922}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.96,"[[511, 0, 3, 37], [0, 68, 0, 2], [2, 0, 168, 5], [1, 0, 2, 382]]",,0.963173939158831,0.9274047186932849,0.9274047186932849,"{'Mn': 0.9274047186932849, 'Cu': 0.9714285714285714, 'Zn': 0.96, 'Class VIII': 0.9922077922077922}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5426680627147766,0.5069835705243243,0.5480769276618958,0.5426680627147766,0.734375,0.5480769276618958,0.5426680627147766,0.734375,"[[50, 2, 7, 38], [0, 11, 0, 4], [10, 6, 6, 10], [11, 2, 4, 47]]",0.7333333333333333,0.5069835705243243,0.1875,0.5154639175257731,"{'Mn': 0.5154639175257731, 'Cu': 0.7333333333333333, 'Zn': 0.1875, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.1875,"[[50, 2, 7, 38], [0, 11, 0, 4], [10, 6, 6, 10], [11, 2, 4, 47]]",,0.5069835705243243,0.1875,0.5154639175257731,"{'Mn': 0.5154639175257731, 'Cu': 0.7333333333333333, 'Zn': 0.1875, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
43,0.0001,0.14979927457037823,2.246661965129673,1.0,fixed,1.0,,0.9757258349635844,0.9733759970826293,0.9754445552825928,0.9757258349635844,0.974025974025974,0.9754445552825928,0.9757258349635844,0.974025974025974,"[[537, 0, 9, 5], [0, 68, 0, 2], [2, 1, 172, 0], [7, 0, 3, 375]]",0.9714285714285714,0.9733759970826293,0.9714285714285714,0.9745916515426497,"{'Mn': 0.9745916515426497, 'Cu': 0.9714285714285714, 'Zn': 0.9828571428571429, 'Class VIII': 0.974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9828571428571429,"[[537, 0, 9, 5], [0, 68, 0, 2], [2, 1, 172, 0], [7, 0, 3, 375]]",,0.9733759970826293,0.9714285714285714,0.9745916515426497,"{'Mn': 0.9745916515426497, 'Cu': 0.9714285714285714, 'Zn': 0.9828571428571429, 'Class VIII': 0.974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6652357173539519,0.5936329588014981,0.6442307829856873,0.6652357173539519,0.703125,0.6442307829856873,0.6652357173539519,0.703125,"[[63, 8, 14, 12], [0, 14, 1, 0], [6, 9, 12, 5], [12, 3, 4, 45]]",0.9333333333333333,0.5936329588014981,0.375,0.6494845360824743,"{'Mn': 0.6494845360824743, 'Cu': 0.9333333333333333, 'Zn': 0.375, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[63, 8, 14, 12], [0, 14, 1, 0], [6, 9, 12, 5], [12, 3, 4, 45]]",,0.5936329588014981,0.375,0.6494845360824743,"{'Mn': 0.6494845360824743, 'Cu': 0.9333333333333333, 'Zn': 0.375, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
44,0.0001,0.12330988197563046,2.046220577611306,1.0,fixed,1.0,,0.9805926650482004,0.9775089974463673,0.9779847860336304,0.9805926650482004,0.9662337662337662,0.9779847860336304,0.9805926650482004,0.9662337662337662,"[[541, 0, 7, 3], [0, 69, 0, 1], [0, 0, 173, 2], [9, 1, 3, 372]]",0.9857142857142858,0.9775089974463673,0.9662337662337662,0.9818511796733213,"{'Mn': 0.9818511796733213, 'Cu': 0.9857142857142858, 'Zn': 0.9885714285714285, 'Class VIII': 0.9662337662337662}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9885714285714285,"[[541, 0, 7, 3], [0, 69, 0, 1], [0, 0, 173, 2], [9, 1, 3, 372]]",,0.9775089974463673,0.9662337662337662,0.9818511796733213,"{'Mn': 0.9818511796733213, 'Cu': 0.9857142857142858, 'Zn': 0.9885714285714285, 'Class VIII': 0.9662337662337662}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6791290807560137,0.6314230733126819,0.7019230723381042,0.6791290807560137,0.6875,0.7019230723381042,0.6791290807560137,0.6875,"[[79, 2, 7, 9], [0, 14, 1, 0], [12, 8, 9, 3], [13, 3, 4, 44]]",0.9333333333333333,0.6314230733126819,0.28125,0.8144329896907216,"{'Mn': 0.8144329896907216, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[79, 2, 7, 9], [0, 14, 1, 0], [12, 8, 9, 3], [13, 3, 4, 44]]",,0.6314230733126819,0.28125,0.8144329896907216,"{'Mn': 0.8144329896907216, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
45,0.0001,0.1285032837489829,2.376572298028175,1.0,fixed,1.0,,0.9790375232752728,0.978377937624513,0.9779847860336304,0.9790375232752728,0.9844155844155844,0.9779847860336304,0.9790375232752728,0.9844155844155844,"[[537, 0, 5, 9], [0, 69, 0, 1], [2, 0, 170, 3], [5, 1, 0, 379]]",0.9857142857142858,0.978377937624513,0.9714285714285714,0.9745916515426497,"{'Mn': 0.9745916515426497, 'Cu': 0.9857142857142858, 'Zn': 0.9714285714285714, 'Class VIII': 0.9844155844155844}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9714285714285714,"[[537, 0, 5, 9], [0, 69, 0, 1], [2, 0, 170, 3], [5, 1, 0, 379]]",,0.978377937624513,0.9714285714285714,0.9745916515426497,"{'Mn': 0.9745916515426497, 'Cu': 0.9857142857142858, 'Zn': 0.9714285714285714, 'Class VIII': 0.9844155844155844}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6519464132302406,0.5967255368616395,0.6634615659713745,0.6519464132302406,0.671875,0.6634615659713745,0.6519464132302406,0.671875,"[[73, 2, 11, 11], [0, 14, 1, 0], [10, 8, 8, 6], [13, 4, 4, 43]]",0.9333333333333333,0.5967255368616395,0.25,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[73, 2, 11, 11], [0, 14, 1, 0], [10, 8, 8, 6], [13, 4, 4, 43]]",,0.5967255368616395,0.25,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
46,0.0001,0.09500969685906377,2.47268998999621,1.0,fixed,1.0,,0.9762527400004715,0.973272661051524,0.9745978116989136,0.9762527400004715,0.9896103896103896,0.9745978116989136,0.9762527400004715,0.9896103896103896,"[[528, 0, 10, 13], [0, 67, 1, 2], [0, 0, 175, 0], [1, 0, 3, 381]]",0.9571428571428572,0.973272661051524,0.9571428571428572,0.9582577132486388,"{'Mn': 0.9582577132486388, 'Cu': 0.9571428571428572, 'Zn': 1.0, 'Class VIII': 0.9896103896103896}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",1.0,"[[528, 0, 10, 13], [0, 67, 1, 2], [0, 0, 175, 0], [1, 0, 3, 381]]",,0.973272661051524,0.9571428571428572,0.9582577132486388,"{'Mn': 0.9582577132486388, 'Cu': 0.9571428571428572, 'Zn': 1.0, 'Class VIII': 0.9896103896103896}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6653162585910652,0.608118902487209,0.6346153616905212,0.6653162585910652,0.703125,0.6346153616905212,0.6653162585910652,0.703125,"[[60, 0, 18, 19], [0, 14, 1, 0], [7, 9, 13, 3], [11, 3, 5, 45]]",0.9333333333333333,0.608118902487209,0.40625,0.6185567010309279,"{'Mn': 0.6185567010309279, 'Cu': 0.9333333333333333, 'Zn': 0.40625, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[60, 0, 18, 19], [0, 14, 1, 0], [7, 9, 13, 3], [11, 3, 5, 45]]",,0.608118902487209,0.40625,0.6185567010309279,"{'Mn': 0.6185567010309279, 'Cu': 0.9333333333333333, 'Zn': 0.40625, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
47,0.0001,0.12665256310531953,2.3963422599212767,1.0,fixed,1.0,,0.9495660782049167,0.9517205660508221,0.95173579454422,0.9495660782049167,0.9636363636363636,0.95173579454422,0.9495660782049167,0.9636363636363636,"[[526, 0, 4, 21], [0, 68, 0, 2], [8, 1, 159, 7], [9, 1, 4, 371]]",0.9714285714285714,0.9517205660508221,0.9085714285714286,0.9546279491833031,"{'Mn': 0.9546279491833031, 'Cu': 0.9714285714285714, 'Zn': 0.9085714285714286, 'Class VIII': 0.9636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9085714285714286,"[[526, 0, 4, 21], [0, 68, 0, 2], [8, 1, 159, 7], [9, 1, 4, 371]]",,0.9517205660508221,0.9085714285714286,0.9546279491833031,"{'Mn': 0.9546279491833031, 'Cu': 0.9714285714285714, 'Zn': 0.9085714285714286, 'Class VIII': 0.9636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6402733032646049,0.5936498114097124,0.692307710647583,0.6402733032646049,0.703125,0.692307710647583,0.6402733032646049,0.703125,"[[81, 1, 7, 8], [1, 13, 0, 1], [11, 8, 5, 8], [12, 3, 4, 45]]",0.8666666666666667,0.5936498114097124,0.15625,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.8666666666666667, 'Zn': 0.15625, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.15625,"[[81, 1, 7, 8], [1, 13, 0, 1], [11, 8, 5, 8], [12, 3, 4, 45]]",,0.5936498114097124,0.15625,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.8666666666666667, 'Zn': 0.15625, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
48,0.0001,0.11080909645511998,2.870941605837568,1.0,fixed,1.0,,0.9556897730218964,0.954827529814499,0.9475021362304688,0.9556897730218964,0.9974025974025974,0.9475021362304688,0.9556897730218964,0.9974025974025974,"[[502, 0, 7, 42], [1, 68, 1, 0], [1, 0, 165, 9], [0, 0, 1, 384]]",0.9714285714285714,0.954827529814499,0.911070780399274,0.911070780399274,"{'Mn': 0.911070780399274, 'Cu': 0.9714285714285714, 'Zn': 0.9428571428571428, 'Class VIII': 0.9974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[502, 0, 7, 42], [1, 68, 1, 0], [1, 0, 165, 9], [0, 0, 1, 384]]",,0.954827529814499,0.911070780399274,0.911070780399274,"{'Mn': 0.911070780399274, 'Cu': 0.9714285714285714, 'Zn': 0.9428571428571428, 'Class VIII': 0.9974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6077910223367697,0.5832060096765979,0.620192289352417,0.6077910223367697,0.71875,0.620192289352417,0.6077910223367697,0.71875,"[[59, 0, 20, 18], [1, 10, 4, 0], [8, 6, 14, 4], [10, 3, 5, 46]]",0.6666666666666666,0.5832060096765979,0.4375,0.6082474226804123,"{'Mn': 0.6082474226804123, 'Cu': 0.6666666666666666, 'Zn': 0.4375, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[59, 0, 20, 18], [1, 10, 4, 0], [8, 6, 14, 4], [10, 3, 5, 46]]",,0.5832060096765979,0.4375,0.6082474226804123,"{'Mn': 0.6082474226804123, 'Cu': 0.6666666666666666, 'Zn': 0.4375, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
49,0.0001,0.11311558119666949,2.2656813953569954,1.0,fixed,1.0,,0.9900740094750984,0.9884448027628461,0.9872989058494568,0.9900740094750984,0.9974025974025974,0.9872989058494568,0.9900740094750984,0.9974025974025974,"[[540, 0, 1, 10], [0, 70, 0, 0], [1, 0, 172, 2], [0, 1, 0, 384]]",1.0,0.9884448027628461,0.9800362976406534,0.9800362976406534,"{'Mn': 0.9800362976406534, 'Cu': 1.0, 'Zn': 0.9828571428571429, 'Class VIII': 0.9974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9828571428571429,"[[540, 0, 1, 10], [0, 70, 0, 0], [1, 0, 172, 2], [0, 1, 0, 384]]",,0.9884448027628461,0.9800362976406534,0.9800362976406534,"{'Mn': 0.9800362976406534, 'Cu': 1.0, 'Zn': 0.9828571428571429, 'Class VIII': 0.9974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6804580111683849,0.6329952712792434,0.7019230723381042,0.6804580111683849,0.703125,0.7019230723381042,0.6804580111683849,0.703125,"[[78, 0, 10, 9], [0, 14, 1, 0], [9, 9, 9, 5], [12, 3, 4, 45]]",0.9333333333333333,0.6329952712792434,0.28125,0.8041237113402062,"{'Mn': 0.8041237113402062, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[78, 0, 10, 9], [0, 14, 1, 0], [9, 9, 9, 5], [12, 3, 4, 45]]",,0.6329952712792434,0.28125,0.8041237113402062,"{'Mn': 0.8041237113402062, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
50,0.0001,0.09072999292910125,2.5799183953914997,1.0,fixed,1.0,,0.9822226412426049,0.977316447146396,0.976291298866272,0.9822226412426049,0.9844155844155844,0.976291298866272,0.9822226412426049,0.9844155844155844,"[[533, 0, 8, 10], [0, 70, 0, 0], [2, 0, 171, 2], [3, 1, 2, 379]]",1.0,0.977316447146396,0.9673321234119783,0.9673321234119783,"{'Mn': 0.9673321234119783, 'Cu': 1.0, 'Zn': 0.9771428571428571, 'Class VIII': 0.9844155844155844}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9771428571428571,"[[533, 0, 8, 10], [0, 70, 0, 0], [2, 0, 171, 2], [3, 1, 2, 379]]",,0.977316447146396,0.9673321234119783,0.9673321234119783,"{'Mn': 0.9673321234119783, 'Cu': 1.0, 'Zn': 0.9771428571428571, 'Class VIII': 0.9844155844155844}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6636651632302406,0.6013171225937184,0.6682692170143127,0.6636651632302406,0.65625,0.6682692170143127,0.6636651632302406,0.65625,"[[73, 3, 6, 15], [0, 14, 1, 0], [8, 9, 10, 5], [11, 6, 5, 42]]",0.9333333333333333,0.6013171225937184,0.3125,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[73, 3, 6, 15], [0, 14, 1, 0], [8, 9, 10, 5], [11, 6, 5, 42]]",,0.6013171225937184,0.3125,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
