epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
39,0.0001,0.18251135445048883,1.986154323531082,1.0,fixed,1.0,,0.9524182713837887,0.9545834794091091,0.9585097432136536,0.9524182713837887,0.9584415584415584,0.9585097432136536,0.9524182713837887,0.9584415584415584,"[[532, 0, 6, 13], [0, 66, 0, 4], [5, 2, 165, 3], [11, 0, 5, 369]]",0.9428571428571428,0.9545834794091091,0.9428571428571428,0.9655172413793104,"{'Mn': 0.9655172413793104, 'Cu': 0.9428571428571428, 'Zn': 0.9428571428571428, 'Class VIII': 0.9584415584415584}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[532, 0, 6, 13], [0, 66, 0, 4], [5, 2, 165, 3], [11, 0, 5, 369]]",,0.9545834794091091,0.9428571428571428,0.9655172413793104,"{'Mn': 0.9655172413793104, 'Cu': 0.9428571428571428, 'Zn': 0.9428571428571428, 'Class VIII': 0.9584415584415584}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6353602878006873,0.5878488371718545,0.6490384340286255,0.6353602878006873,0.671875,0.6490384340286255,0.6353602878006873,0.671875,"[[70, 0, 19, 8], [0, 13, 1, 1], [10, 8, 9, 5], [11, 6, 4, 43]]",0.8666666666666667,0.5878488371718545,0.28125,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.8666666666666667, 'Zn': 0.28125, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[70, 0, 19, 8], [0, 13, 1, 1], [10, 8, 9, 5], [11, 6, 4, 43]]",,0.5878488371718545,0.28125,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.8666666666666667, 'Zn': 0.28125, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
40,0.0001,0.22066996555775012,1.9454076897102193,1.0,fixed,1.0,,0.9689775378886086,0.9611264105945677,0.9661303758621216,0.9689775378886086,0.9636363636363636,0.9661303758621216,0.9689775378886086,0.9636363636363636,"[[531, 0, 11, 9], [1, 68, 1, 0], [2, 1, 171, 1], [5, 2, 7, 371]]",0.9714285714285714,0.9611264105945677,0.9636363636363636,0.9637023593466425,"{'Mn': 0.9637023593466425, 'Cu': 0.9714285714285714, 'Zn': 0.9771428571428571, 'Class VIII': 0.9636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9771428571428571,"[[531, 0, 11, 9], [1, 68, 1, 0], [2, 1, 171, 1], [5, 2, 7, 371]]",,0.9611264105945677,0.9636363636363636,0.9637023593466425,"{'Mn': 0.9637023593466425, 'Cu': 0.9714285714285714, 'Zn': 0.9771428571428571, 'Class VIII': 0.9636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6755449957044674,0.6105309716789957,0.6586538553237915,0.6755449957044674,0.671875,0.6586538553237915,0.6755449957044674,0.671875,"[[67, 3, 18, 9], [0, 14, 1, 0], [7, 7, 13, 5], [10, 7, 4, 43]]",0.9333333333333333,0.6105309716789957,0.40625,0.6907216494845361,"{'Mn': 0.6907216494845361, 'Cu': 0.9333333333333333, 'Zn': 0.40625, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[67, 3, 18, 9], [0, 14, 1, 0], [7, 7, 13, 5], [10, 7, 4, 43]]",,0.6105309716789957,0.40625,0.6907216494845361,"{'Mn': 0.6907216494845361, 'Cu': 0.9333333333333333, 'Zn': 0.40625, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
41,0.0001,0.15960340382563928,2.008338255469705,1.0,fixed,1.0,,0.9487711834445047,0.9538748664529915,0.9618967175483704,0.9487711834445047,0.9688311688311688,0.9618967175483704,0.9487711834445047,0.9688311688311688,"[[545, 0, 1, 5], [1, 69, 0, 0], [19, 2, 149, 5], [9, 3, 0, 373]]",0.9857142857142858,0.9538748664529915,0.8514285714285714,0.9891107078039928,"{'Mn': 0.9891107078039928, 'Cu': 0.9857142857142858, 'Zn': 0.8514285714285714, 'Class VIII': 0.9688311688311688}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8514285714285714,"[[545, 0, 1, 5], [1, 69, 0, 0], [19, 2, 149, 5], [9, 3, 0, 373]]",,0.9538748664529915,0.8514285714285714,0.9891107078039928,"{'Mn': 0.9891107078039928, 'Cu': 0.9857142857142858, 'Zn': 0.8514285714285714, 'Class VIII': 0.9688311688311688}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6401927620274914,0.589409237288949,0.6971153616905212,0.6401927620274914,0.671875,0.6971153616905212,0.6401927620274914,0.671875,"[[84, 0, 7, 6], [1, 13, 1, 0], [11, 8, 5, 8], [12, 6, 3, 43]]",0.8666666666666667,0.589409237288949,0.15625,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.8666666666666667, 'Zn': 0.15625, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.15625,"[[84, 0, 7, 6], [1, 13, 1, 0], [11, 8, 5, 8], [12, 6, 3, 43]]",,0.589409237288949,0.15625,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.8666666666666667, 'Zn': 0.15625, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
42,0.0001,0.21931881991819152,2.2182269903401344,1.0,fixed,1.0,,0.9664392957314918,0.9617358885327636,0.9686706066131592,0.9664392957314918,0.9636363636363636,0.9686706066131592,0.9664392957314918,0.9636363636363636,"[[538, 0, 5, 8], [0, 68, 0, 2], [3, 3, 167, 2], [8, 2, 4, 371]]",0.9714285714285714,0.9617358885327636,0.9542857142857143,0.9764065335753176,"{'Mn': 0.9764065335753176, 'Cu': 0.9714285714285714, 'Zn': 0.9542857142857143, 'Class VIII': 0.9636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9542857142857143,"[[538, 0, 5, 8], [0, 68, 0, 2], [3, 3, 167, 2], [8, 2, 4, 371]]",,0.9617358885327636,0.9542857142857143,0.9764065335753176,"{'Mn': 0.9764065335753176, 'Cu': 0.9714285714285714, 'Zn': 0.9542857142857143, 'Class VIII': 0.9636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6301251073883162,0.580925925925926,0.6538461446762085,0.6301251073883162,0.703125,0.6538461446762085,0.6301251073883162,0.703125,"[[71, 3, 16, 7], [0, 13, 1, 1], [10, 7, 7, 8], [11, 4, 4, 45]]",0.8666666666666667,0.580925925925926,0.21875,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 0.8666666666666667, 'Zn': 0.21875, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[71, 3, 16, 7], [0, 13, 1, 1], [10, 7, 7, 8], [11, 4, 4, 45]]",,0.580925925925926,0.21875,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 0.8666666666666667, 'Zn': 0.21875, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
43,0.0001,0.15808757401498805,2.368931667776241,1.0,fixed,1.0,,0.9573450868550687,0.9579389553562245,0.9618967175483704,0.9573450868550687,0.9428571428571428,0.9618967175483704,0.9573450868550687,0.9428571428571428,"[[542, 0, 6, 3], [0, 68, 1, 1], [9, 1, 163, 2], [14, 1, 7, 363]]",0.9714285714285714,0.9579389553562245,0.9314285714285714,0.9836660617059891,"{'Mn': 0.9836660617059891, 'Cu': 0.9714285714285714, 'Zn': 0.9314285714285714, 'Class VIII': 0.9428571428571428}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9314285714285714,"[[542, 0, 6, 3], [0, 68, 1, 1], [9, 1, 163, 2], [14, 1, 7, 363]]",,0.9579389553562245,0.9314285714285714,0.9836660617059891,"{'Mn': 0.9836660617059891, 'Cu': 0.9714285714285714, 'Zn': 0.9314285714285714, 'Class VIII': 0.9428571428571428}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.599242912371134,0.5531902731185517,0.625,0.599242912371134,0.6875,0.625,0.599242912371134,0.6875,"[[67, 4, 16, 10], [1, 12, 1, 1], [10, 6, 7, 9], [10, 5, 5, 44]]",0.8,0.5531902731185517,0.21875,0.6907216494845361,"{'Mn': 0.6907216494845361, 'Cu': 0.8, 'Zn': 0.21875, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[67, 4, 16, 10], [1, 12, 1, 1], [10, 6, 7, 9], [10, 5, 5, 44]]",,0.5531902731185517,0.21875,0.6907216494845361,"{'Mn': 0.6907216494845361, 'Cu': 0.8, 'Zn': 0.21875, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
44,0.0001,0.19920452976642794,1.954515471700758,1.0,fixed,1.0,,0.9538418931340891,0.9588018215111388,0.9618967175483704,0.9538418931340891,0.9532467532467532,0.9618967175483704,0.9538418931340891,0.9532467532467532,"[[538, 0, 4, 9], [0, 66, 2, 2], [7, 1, 165, 2], [14, 0, 4, 367]]",0.9428571428571428,0.9588018215111388,0.9428571428571428,0.9764065335753176,"{'Mn': 0.9764065335753176, 'Cu': 0.9428571428571428, 'Zn': 0.9428571428571428, 'Class VIII': 0.9532467532467532}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[538, 0, 4, 9], [0, 66, 2, 2], [7, 1, 165, 2], [14, 0, 4, 367]]",,0.9588018215111388,0.9428571428571428,0.9764065335753176,"{'Mn': 0.9764065335753176, 'Cu': 0.9428571428571428, 'Zn': 0.9428571428571428, 'Class VIII': 0.9532467532467532}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6616274699312714,0.6634047979472015,0.7163461446762085,0.6616274699312714,0.703125,0.7163461446762085,0.6616274699312714,0.703125,"[[81, 0, 8, 8], [1, 11, 3, 0], [8, 2, 12, 10], [11, 2, 6, 45]]",0.7333333333333333,0.6634047979472015,0.375,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.7333333333333333, 'Zn': 0.375, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[81, 0, 8, 8], [1, 11, 3, 0], [8, 2, 12, 10], [11, 2, 6, 45]]",,0.6634047979472015,0.375,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.7333333333333333, 'Zn': 0.375, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
45,0.0001,0.16989812485602718,1.7627689559370852,1.0,fixed,1.0,,0.9736487378320409,0.9647354375188593,0.9686706066131592,0.9736487378320409,0.9532467532467532,0.9686706066131592,0.9736487378320409,0.9532467532467532,"[[536, 0, 12, 3], [0, 69, 1, 0], [1, 1, 172, 1], [10, 2, 6, 367]]",0.9857142857142858,0.9647354375188593,0.9532467532467532,0.9727767695099818,"{'Mn': 0.9727767695099818, 'Cu': 0.9857142857142858, 'Zn': 0.9828571428571429, 'Class VIII': 0.9532467532467532}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9828571428571429,"[[536, 0, 12, 3], [0, 69, 1, 0], [1, 1, 172, 1], [10, 2, 6, 367]]",,0.9647354375188593,0.9532467532467532,0.9727767695099818,"{'Mn': 0.9727767695099818, 'Cu': 0.9857142857142858, 'Zn': 0.9828571428571429, 'Class VIII': 0.9532467532467532}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6721783719931271,0.6341686231033433,0.7019230723381042,0.6721783719931271,0.671875,0.7019230723381042,0.6721783719931271,0.671875,"[[76, 4, 10, 7], [1, 11, 2, 1], [5, 6, 16, 5], [8, 5, 8, 43]]",0.7333333333333333,0.6341686231033433,0.5,0.7835051546391752,"{'Mn': 0.7835051546391752, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5,"[[76, 4, 10, 7], [1, 11, 2, 1], [5, 6, 16, 5], [8, 5, 8, 43]]",,0.6341686231033433,0.5,0.7835051546391752,"{'Mn': 0.7835051546391752, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
46,0.0001,0.16796411655065419,2.2186174316851135,1.0,fixed,1.0,,0.9576196761496216,0.9425638170425479,0.9475021362304688,0.9576196761496216,0.9194805194805195,0.9475021362304688,0.9576196761496216,0.9194805194805195,"[[524, 0, 22, 5], [0, 68, 2, 0], [1, 1, 173, 0], [13, 2, 16, 354]]",0.9714285714285714,0.9425638170425479,0.9194805194805195,0.9509981851179673,"{'Mn': 0.9509981851179673, 'Cu': 0.9714285714285714, 'Zn': 0.9885714285714285, 'Class VIII': 0.9194805194805195}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9885714285714285,"[[524, 0, 22, 5], [0, 68, 2, 0], [1, 1, 173, 0], [13, 2, 16, 354]]",,0.9425638170425479,0.9194805194805195,0.9509981851179673,"{'Mn': 0.9509981851179673, 'Cu': 0.9714285714285714, 'Zn': 0.9885714285714285, 'Class VIII': 0.9194805194805195}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6527276632302406,0.6240220124012174,0.6730769276618958,0.6527276632302406,0.625,0.6730769276618958,0.6527276632302406,0.625,"[[73, 0, 20, 4], [1, 11, 3, 0], [8, 7, 16, 1], [10, 4, 10, 40]]",0.7333333333333333,0.6240220124012174,0.5,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5,"[[73, 0, 20, 4], [1, 11, 3, 0], [8, 7, 16, 1], [10, 4, 10, 40]]",,0.6240220124012174,0.5,0.7525773195876289,"{'Mn': 0.7525773195876289, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
47,0.0001,0.08246677043781667,2.8999978795514973,1.0,fixed,1.0,,0.9395834020788649,0.9405752673439882,0.9356477856636047,0.9395834020788649,0.9818181818181818,0.9356477856636047,0.9395834020788649,0.9818181818181818,"[[505, 1, 7, 38], [0, 69, 0, 1], [6, 1, 153, 15], [7, 0, 0, 378]]",0.9857142857142858,0.9405752673439882,0.8742857142857143,0.9165154264972777,"{'Mn': 0.9165154264972777, 'Cu': 0.9857142857142858, 'Zn': 0.8742857142857143, 'Class VIII': 0.9818181818181818}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8742857142857143,"[[505, 1, 7, 38], [0, 69, 0, 1], [6, 1, 153, 15], [7, 0, 0, 378]]",,0.9405752673439882,0.8742857142857143,0.9165154264972777,"{'Mn': 0.9165154264972777, 'Cu': 0.9857142857142858, 'Zn': 0.8742857142857143, 'Class VIII': 0.9818181818181818}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5591736469072165,0.5060300832661832,0.5817307829856873,0.5591736469072165,0.796875,0.5817307829856873,0.5591736469072165,0.796875,"[[56, 2, 24, 15], [1, 12, 1, 1], [9, 6, 2, 15], [7, 5, 1, 51]]",0.8,0.5060300832661832,0.0625,0.5773195876288659,"{'Mn': 0.5773195876288659, 'Cu': 0.8, 'Zn': 0.0625, 'Class VIII': 0.796875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.0625,"[[56, 2, 24, 15], [1, 12, 1, 1], [9, 6, 2, 15], [7, 5, 1, 51]]",,0.5060300832661832,0.0625,0.5773195876288659,"{'Mn': 0.5773195876288659, 'Cu': 0.8, 'Zn': 0.0625, 'Class VIII': 0.796875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
48,0.0001,0.13121591690012152,2.215343421149345,1.0,fixed,1.0,,0.9671469818747496,0.96702303849873,0.96782386302948,0.9671469818747496,0.9376623376623376,0.96782386302948,0.9671469818747496,0.9376623376623376,"[[546, 0, 4, 1], [1, 69, 0, 0], [8, 0, 167, 0], [14, 1, 9, 361]]",0.9857142857142858,0.96702303849873,0.9376623376623376,0.9909255898366606,"{'Mn': 0.9909255898366606, 'Cu': 0.9857142857142858, 'Zn': 0.9542857142857143, 'Class VIII': 0.9376623376623376}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9542857142857143,"[[546, 0, 4, 1], [1, 69, 0, 0], [8, 0, 167, 0], [14, 1, 9, 361]]",,0.96702303849873,0.9376623376623376,0.9909255898366606,"{'Mn': 0.9909255898366606, 'Cu': 0.9857142857142858, 'Zn': 0.9542857142857143, 'Class VIII': 0.9376623376623376}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.625268470790378,0.6156112576638734,0.7163461446762085,0.625268470790378,0.6875,0.7163461446762085,0.625268470790378,0.6875,"[[87, 0, 6, 4], [4, 10, 1, 0], [12, 6, 8, 6], [12, 3, 5, 44]]",0.6666666666666666,0.6156112576638734,0.25,0.8969072164948454,"{'Mn': 0.8969072164948454, 'Cu': 0.6666666666666666, 'Zn': 0.25, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[87, 0, 6, 4], [4, 10, 1, 0], [12, 6, 8, 6], [12, 3, 5, 44]]",,0.6156112576638734,0.25,0.8969072164948454,"{'Mn': 0.8969072164948454, 'Cu': 0.6666666666666666, 'Zn': 0.25, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
49,0.0001,0.17688460894652128,2.1876557781987893,1.0,fixed,1.0,,0.9770195865840149,0.9780510488510112,0.979678213596344,0.9770195865840149,0.974025974025974,0.979678213596344,0.9770195865840149,0.974025974025974,"[[543, 0, 5, 3], [0, 68, 1, 1], [1, 0, 171, 3], [7, 0, 3, 375]]",0.9714285714285714,0.9780510488510112,0.9714285714285714,0.985480943738657,"{'Mn': 0.985480943738657, 'Cu': 0.9714285714285714, 'Zn': 0.9771428571428571, 'Class VIII': 0.974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9771428571428571,"[[543, 0, 5, 3], [0, 68, 1, 1], [1, 0, 171, 3], [7, 0, 3, 375]]",,0.9780510488510112,0.9714285714285714,0.985480943738657,"{'Mn': 0.985480943738657, 'Cu': 0.9714285714285714, 'Zn': 0.9771428571428571, 'Class VIII': 0.974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.642383483676976,0.6283313403617762,0.7067307829856873,0.642383483676976,0.703125,0.7067307829856873,0.642383483676976,0.703125,"[[80, 0, 5, 12], [1, 10, 3, 1], [9, 6, 12, 5], [10, 4, 5, 45]]",0.6666666666666666,0.6283313403617762,0.375,0.8247422680412371,"{'Mn': 0.8247422680412371, 'Cu': 0.6666666666666666, 'Zn': 0.375, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[80, 0, 5, 12], [1, 10, 3, 1], [9, 6, 12, 5], [10, 4, 5, 45]]",,0.6283313403617762,0.375,0.8247422680412371,"{'Mn': 0.8247422680412371, 'Cu': 0.6666666666666666, 'Zn': 0.375, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
50,0.0001,0.11163537665968122,2.295647633340335,1.0,fixed,1.0,,0.9744287835576402,0.974540356565848,0.9737510681152344,0.9744287835576402,0.9896103896103896,0.9737510681152344,0.9744287835576402,0.9896103896103896,"[[535, 0, 4, 12], [0, 70, 0, 0], [1, 1, 164, 9], [4, 0, 0, 381]]",1.0,0.974540356565848,0.9371428571428572,0.9709618874773139,"{'Mn': 0.9709618874773139, 'Cu': 1.0, 'Zn': 0.9371428571428572, 'Class VIII': 0.9896103896103896}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9371428571428572,"[[535, 0, 4, 12], [0, 70, 0, 0], [1, 1, 164, 9], [4, 0, 0, 381]]",,0.974540356565848,0.9371428571428572,0.9709618874773139,"{'Mn': 0.9709618874773139, 'Cu': 1.0, 'Zn': 0.9371428571428572, 'Class VIII': 0.9896103896103896}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6099656357388317,0.5925227403569373,0.6682692170143127,0.6099656357388317,0.6875,0.6682692170143127,0.6099656357388317,0.6875,"[[75, 1, 13, 8], [3, 10, 1, 1], [9, 5, 10, 8], [9, 4, 7, 44]]",0.6666666666666666,0.5925227403569373,0.3125,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.6666666666666666, 'Zn': 0.3125, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[75, 1, 13, 8], [3, 10, 1, 1], [9, 5, 10, 8], [9, 4, 7, 44]]",,0.5925227403569373,0.3125,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.6666666666666666, 'Zn': 0.3125, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
