epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
22,0.0001,0.5137673389242107,1.9426091244587531,1.0,fixed,1.0,,0.8330569288915907,0.7920229607330752,0.8247247934341431,0.8330569288915907,,0.8331922292709351,0.8768695641926132,0.9090909090909091,"[[410, 3, 74, 64], [0, 67, 2, 1], [5, 5, 157, 8], [1, 8, 26, 350]]",0.9571428571428572,0.8284098463140674,0.7441016333938294,0.7441016333938294,"{'Mn': 0.7441016333938294, 'Cu': 0.9571428571428572, 'Zn': 0.8971428571428571, 'Class VIII': 0.9090909090909091}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8971428571428571,"[[413, 3, 78, 11, 38, 8], [0, 67, 2, 1, 0, 0], [5, 5, 158, 1, 4, 2], [0, 4, 1, 239, 3, 1], [2, 2, 21, 0, 47, 1], [0, 2, 10, 2, 0, 50]]",0.9637096774193549,0.7920229607330752,0.6438356164383562,0.7495462794918331,"{'Mn': 0.7495462794918331, 'Cu': 0.9571428571428572, 'Zn': 0.9028571428571428, 'Fe': 0.9637096774193549, 'Co': 0.6438356164383562, 'Ni': 0.78125}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5028142890900623,0.4526372308812418,0.4711538553237915,0.5028142890900623,,0.4951923191547394,0.5958897121993127,0.765625,"[[27, 1, 48, 21], [0, 14, 1, 0], [1, 7, 13, 11], [6, 4, 5, 49]]",0.9333333333333333,0.508407225329522,0.27835051546391754,0.27835051546391754,"{'Mn': 0.27835051546391754, 'Cu': 0.9333333333333333, 'Zn': 0.40625, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[28, 1, 51, 10, 7, 0], [0, 14, 1, 0, 0, 0], [1, 7, 14, 8, 1, 1], [2, 3, 1, 37, 1, 0], [4, 1, 3, 2, 3, 0], [1, 1, 1, 1, 1, 2]]",0.8409090909090909,0.4526372308812418,0.23076923076923078,0.28865979381443296,"{'Mn': 0.28865979381443296, 'Cu': 0.9333333333333333, 'Zn': 0.4375, 'Fe': 0.8409090909090909, 'Co': 0.23076923076923078, 'Ni': 0.2857142857142857}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
23,0.0001,0.4968032707158174,2.208796802621621,1.0,fixed,1.0,,0.8593371094970425,0.8221701156482214,0.8467400670051575,0.8593371094970425,,0.8492802977561951,0.8679528366370471,0.948051948051948,"[[435, 1, 42, 73], [0, 67, 2, 1], [9, 4, 136, 26], [5, 2, 13, 365]]",0.9571428571428572,0.8496273799374822,0.7771428571428571,0.7894736842105263,"{'Mn': 0.7894736842105263, 'Cu': 0.9571428571428572, 'Zn': 0.7771428571428571, 'Class VIII': 0.948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7771428571428571,"[[441, 1, 44, 25, 32, 8], [0, 67, 2, 1, 0, 0], [9, 4, 139, 12, 7, 4], [0, 0, 0, 242, 4, 2], [3, 1, 11, 2, 55, 1], [2, 1, 4, 1, 0, 56]]",0.9758064516129032,0.8221701156482214,0.7534246575342466,0.8003629764065335,"{'Mn': 0.8003629764065335, 'Cu': 0.9571428571428572, 'Zn': 0.7942857142857143, 'Fe': 0.9758064516129032, 'Co': 0.7534246575342466, 'Ni': 0.875}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5068403317758988,0.4716940718696645,0.4711538553237915,0.5068403317758988,,0.5096153616905212,0.6076084621993127,0.8125,"[[27, 1, 48, 21], [0, 14, 1, 0], [3, 4, 13, 12], [7, 2, 3, 52]]",0.9333333333333333,0.5366976666748134,0.27835051546391754,0.27835051546391754,"{'Mn': 0.27835051546391754, 'Cu': 0.9333333333333333, 'Zn': 0.40625, 'Class VIII': 0.8125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[27, 1, 49, 17, 3, 0], [0, 14, 1, 0, 0, 0], [3, 4, 14, 11, 0, 0], [2, 2, 1, 39, 0, 0], [5, 0, 2, 5, 1, 0], [0, 0, 0, 3, 1, 3]]",0.8863636363636364,0.4716940718696645,0.07692307692307693,0.27835051546391754,"{'Mn': 0.27835051546391754, 'Cu': 0.9333333333333333, 'Zn': 0.4375, 'Fe': 0.8863636363636364, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
24,0.0001,0.4516343876681718,1.8753841244257414,1.0,fixed,1.0,,0.8602809808149825,0.8721964016520564,0.9034716486930847,0.8602809808149825,,0.9102455377578735,0.8951653428241451,0.9272727272727272,"[[508, 0, 25, 18], [1, 62, 2, 5], [16, 0, 148, 11], [14, 1, 13, 357]]",0.8857142857142857,0.8999927522098681,0.8457142857142858,0.9219600725952813,"{'Mn': 0.9219600725952813, 'Cu': 0.8857142857142857, 'Zn': 0.8457142857142858, 'Class VIII': 0.9272727272727272}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8457142857142858,"[[510, 0, 26, 7, 7, 1], [1, 62, 2, 5, 0, 0], [17, 0, 148, 3, 6, 1], [0, 0, 1, 243, 2, 2], [10, 1, 7, 2, 52, 1], [5, 0, 5, 2, 0, 52]]",0.9798387096774194,0.8721964016520564,0.7123287671232876,0.925589836660617,"{'Mn': 0.925589836660617, 'Cu': 0.8857142857142857, 'Zn': 0.8457142857142858, 'Fe': 0.9798387096774194, 'Co': 0.7123287671232876, 'Ni': 0.8125}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5025018438033902,0.5022664734117676,0.5769230723381042,0.5025018438033902,,0.6057692170143127,0.5985234106529209,0.78125,"[[55, 1, 32, 9], [1, 11, 0, 3], [6, 3, 10, 13], [10, 1, 3, 50]]",0.7333333333333333,0.5849324283728126,0.3125,0.5670103092783505,"{'Mn': 0.5670103092783505, 'Cu': 0.7333333333333333, 'Zn': 0.3125, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[56, 1, 35, 4, 1, 0], [1, 11, 0, 3, 0, 0], [6, 3, 10, 11, 1, 1], [4, 1, 0, 39, 0, 0], [6, 0, 3, 3, 1, 0], [1, 0, 0, 2, 1, 3]]",0.8863636363636364,0.5022664734117676,0.07692307692307693,0.5773195876288659,"{'Mn': 0.5773195876288659, 'Cu': 0.7333333333333333, 'Zn': 0.3125, 'Fe': 0.8863636363636364, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
25,0.0001,0.40303321943203035,1.9763556225941732,1.0,fixed,1.0,,0.872380289111991,0.8625930437065848,0.8916172981262207,0.872380289111991,,0.8966977000236511,0.8660703090013435,0.9532467532467532,"[[513, 0, 17, 21], [1, 65, 1, 3], [34, 0, 114, 27], [13, 1, 4, 367]]",0.9285714285714286,0.8814338559116474,0.6514285714285715,0.9310344827586207,"{'Mn': 0.9310344827586207, 'Cu': 0.9285714285714286, 'Zn': 0.6514285714285715, 'Class VIII': 0.9532467532467532}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6514285714285715,"[[515, 0, 19, 1, 12, 4], [2, 66, 1, 0, 0, 1], [34, 0, 115, 1, 23, 2], [4, 1, 1, 238, 2, 2], [7, 0, 3, 0, 62, 1], [5, 0, 0, 0, 2, 57]]",0.9596774193548387,0.8625930437065848,0.6571428571428571,0.9346642468239564,"{'Mn': 0.9346642468239564, 'Cu': 0.9428571428571428, 'Zn': 0.6571428571428571, 'Fe': 0.9596774193548387, 'Co': 0.8493150684931506, 'Ni': 0.890625}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5101592565510091,0.5166896751882045,0.5721153616905212,0.5101592565510091,,0.6057692170143127,0.6008134664948453,0.765625,"[[57, 0, 25, 15], [2, 12, 0, 1], [10, 4, 8, 10], [14, 0, 1, 49]]",0.8,0.5887467738419235,0.25,0.5876288659793815,"{'Mn': 0.5876288659793815, 'Cu': 0.8, 'Zn': 0.25, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[57, 0, 30, 1, 9, 0], [2, 12, 0, 1, 0, 0], [10, 4, 8, 8, 1, 1], [4, 0, 0, 37, 3, 0], [8, 0, 1, 2, 2, 0], [2, 0, 0, 2, 0, 3]]",0.8409090909090909,0.5166896751882045,0.15384615384615385,0.5876288659793815,"{'Mn': 0.5876288659793815, 'Cu': 0.8, 'Zn': 0.25, 'Fe': 0.8409090909090909, 'Co': 0.15384615384615385, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
26,0.0001,0.36407019826583564,1.908802662904446,1.0,fixed,1.0,,0.8729169652612186,0.8823220831585835,0.9153259992599487,0.8729169652612186,,0.9195597171783447,0.9229509510453249,0.9038961038961039,"[[516, 1, 26, 8], [0, 68, 1, 1], [12, 2, 154, 7], [21, 3, 13, 348]]",0.9714285714285714,0.9116383987058707,0.88,0.9364791288566243,"{'Mn': 0.9364791288566243, 'Cu': 0.9714285714285714, 'Zn': 0.88, 'Class VIII': 0.9038961038961039}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.88,"[[516, 1, 27, 3, 1, 3], [0, 68, 1, 1, 0, 0], [12, 2, 155, 3, 2, 1], [2, 1, 0, 243, 0, 2], [15, 1, 12, 1, 43, 1], [5, 1, 1, 1, 0, 56]]",0.9798387096774194,0.8823220831585835,0.589041095890411,0.9364791288566243,"{'Mn': 0.9364791288566243, 'Cu': 0.9714285714285714, 'Zn': 0.8857142857142857, 'Fe': 0.9798387096774194, 'Co': 0.589041095890411, 'Ni': 0.875}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5267937317550719,0.5262139669116414,0.5865384340286255,0.5267937317550719,,0.6057692170143127,0.6240442439862544,0.75,"[[55, 0, 30, 12], [1, 13, 1, 0], [8, 4, 10, 10], [11, 1, 4, 48]]",0.8666666666666667,0.6008929604469347,0.3125,0.5670103092783505,"{'Mn': 0.5670103092783505, 'Cu': 0.8666666666666667, 'Zn': 0.3125, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[55, 0, 30, 12, 0, 0], [1, 13, 1, 0, 0, 0], [8, 4, 10, 10, 0, 0], [3, 1, 0, 40, 0, 0], [6, 0, 3, 3, 1, 0], [2, 0, 1, 1, 0, 3]]",0.9090909090909091,0.5262139669116414,0.07692307692307693,0.5670103092783505,"{'Mn': 0.5670103092783505, 'Cu': 0.8666666666666667, 'Zn': 0.3125, 'Fe': 0.9090909090909091, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
27,0.0001,0.3551623118613419,2.1397534161806107,1.0,fixed,1.0,,0.8802049429246658,0.8839132641963513,0.9144792556762695,0.8802049429246658,,0.9212532043457031,0.9250296980696255,0.9168831168831169,"[[515, 0, 21, 15], [0, 69, 1, 0], [17, 1, 151, 6], [22, 3, 7, 353]]",0.9857142857142858,0.9195092913042555,0.8628571428571429,0.9346642468239564,"{'Mn': 0.9346642468239564, 'Cu': 0.9857142857142858, 'Zn': 0.8628571428571429, 'Class VIII': 0.9168831168831169}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8628571428571429,"[[516, 0, 22, 1, 5, 7], [0, 69, 1, 0, 0, 0], [17, 1, 152, 1, 4, 0], [3, 1, 1, 239, 3, 1], [11, 1, 6, 2, 51, 2], [8, 1, 1, 1, 0, 53]]",0.9637096774193549,0.8839132641963513,0.6986301369863014,0.9364791288566243,"{'Mn': 0.9364791288566243, 'Cu': 0.9857142857142858, 'Zn': 0.8685714285714285, 'Fe': 0.9637096774193549, 'Co': 0.6986301369863014, 'Ni': 0.828125}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5243726133545721,0.5261192933872866,0.5913461446762085,0.5243726133545721,,0.6009615659713745,0.6161512027491409,0.6875,"[[58, 0, 31, 8], [1, 13, 1, 0], [8, 4, 10, 10], [16, 0, 4, 44]]",0.8666666666666667,0.6029418498168498,0.3125,0.5979381443298969,"{'Mn': 0.5979381443298969, 'Cu': 0.8666666666666667, 'Zn': 0.3125, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[58, 0, 32, 4, 3, 0], [1, 13, 1, 0, 0, 0], [8, 4, 10, 9, 0, 1], [6, 0, 0, 38, 0, 0], [8, 0, 3, 1, 1, 0], [2, 0, 1, 1, 0, 3]]",0.8636363636363636,0.5261192933872866,0.07692307692307693,0.5979381443298969,"{'Mn': 0.5979381443298969, 'Cu': 0.8666666666666667, 'Zn': 0.3125, 'Fe': 0.8636363636363636, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
28,0.0001,0.35741182487470574,2.181090392745458,1.0,fixed,1.0,,0.9115479885195908,0.8961047396905929,0.9136325120925903,0.9115479885195908,,0.9204064607620239,0.9292744007353808,0.9636363636363636,"[[486, 0, 40, 25], [0, 65, 4, 1], [3, 0, 165, 7], [2, 0, 12, 371]]",0.9285714285714286,0.9173871796597544,0.8820326678765881,0.8820326678765881,"{'Mn': 0.8820326678765881, 'Cu': 0.9285714285714286, 'Zn': 0.9428571428571428, 'Class VIII': 0.9636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[486, 0, 43, 2, 17, 3], [0, 65, 4, 1, 0, 0], [3, 0, 166, 2, 3, 1], [0, 0, 1, 244, 3, 0], [1, 0, 9, 1, 61, 1], [1, 0, 3, 2, 1, 57]]",0.9838709677419355,0.8961047396905929,0.8356164383561644,0.8820326678765881,"{'Mn': 0.8820326678765881, 'Cu': 0.9285714285714286, 'Zn': 0.9485714285714286, 'Fe': 0.9838709677419355, 'Co': 0.8356164383561644, 'Ni': 0.890625}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.47707433603052163,0.4572674368755821,0.4759615361690521,0.47707433603052163,,0.504807710647583,0.5908612542955327,0.75,"[[30, 0, 47, 20], [0, 13, 1, 1], [2, 4, 14, 12], [10, 0, 6, 48]]",0.8666666666666667,0.5465559104440586,0.30927835051546393,0.30927835051546393,"{'Mn': 0.30927835051546393, 'Cu': 0.8666666666666667, 'Zn': 0.4375, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[30, 0, 48, 17, 2, 0], [0, 13, 1, 1, 0, 0], [2, 4, 14, 11, 1, 0], [3, 0, 1, 39, 1, 0], [6, 0, 3, 3, 1, 0], [1, 0, 2, 2, 0, 2]]",0.8863636363636364,0.4572674368755821,0.07692307692307693,0.30927835051546393,"{'Mn': 0.30927835051546393, 'Cu': 0.8666666666666667, 'Zn': 0.4375, 'Fe': 0.8863636363636364, 'Co': 0.07692307692307693, 'Ni': 0.2857142857142857}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
29,0.0001,0.3079496333941918,2.3544412610622554,1.0,fixed,1.0,,0.8989541054636149,0.9080665624114251,0.9288738369941711,0.8989541054636149,,0.9339542984962463,0.942946001367054,0.8987012987012987,"[[522, 0, 23, 6], [0, 68, 1, 1], [7, 0, 167, 1], [22, 3, 14, 346]]",0.9714285714285714,0.931813834459468,0.8987012987012987,0.9473684210526315,"{'Mn': 0.9473684210526315, 'Cu': 0.9714285714285714, 'Zn': 0.9542857142857143, 'Class VIII': 0.8987012987012987}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9542857142857143,"[[522, 0, 23, 0, 4, 2], [0, 68, 2, 0, 0, 0], [7, 0, 168, 0, 0, 0], [9, 1, 2, 231, 5, 0], [8, 1, 10, 0, 54, 0], [7, 1, 2, 0, 0, 54]]",0.9314516129032258,0.9080665624114251,0.7397260273972602,0.9473684210526315,"{'Mn': 0.9473684210526315, 'Cu': 0.9714285714285714, 'Zn': 0.96, 'Fe': 0.9314516129032258, 'Co': 0.7397260273972602, 'Ni': 0.84375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5176085440905028,0.5263828360670514,0.6009615659713745,0.5176085440905028,,0.6105769276618958,0.6395887027491409,0.65625,"[[58, 0, 37, 2], [1, 13, 1, 0], [6, 4, 14, 8], [16, 0, 6, 42]]",0.8666666666666667,0.6248586088510052,0.4375,0.5979381443298969,"{'Mn': 0.5979381443298969, 'Cu': 0.8666666666666667, 'Zn': 0.4375, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[58, 0, 37, 2, 0, 0], [1, 13, 1, 0, 0, 0], [6, 4, 14, 8, 0, 0], [6, 0, 1, 37, 0, 0], [8, 0, 3, 1, 1, 0], [2, 0, 2, 1, 0, 2]]",0.8409090909090909,0.5263828360670514,0.07692307692307693,0.5979381443298969,"{'Mn': 0.5979381443298969, 'Cu': 0.8666666666666667, 'Zn': 0.4375, 'Fe': 0.8409090909090909, 'Co': 0.07692307692307693, 'Ni': 0.2857142857142857}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
30,0.0001,0.33131753773321526,2.4292094375078497,1.0,fixed,1.0,,0.9258297849153986,0.901688336764336,0.9246401190757751,0.9258297849153986,,0.9297205805778503,0.9299829118250171,0.9766233766233766,"[[493, 0, 21, 37], [0, 63, 3, 4], [5, 0, 166, 4], [1, 0, 8, 376]]",0.9,0.9273747376110631,0.8947368421052632,0.8947368421052632,"{'Mn': 0.8947368421052632, 'Cu': 0.9, 'Zn': 0.9485714285714286, 'Class VIII': 0.9766233766233766}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9485714285714286,"[[494, 0, 21, 1, 32, 3], [0, 63, 3, 1, 2, 1], [5, 0, 166, 0, 3, 1], [0, 0, 1, 244, 3, 0], [0, 0, 7, 0, 66, 0], [1, 0, 1, 0, 3, 59]]",0.9838709677419355,0.901688336764336,0.896551724137931,0.896551724137931,"{'Mn': 0.896551724137931, 'Cu': 0.9, 'Zn': 0.9485714285714286, 'Fe': 0.9838709677419355, 'Co': 0.9041095890410958, 'Ni': 0.921875}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.514927322820364,0.5148971882482366,0.5240384340286255,0.514927322820364,,0.5432692170143127,0.6062446305841924,0.75,"[[39, 0, 53, 5], [1, 13, 1, 0], [5, 4, 13, 10], [11, 0, 5, 48]]",0.8666666666666667,0.5820523583449128,0.4020618556701031,0.4020618556701031,"{'Mn': 0.4020618556701031, 'Cu': 0.8666666666666667, 'Zn': 0.40625, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[39, 0, 53, 4, 1, 0], [1, 13, 1, 0, 0, 0], [5, 4, 13, 9, 1, 0], [3, 0, 1, 40, 0, 0], [7, 0, 3, 2, 1, 0], [1, 0, 1, 2, 0, 3]]",0.9090909090909091,0.5148971882482366,0.07692307692307693,0.4020618556701031,"{'Mn': 0.4020618556701031, 'Cu': 0.8666666666666667, 'Zn': 0.40625, 'Fe': 0.9090909090909091, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
31,0.0001,0.3247167493587964,2.2942622418587026,1.0,fixed,1.0,,0.9374136020244167,0.9303141132605073,0.9500423073768616,0.9374136020244167,,0.9551227688789368,0.9582024418412803,0.961038961038961,"[[526, 1, 15, 9], [0, 69, 1, 0], [7, 1, 163, 4], [7, 2, 6, 370]]",0.9857142857142858,0.9495962915439027,0.9314285714285714,0.9546279491833031,"{'Mn': 0.9546279491833031, 'Cu': 0.9857142857142858, 'Zn': 0.9314285714285714, 'Class VIII': 0.961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9314285714285714,"[[526, 1, 15, 0, 7, 2], [0, 69, 1, 0, 0, 0], [7, 1, 164, 0, 2, 1], [0, 0, 1, 242, 3, 2], [5, 1, 4, 0, 62, 1], [2, 1, 1, 1, 0, 59]]",0.9758064516129032,0.9303141132605073,0.8493150684931506,0.9546279491833031,"{'Mn': 0.9546279491833031, 'Cu': 0.9857142857142858, 'Zn': 0.9371428571428572, 'Fe': 0.9758064516129032, 'Co': 0.8493150684931506, 'Ni': 0.921875}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5312539264858852,0.5104547075646646,0.6057692170143127,0.5312539264858852,,0.620192289352417,0.6268282860824742,0.734375,"[[58, 0, 27, 12], [1, 12, 2, 0], [5, 4, 12, 11], [11, 2, 4, 47]]",0.8,0.6037180452314086,0.375,0.5979381443298969,"{'Mn': 0.5979381443298969, 'Cu': 0.8, 'Zn': 0.375, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[58, 0, 27, 6, 4, 2], [1, 12, 2, 0, 0, 0], [5, 4, 12, 10, 0, 1], [3, 1, 0, 40, 0, 0], [6, 1, 3, 2, 1, 0], [2, 0, 1, 1, 0, 3]]",0.9090909090909091,0.5104547075646646,0.07692307692307693,0.5979381443298969,"{'Mn': 0.5979381443298969, 'Cu': 0.8, 'Zn': 0.375, 'Fe': 0.9090909090909091, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
32,0.0001,0.2812141127667289,2.209232026567826,1.0,fixed,1.0,,0.9479375020025645,0.9246533340692268,0.9432684183120728,0.9479375020025645,,0.9458086490631104,0.9456108138685271,0.9662337662337662,"[[519, 0, 12, 20], [0, 68, 1, 1], [4, 1, 158, 12], [9, 2, 2, 372]]",0.9714285714285714,0.9432014723662576,0.9028571428571428,0.941923774954628,"{'Mn': 0.941923774954628, 'Cu': 0.9714285714285714, 'Zn': 0.9028571428571428, 'Class VIII': 0.9662337662337662}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9028571428571428,"[[520, 0, 12, 1, 5, 13], [0, 68, 1, 1, 0, 0], [5, 1, 158, 1, 4, 6], [8, 0, 0, 237, 2, 1], [1, 1, 1, 0, 69, 1], [0, 1, 1, 0, 0, 62]]",0.9556451612903226,0.9246533340692268,0.9028571428571428,0.9437386569872959,"{'Mn': 0.9437386569872959, 'Cu': 0.9714285714285714, 'Zn': 0.9028571428571428, 'Fe': 0.9556451612903226, 'Co': 0.9452054794520548, 'Ni': 0.96875}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5764753788593995,0.5499590373783922,0.6490384340286255,0.5764753788593995,,0.6682692170143127,0.6703098152920962,0.734375,"[[68, 1, 10, 18], [0, 14, 1, 0], [8, 4, 10, 10], [13, 1, 3, 47]]",0.9333333333333333,0.6411461614118843,0.3125,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[68, 1, 10, 7, 9, 2], [0, 14, 1, 0, 0, 0], [8, 4, 10, 9, 1, 0], [4, 1, 0, 38, 1, 0], [8, 0, 2, 1, 1, 1], [1, 0, 1, 1, 0, 4]]",0.8636363636363636,0.5499590373783922,0.07692307692307693,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Fe': 0.8636363636363636, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
