epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
25,3e-05,0.5365371497196926,0.9510922719939396,1.0,fixed,1.0,,0.8431088693520635,0.8331258170202911,0.8458933234214783,0.8431088693520635,0.8233766233766234,0.8458933234214783,0.8431088693520635,0.8233766233766234,"[[482, 0, 52, 17], [0, 62, 7, 1], [24, 2, 138, 11], [30, 4, 34, 317]]",0.8857142857142857,0.8331258170202911,0.7885714285714286,0.8747731397459165,"{'Mn': 0.8747731397459165, 'Cu': 0.8857142857142857, 'Zn': 0.7885714285714286, 'Class VIII': 0.8233766233766234}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7885714285714286,"[[482, 0, 52, 17], [0, 62, 7, 1], [24, 2, 138, 11], [30, 4, 34, 317]]",,0.8331258170202911,0.7885714285714286,0.8747731397459165,"{'Mn': 0.8747731397459165, 'Cu': 0.8857142857142857, 'Zn': 0.7885714285714286, 'Class VIII': 0.8233766233766234}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6767128436426117,0.6348862873363781,0.682692289352417,0.6767128436426117,0.71875,0.682692289352417,0.6767128436426117,0.71875,"[[72, 0, 10, 15], [0, 14, 1, 0], [3, 6, 10, 13], [10, 3, 5, 46]]",0.9333333333333333,0.6348862873363781,0.3125,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[72, 0, 10, 15], [0, 14, 1, 0], [3, 6, 10, 13], [10, 3, 5, 46]]",,0.6348862873363781,0.3125,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
26,3e-05,0.5235063982372349,0.9444421234612281,1.0,fixed,1.0,,0.831552077686379,0.8325649752135841,0.8475868105888367,0.831552077686379,0.8493506493506493,0.8475868105888367,0.831552077686379,0.8493506493506493,"[[480, 0, 43, 28], [1, 58, 7, 4], [27, 1, 136, 11], [24, 2, 32, 327]]",0.8285714285714286,0.8325649752135841,0.7771428571428571,0.8711433756805808,"{'Mn': 0.8711433756805808, 'Cu': 0.8285714285714286, 'Zn': 0.7771428571428571, 'Class VIII': 0.8493506493506493}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7771428571428571,"[[480, 0, 43, 28], [1, 58, 7, 4], [27, 1, 136, 11], [24, 2, 32, 327]]",,0.8325649752135841,0.7771428571428571,0.8711433756805808,"{'Mn': 0.8711433756805808, 'Cu': 0.8285714285714286, 'Zn': 0.7771428571428571, 'Class VIII': 0.8493506493506493}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6831158719931272,0.6404270124627875,0.7067307829856873,0.6831158719931272,0.765625,0.7067307829856873,0.6831158719931272,0.765625,"[[76, 0, 9, 12], [0, 14, 1, 0], [5, 6, 8, 13], [9, 3, 3, 49]]",0.9333333333333333,0.6404270124627875,0.25,0.7835051546391752,"{'Mn': 0.7835051546391752, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[76, 0, 9, 12], [0, 14, 1, 0], [5, 6, 8, 13], [9, 3, 3, 49]]",,0.6404270124627875,0.25,0.7835051546391752,"{'Mn': 0.7835051546391752, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
27,3e-05,0.4962975744762131,0.9728530070816095,1.0,fixed,1.0,,0.8528540787705942,0.8288151745210757,0.8509737253189087,0.8528540787705942,0.8389610389610389,0.8509737253189087,0.8528540787705942,0.8389610389610389,"[[476, 2, 57, 16], [0, 62, 6, 2], [17, 5, 144, 9], [22, 7, 33, 323]]",0.8857142857142857,0.8288151745210757,0.8228571428571428,0.8638838475499092,"{'Mn': 0.8638838475499092, 'Cu': 0.8857142857142857, 'Zn': 0.8228571428571428, 'Class VIII': 0.8389610389610389}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8228571428571428,"[[476, 2, 57, 16], [0, 62, 6, 2], [17, 5, 144, 9], [22, 7, 33, 323]]",,0.8288151745210757,0.8228571428571428,0.8638838475499092,"{'Mn': 0.8638838475499092, 'Cu': 0.8857142857142857, 'Zn': 0.8228571428571428, 'Class VIII': 0.8389610389610389}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6703098152920962,0.6227554836294535,0.6682692170143127,0.6703098152920962,0.734375,0.6682692170143127,0.6703098152920962,0.734375,"[[68, 0, 14, 15], [0, 14, 1, 0], [3, 7, 10, 12], [10, 3, 4, 47]]",0.9333333333333333,0.6227554836294535,0.3125,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[68, 0, 14, 15], [0, 14, 1, 0], [3, 7, 10, 12], [10, 3, 4, 47]]",,0.6227554836294535,0.3125,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
28,3e-05,0.4683730804134865,1.1225028331749713,1.0,fixed,1.0,,0.8302272138025314,0.8080617667704513,0.8196443915367126,0.8302272138025314,0.8779220779220779,0.8196443915367126,0.8302272138025314,0.8779220779220779,"[[433, 2, 55, 61], [0, 62, 6, 2], [14, 5, 135, 21], [10, 4, 33, 338]]",0.8857142857142857,0.8080617667704513,0.7714285714285715,0.7858439201451906,"{'Mn': 0.7858439201451906, 'Cu': 0.8857142857142857, 'Zn': 0.7714285714285715, 'Class VIII': 0.8779220779220779}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7714285714285715,"[[433, 2, 55, 61], [0, 62, 6, 2], [14, 5, 135, 21], [10, 4, 33, 338]]",,0.8080617667704513,0.7714285714285715,0.7858439201451906,"{'Mn': 0.7858439201451906, 'Cu': 0.8857142857142857, 'Zn': 0.7714285714285715, 'Class VIII': 0.8779220779220779}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6575842998281787,0.6084399177291053,0.6346153616905212,0.6575842998281787,0.796875,0.6346153616905212,0.6575842998281787,0.796875,"[[57, 0, 10, 30], [0, 14, 1, 0], [0, 6, 10, 16], [6, 3, 4, 51]]",0.9333333333333333,0.6084399177291053,0.3125,0.5876288659793815,"{'Mn': 0.5876288659793815, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.796875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[57, 0, 10, 30], [0, 14, 1, 0], [0, 6, 10, 16], [6, 3, 4, 51]]",,0.6084399177291053,0.3125,0.5876288659793815,"{'Mn': 0.5876288659793815, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.796875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
29,3e-05,0.47557501132423813,1.0570672621520667,1.0,fixed,1.0,,0.8514813679967945,0.8465558120455929,0.8611346483230591,0.8514813679967945,0.8649350649350649,0.8611346483230591,0.8514813679967945,0.8649350649350649,"[[487, 0, 44, 20], [0, 62, 6, 2], [24, 1, 135, 15], [23, 4, 25, 333]]",0.8857142857142857,0.8465558120455929,0.7714285714285715,0.8838475499092558,"{'Mn': 0.8838475499092558, 'Cu': 0.8857142857142857, 'Zn': 0.7714285714285715, 'Class VIII': 0.8649350649350649}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7714285714285715,"[[487, 0, 44, 20], [0, 62, 6, 2], [24, 1, 135, 15], [23, 4, 25, 333]]",,0.8465558120455929,0.7714285714285715,0.8838475499092558,"{'Mn': 0.8838475499092558, 'Cu': 0.8857142857142857, 'Zn': 0.7714285714285715, 'Class VIII': 0.8649350649350649}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6676519544673539,0.6290813024951136,0.6730769276618958,0.6676519544673539,0.734375,0.6730769276618958,0.6676519544673539,0.734375,"[[70, 0, 4, 23], [0, 14, 1, 0], [4, 6, 9, 13], [12, 3, 2, 47]]",0.9333333333333333,0.6290813024951136,0.28125,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[70, 0, 4, 23], [0, 14, 1, 0], [4, 6, 9, 13], [12, 3, 2, 47]]",,0.6290813024951136,0.28125,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
30,3e-05,0.44755115172498533,1.0142149488226726,1.0,fixed,1.0,,0.8601094821693733,0.8522328514932089,0.8670617938041687,0.8601094821693733,0.8441558441558441,0.8670617938041687,0.8601094821693733,0.8441558441558441,"[[497, 0, 41, 13], [0, 63, 5, 2], [23, 3, 139, 10], [27, 3, 30, 325]]",0.9,0.8522328514932089,0.7942857142857143,0.9019963702359347,"{'Mn': 0.9019963702359347, 'Cu': 0.9, 'Zn': 0.7942857142857143, 'Class VIII': 0.8441558441558441}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7942857142857143,"[[497, 0, 41, 13], [0, 63, 5, 2], [23, 3, 139, 10], [27, 3, 30, 325]]",,0.8522328514932089,0.7942857142857143,0.9019963702359347,"{'Mn': 0.9019963702359347, 'Cu': 0.9, 'Zn': 0.7942857142857143, 'Class VIII': 0.8441558441558441}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6805385524054983,0.6380557079086491,0.692307710647583,0.6805385524054983,0.703125,0.692307710647583,0.6805385524054983,0.703125,"[[75, 0, 8, 14], [0, 14, 1, 0], [2, 7, 10, 13], [13, 3, 3, 45]]",0.9333333333333333,0.6380557079086491,0.3125,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[75, 0, 8, 14], [0, 14, 1, 0], [2, 7, 10, 13], [13, 3, 3, 45]]",,0.6380557079086491,0.3125,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
31,3e-05,0.45609503815806396,0.9700204913432782,1.0,fixed,1.0,,0.7915691658613618,0.822413756062082,0.8323454856872559,0.7915691658613618,0.7012987012987013,0.8323454856872559,0.7915691658613618,0.7012987012987013,"[[538, 0, 11, 2], [2, 57, 9, 2], [51, 0, 118, 6], [96, 0, 19, 270]]",0.8142857142857143,0.822413756062082,0.6742857142857143,0.9764065335753176,"{'Mn': 0.9764065335753176, 'Cu': 0.8142857142857143, 'Zn': 0.6742857142857143, 'Class VIII': 0.7012987012987013}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6742857142857143,"[[538, 0, 11, 2], [2, 57, 9, 2], [51, 0, 118, 6], [96, 0, 19, 270]]",,0.822413756062082,0.6742857142857143,0.9764065335753176,"{'Mn': 0.9764065335753176, 'Cu': 0.8142857142857143, 'Zn': 0.6742857142857143, 'Class VIII': 0.7012987012987013}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6773974441580756,0.6406556932872722,0.7403846383094788,0.6773974441580756,0.609375,0.7403846383094788,0.6773974441580756,0.609375,"[[95, 0, 0, 2], [0, 14, 1, 0], [11, 6, 6, 9], [19, 3, 3, 39]]",0.9333333333333333,0.6406556932872722,0.1875,0.979381443298969,"{'Mn': 0.979381443298969, 'Cu': 0.9333333333333333, 'Zn': 0.1875, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.1875,"[[95, 0, 0, 2], [0, 14, 1, 0], [11, 6, 6, 9], [19, 3, 3, 39]]",,0.6406556932872722,0.1875,0.979381443298969,"{'Mn': 0.979381443298969, 'Cu': 0.9333333333333333, 'Zn': 0.1875, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
32,3e-05,0.4689456970506423,1.0489064932156067,1.0,fixed,1.0,,0.8017114101869093,0.8323903217252661,0.8577476739883423,0.8017114101869093,0.8805194805194805,0.8577476739883423,0.8017114101869093,0.8805194805194805,"[[523, 0, 12, 16], [5, 60, 3, 2], [67, 0, 91, 17], [38, 0, 8, 339]]",0.8571428571428571,0.8323903217252661,0.52,0.9491833030852994,"{'Mn': 0.9491833030852994, 'Cu': 0.8571428571428571, 'Zn': 0.52, 'Class VIII': 0.8805194805194805}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.52,"[[523, 0, 12, 16], [5, 60, 3, 2], [67, 0, 91, 17], [38, 0, 8, 339]]",,0.8323903217252661,0.52,0.9491833030852994,"{'Mn': 0.9491833030852994, 'Cu': 0.8571428571428571, 'Zn': 0.52, 'Class VIII': 0.8805194805194805}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6686587199312715,0.6275655126294717,0.7067307829856873,0.6686587199312715,0.71875,0.7067307829856873,0.6686587199312715,0.71875,"[[81, 0, 0, 16], [0, 14, 1, 0], [8, 6, 6, 12], [13, 3, 2, 46]]",0.9333333333333333,0.6275655126294717,0.1875,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.9333333333333333, 'Zn': 0.1875, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.1875,"[[81, 0, 0, 16], [0, 14, 1, 0], [8, 6, 6, 12], [13, 3, 2, 46]]",,0.6275655126294717,0.1875,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.9333333333333333, 'Zn': 0.1875, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
33,3e-05,0.43264252496128147,1.086086929560854,1.0,fixed,1.0,,0.8493244867655031,0.8555725680856401,0.8687552809715271,0.8493244867655031,0.8597402597402597,0.8687552809715271,0.8493244867655031,0.8597402597402597,"[[504, 0, 28, 19], [0, 62, 5, 3], [32, 1, 129, 13], [31, 2, 21, 331]]",0.8857142857142857,0.8555725680856401,0.7371428571428571,0.9147005444646098,"{'Mn': 0.9147005444646098, 'Cu': 0.8857142857142857, 'Zn': 0.7371428571428571, 'Class VIII': 0.8597402597402597}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7371428571428571,"[[504, 0, 28, 19], [0, 62, 5, 3], [32, 1, 129, 13], [31, 2, 21, 331]]",,0.8555725680856401,0.7371428571428571,0.9147005444646098,"{'Mn': 0.9147005444646098, 'Cu': 0.8857142857142857, 'Zn': 0.7371428571428571, 'Class VIII': 0.8597402597402597}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6688198024054983,0.6289837757414212,0.6875,0.6688198024054983,0.71875,0.6875,0.6688198024054983,0.71875,"[[75, 0, 3, 19], [0, 14, 1, 0], [5, 6, 8, 13], [11, 3, 4, 46]]",0.9333333333333333,0.6289837757414212,0.25,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[75, 0, 3, 19], [0, 14, 1, 0], [5, 6, 8, 13], [11, 3, 4, 46]]",,0.6289837757414212,0.25,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
34,3e-05,0.46785385397615264,0.984753178862425,1.0,fixed,1.0,,0.8420575341174252,0.8362905800780865,0.8425063490867615,0.8420575341174252,0.7376623376623377,0.8425063490867615,0.8420575341174252,0.7376623376623377,"[[497, 0, 51, 3], [0, 59, 11, 0], [17, 0, 155, 3], [47, 0, 54, 284]]",0.8428571428571429,0.8362905800780865,0.7376623376623377,0.9019963702359347,"{'Mn': 0.9019963702359347, 'Cu': 0.8428571428571429, 'Zn': 0.8857142857142857, 'Class VIII': 0.7376623376623377}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8857142857142857,"[[497, 0, 51, 3], [0, 59, 11, 0], [17, 0, 155, 3], [47, 0, 54, 284]]",,0.8362905800780865,0.7376623376623377,0.9019963702359347,"{'Mn': 0.9019963702359347, 'Cu': 0.8428571428571429, 'Zn': 0.8857142857142857, 'Class VIII': 0.7376623376623377}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6635846219931272,0.6269628497281297,0.6730769276618958,0.6635846219931272,0.625,0.6730769276618958,0.6635846219931272,0.625,"[[76, 0, 20, 1], [0, 14, 1, 0], [7, 6, 10, 9], [13, 3, 8, 40]]",0.9333333333333333,0.6269628497281297,0.3125,0.7835051546391752,"{'Mn': 0.7835051546391752, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[76, 0, 20, 1], [0, 14, 1, 0], [7, 6, 10, 9], [13, 3, 8, 40]]",,0.6269628497281297,0.3125,0.7835051546391752,"{'Mn': 0.7835051546391752, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
35,3e-05,0.43817351593610804,1.1999719594605267,1.0,fixed,1.0,,0.8774553939708205,0.8687744941780171,0.8797628879547119,0.8774553939708205,0.9116883116883117,0.8797628879547119,0.8774553939708205,0.9116883116883117,"[[487, 0, 33, 31], [0, 66, 2, 2], [16, 4, 135, 20], [14, 2, 18, 351]]",0.9428571428571428,0.8687744941780171,0.7714285714285715,0.8838475499092558,"{'Mn': 0.8838475499092558, 'Cu': 0.9428571428571428, 'Zn': 0.7714285714285715, 'Class VIII': 0.9116883116883117}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7714285714285715,"[[487, 0, 33, 31], [0, 66, 2, 2], [16, 4, 135, 20], [14, 2, 18, 351]]",,0.8687744941780171,0.7714285714285715,0.8838475499092558,"{'Mn': 0.8838475499092558, 'Cu': 0.9428571428571428, 'Zn': 0.7714285714285715, 'Class VIII': 0.9116883116883117}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6614100085910652,0.6124696054592518,0.6442307829856873,0.6614100085910652,0.78125,0.6442307829856873,0.6614100085910652,0.78125,"[[60, 0, 14, 23], [0, 14, 1, 0], [1, 6, 10, 15], [7, 3, 4, 50]]",0.9333333333333333,0.6124696054592518,0.3125,0.6185567010309279,"{'Mn': 0.6185567010309279, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[60, 0, 14, 23], [0, 14, 1, 0], [1, 6, 10, 15], [7, 3, 4, 50]]",,0.6124696054592518,0.3125,0.6185567010309279,"{'Mn': 0.6185567010309279, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
36,3e-05,0.39088403584586606,0.9983353941128231,1.0,fixed,1.0,,0.8629016899615811,0.8612103066427743,0.8780694603919983,0.8629016899615811,0.9038961038961039,0.8780694603919983,0.8629016899615811,0.9038961038961039,"[[497, 1, 27, 26], [0, 64, 3, 3], [27, 5, 128, 15], [20, 1, 16, 348]]",0.9142857142857143,0.8612103066427743,0.7314285714285714,0.9019963702359347,"{'Mn': 0.9019963702359347, 'Cu': 0.9142857142857143, 'Zn': 0.7314285714285714, 'Class VIII': 0.9038961038961039}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7314285714285714,"[[497, 1, 27, 26], [0, 64, 3, 3], [27, 5, 128, 15], [20, 1, 16, 348]]",,0.8612103066427743,0.7314285714285714,0.9019963702359347,"{'Mn': 0.9019963702359347, 'Cu': 0.9142857142857143, 'Zn': 0.7314285714285714, 'Class VIII': 0.9038961038961039}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6764712199312715,0.630840847411337,0.7115384340286255,0.6764712199312715,0.71875,0.7115384340286255,0.6764712199312715,0.71875,"[[81, 0, 5, 11], [0, 14, 1, 0], [3, 6, 7, 16], [10, 4, 4, 46]]",0.9333333333333333,0.630840847411337,0.21875,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[81, 0, 5, 11], [0, 14, 1, 0], [3, 6, 7, 16], [10, 4, 4, 46]]",,0.630840847411337,0.21875,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
37,3e-05,0.42621547003855575,1.0844528802598898,1.0,fixed,1.0,,0.87922348975888,0.8675128864754069,0.8721422553062439,0.87922348975888,0.8857142857142857,0.8721422553062439,0.87922348975888,0.8857142857142857,"[[469, 0, 51, 31], [0, 61, 9, 0], [10, 0, 159, 6], [10, 0, 34, 341]]",0.8714285714285714,0.8675128864754069,0.8511796733212341,0.8511796733212341,"{'Mn': 0.8511796733212341, 'Cu': 0.8714285714285714, 'Zn': 0.9085714285714286, 'Class VIII': 0.8857142857142857}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9085714285714286,"[[469, 0, 51, 31], [0, 61, 9, 0], [10, 0, 159, 6], [10, 0, 34, 341]]",,0.8675128864754069,0.8511796733212341,0.8511796733212341,"{'Mn': 0.8511796733212341, 'Cu': 0.8714285714285714, 'Zn': 0.9085714285714286, 'Class VIII': 0.8857142857142857}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.644617160652921,0.5936942789363345,0.6105769276618958,0.644617160652921,0.734375,0.6105769276618958,0.644617160652921,0.734375,"[[55, 0, 24, 18], [0, 14, 1, 0], [0, 6, 11, 15], [7, 3, 7, 47]]",0.9333333333333333,0.5936942789363345,0.34375,0.5670103092783505,"{'Mn': 0.5670103092783505, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[55, 0, 24, 18], [0, 14, 1, 0], [0, 6, 11, 15], [7, 3, 7, 47]]",,0.5936942789363345,0.34375,0.5670103092783505,"{'Mn': 0.5670103092783505, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
38,3e-05,0.38349187407466406,1.2641822591137428,1.0,fixed,1.0,,0.8846524618756924,0.8883709792845751,0.8950042128562927,0.8846524618756924,0.9168831168831169,0.8950042128562927,0.8846524618756924,0.9168831168831169,"[[500, 0, 25, 26], [0, 64, 3, 3], [16, 1, 140, 18], [18, 0, 14, 353]]",0.9142857142857143,0.8883709792845751,0.8,0.9074410163339383,"{'Mn': 0.9074410163339383, 'Cu': 0.9142857142857143, 'Zn': 0.8, 'Class VIII': 0.9168831168831169}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8,"[[500, 0, 25, 26], [0, 64, 3, 3], [16, 1, 140, 18], [18, 0, 14, 353]]",,0.8883709792845751,0.8,0.9074410163339383,"{'Mn': 0.9074410163339383, 'Cu': 0.9142857142857143, 'Zn': 0.8, 'Class VIII': 0.9168831168831169}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6599199957044674,0.6208988380041012,0.6586538553237915,0.6599199957044674,0.734375,0.6586538553237915,0.6599199957044674,0.734375,"[[67, 0, 3, 27], [0, 14, 1, 0], [1, 6, 9, 16], [11, 3, 3, 47]]",0.9333333333333333,0.6208988380041012,0.28125,0.6907216494845361,"{'Mn': 0.6907216494845361, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[67, 0, 3, 27], [0, 14, 1, 0], [1, 6, 9, 16], [11, 3, 3, 47]]",,0.6208988380041012,0.28125,0.6907216494845361,"{'Mn': 0.6907216494845361, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
