epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
22,3e-05,1.0208986304901742,1.4483276513906627,1.0,fixed,1.0,,0.6403074186296192,0.5924148598791781,0.6731583476066589,0.6403074186296192,,0.5834038853645325,0.6533423291771749,0.9064935064935065,"[[199, 11, 50, 291], [0, 63, 1, 6], [5, 23, 78, 69], [4, 12, 20, 349]]",0.9,0.5860779317750413,0.36116152450090744,0.36116152450090744,"{'Mn': 0.36116152450090744, 'Cu': 0.9, 'Zn': 0.44571428571428573, 'Class VIII': 0.9064935064935065}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.44571428571428573,"[[333, 12, 121, 19, 52, 14], [0, 64, 4, 1, 1, 0], [14, 30, 118, 6, 5, 2], [0, 6, 9, 231, 1, 1], [8, 3, 32, 4, 25, 1], [5, 6, 17, 10, 2, 24]]",0.9314516129032258,0.5924148598791781,0.3424657534246575,0.604355716878403,"{'Mn': 0.604355716878403, 'Cu': 0.9142857142857143, 'Zn': 0.6742857142857143, 'Fe': 0.9314516129032258, 'Co': 0.3424657534246575, 'Ni': 0.375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.42220385570901037,0.36397078728132076,0.4086538553237915,0.42220385570901037,,0.4326923191547394,0.5283961554982818,0.796875,"[[19, 2, 22, 54], [0, 14, 0, 1], [2, 10, 6, 14], [3, 4, 6, 51]]",0.9333333333333333,0.41810945422605506,0.1875,0.1958762886597938,"{'Mn': 0.1958762886597938, 'Cu': 0.9333333333333333, 'Zn': 0.1875, 'Class VIII': 0.796875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.1875,"[[25, 3, 53, 10, 6, 0], [0, 14, 1, 0, 0, 0], [2, 10, 8, 12, 0, 0], [2, 5, 2, 35, 0, 0], [2, 1, 4, 3, 2, 1], [1, 2, 2, 1, 0, 1]]",0.7954545454545454,0.36397078728132076,0.14285714285714285,0.25773195876288657,"{'Mn': 0.25773195876288657, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Fe': 0.7954545454545454, 'Co': 0.15384615384615385, 'Ni': 0.14285714285714285}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
23,3e-05,0.9906653018819319,1.2971118035224767,1.0,fixed,1.0,,0.6863001938396588,0.68758443147841,0.7857747673988342,0.6863001938396588,,0.7468247413635254,0.7290157211209842,0.8935064935064935,"[[406, 3, 33, 109], [0, 62, 2, 6], [24, 6, 70, 75], [19, 6, 16, 344]]",0.8857142857142857,0.7192875534591686,0.4,0.7368421052631579,"{'Mn': 0.7368421052631579, 'Cu': 0.8857142857142857, 'Zn': 0.4, 'Class VIII': 0.8935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.4,"[[464, 4, 54, 2, 21, 6], [2, 62, 3, 1, 2, 0], [31, 7, 124, 5, 7, 1], [5, 5, 6, 226, 2, 4], [22, 0, 26, 0, 22, 3], [14, 2, 12, 4, 2, 30]]",0.9112903225806451,0.68758443147841,0.3013698630136986,0.8421052631578947,"{'Mn': 0.8421052631578947, 'Cu': 0.8857142857142857, 'Zn': 0.7085714285714285, 'Fe': 0.9112903225806451, 'Co': 0.3013698630136986, 'Ni': 0.46875}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5160708456778044,0.4733891216449356,0.5769230723381042,0.5160708456778044,,0.5144230723381042,0.5709621993127147,0.84375,"[[34, 0, 18, 45], [0, 14, 1, 0], [2, 10, 5, 15], [6, 2, 2, 54]]",0.9333333333333333,0.4878227071247435,0.15625,0.35051546391752575,"{'Mn': 0.35051546391752575, 'Cu': 0.9333333333333333, 'Zn': 0.15625, 'Class VIII': 0.84375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.15625,"[[58, 0, 25, 6, 7, 1], [0, 14, 1, 0, 0, 0], [3, 10, 7, 10, 0, 2], [2, 3, 2, 37, 0, 0], [6, 1, 4, 1, 1, 0], [2, 0, 1, 1, 0, 3]]",0.8409090909090909,0.4733891216449356,0.07692307692307693,0.5979381443298969,"{'Mn': 0.5979381443298969, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Fe': 0.8409090909090909, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
24,3e-05,0.9528539514018072,1.2949081189357317,1.0,fixed,1.0,,0.6699032277732134,0.6784122725242295,0.7696866989135742,0.6699032277732134,,0.7476714849472046,0.7518868880665615,0.8701298701298701,"[[389, 0, 43, 119], [0, 61, 2, 7], [23, 6, 98, 48], [18, 4, 28, 335]]",0.8714285714285714,0.7435578072321959,0.56,0.705989110707804,"{'Mn': 0.705989110707804, 'Cu': 0.8714285714285714, 'Zn': 0.56, 'Class VIII': 0.8701298701298701}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.56,"[[447, 0, 80, 6, 16, 2], [0, 62, 5, 1, 2, 0], [28, 7, 130, 5, 4, 1], [9, 3, 9, 224, 2, 1], [20, 0, 28, 1, 22, 2], [13, 2, 17, 6, 2, 24]]",0.9032258064516129,0.6784122725242295,0.3013698630136986,0.8112522686025408,"{'Mn': 0.8112522686025408, 'Cu': 0.8857142857142857, 'Zn': 0.7428571428571429, 'Fe': 0.9032258064516129, 'Co': 0.3013698630136986, 'Ni': 0.375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.49959301508914916,0.47644136245284024,0.567307710647583,0.49959301508914916,,0.4663461446762085,0.5476857817869416,0.75,"[[28, 0, 20, 49], [0, 14, 1, 0], [2, 9, 7, 14], [8, 2, 6, 48]]",0.9333333333333333,0.4688768638768639,0.21875,0.28865979381443296,"{'Mn': 0.28865979381443296, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[54, 0, 32, 6, 5, 0], [0, 14, 1, 0, 0, 0], [2, 9, 9, 11, 1, 0], [2, 2, 2, 38, 0, 0], [6, 1, 4, 1, 1, 0], [1, 0, 2, 2, 0, 2]]",0.8636363636363636,0.47644136245284024,0.07692307692307693,0.5567010309278351,"{'Mn': 0.5567010309278351, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Fe': 0.8636363636363636, 'Co': 0.07692307692307693, 'Ni': 0.2857142857142857}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
25,3e-05,0.9286334984809965,1.2537890672683716,1.0,fixed,1.0,,0.7002616267920971,0.7090965217936827,0.7959356307983398,0.7002616267920971,,0.768839955329895,0.7437394819336743,0.8961038961038961,"[[426, 0, 30, 95], [1, 61, 1, 7], [25, 4, 76, 70], [23, 4, 13, 345]]",0.8714285714285714,0.7470820440790993,0.4342857142857143,0.7731397459165155,"{'Mn': 0.7731397459165155, 'Cu': 0.8714285714285714, 'Zn': 0.4342857142857143, 'Class VIII': 0.8961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.4342857142857143,"[[469, 0, 45, 8, 22, 7], [2, 62, 4, 0, 2, 0], [34, 4, 116, 9, 10, 2], [3, 3, 4, 235, 2, 1], [23, 0, 19, 0, 27, 4], [15, 1, 10, 6, 1, 31]]",0.9475806451612904,0.7090965217936827,0.3698630136986301,0.8511796733212341,"{'Mn': 0.8511796733212341, 'Cu': 0.8857142857142857, 'Zn': 0.6628571428571428, 'Fe': 0.9475806451612904, 'Co': 0.3698630136986301, 'Ni': 0.484375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5318862158746179,0.5058129597600022,0.6153846383094788,0.5318862158746179,,0.567307710647583,0.59665485395189,0.8125,"[[47, 0, 5, 45], [0, 14, 1, 0], [2, 9, 5, 16], [8, 2, 2, 52]]",0.9333333333333333,0.5300456135201898,0.15625,0.4845360824742268,"{'Mn': 0.4845360824742268, 'Cu': 0.9333333333333333, 'Zn': 0.15625, 'Class VIII': 0.8125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.15625,"[[65, 0, 21, 6, 5, 0], [0, 14, 1, 0, 0, 0], [3, 9, 7, 12, 1, 0], [2, 1, 1, 38, 1, 1], [9, 1, 1, 1, 1, 0], [2, 0, 1, 1, 0, 3]]",0.8636363636363636,0.5058129597600022,0.07692307692307693,0.6701030927835051,"{'Mn': 0.6701030927835051, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Fe': 0.8636363636363636, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
26,3e-05,0.9146198753166843,1.2793434021564631,1.0,fixed,1.0,,0.7213983030587577,0.7168662954301365,0.805249810218811,0.7213983030587577,,0.768839955329895,0.7610862186815,0.8883116883116883,"[[415, 1, 32, 103], [0, 63, 0, 7], [25, 4, 88, 58], [22, 4, 17, 342]]",0.9,0.7587551969279535,0.5028571428571429,0.7531760435571688,"{'Mn': 0.7531760435571688, 'Cu': 0.9, 'Zn': 0.5028571428571429, 'Class VIII': 0.8883116883116883}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.5028571428571429,"[[467, 3, 52, 3, 7, 19], [1, 63, 3, 1, 1, 1], [31, 4, 123, 6, 5, 6], [2, 3, 4, 236, 0, 3], [23, 0, 23, 0, 22, 5], [8, 1, 10, 5, 0, 40]]",0.9516129032258065,0.7168662954301365,0.3013698630136986,0.8475499092558983,"{'Mn': 0.8475499092558983, 'Cu': 0.9, 'Zn': 0.7028571428571428, 'Fe': 0.9516129032258065, 'Co': 0.3013698630136986, 'Ni': 0.625}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5388664564244462,0.5094056864120501,0.6153846383094788,0.5388664564244462,,0.5721153616905212,0.6110314647766323,0.828125,"[[45, 0, 6, 46], [0, 14, 1, 0], [2, 8, 7, 15], [6, 2, 3, 53]]",0.9333333333333333,0.5497921554101329,0.21875,0.4639175257731959,"{'Mn': 0.4639175257731959, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.828125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[63, 0, 24, 6, 4, 0], [0, 14, 1, 0, 0, 0], [3, 8, 9, 10, 0, 2], [2, 2, 2, 38, 0, 0], [7, 0, 3, 2, 1, 0], [1, 0, 2, 1, 0, 3]]",0.8636363636363636,0.5094056864120501,0.07692307692307693,0.6494845360824743,"{'Mn': 0.6494845360824743, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Fe': 0.8636363636363636, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
27,3e-05,0.8956387605820153,1.280299491607226,1.0,fixed,1.0,,0.694122566399504,0.7109057606171856,0.796782374382019,0.694122566399504,,0.7917019724845886,0.792440780634973,0.8623376623376623,"[[426, 0, 44, 81], [0, 61, 4, 5], [25, 2, 116, 32], [24, 3, 26, 332]]",0.8714285714285714,0.7895735498622614,0.6628571428571428,0.7731397459165155,"{'Mn': 0.7731397459165155, 'Cu': 0.8714285714285714, 'Zn': 0.6628571428571428, 'Class VIII': 0.8623376623376623}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6628571428571428,"[[458, 0, 71, 9, 13, 0], [2, 61, 5, 1, 1, 0], [28, 2, 135, 6, 3, 1], [3, 3, 3, 237, 1, 1], [20, 0, 26, 0, 24, 3], [13, 1, 17, 7, 0, 26]]",0.9556451612903226,0.7109057606171856,0.3287671232876712,0.8312159709618875,"{'Mn': 0.8312159709618875, 'Cu': 0.8714285714285714, 'Zn': 0.7714285714285715, 'Fe': 0.9556451612903226, 'Co': 0.3287671232876712, 'Ni': 0.40625}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5171802925024575,0.5065739876197393,0.6009615659713745,0.5171802925024575,,0.567307710647583,0.6162666451890034,0.796875,"[[44, 0, 20, 33], [0, 14, 1, 0], [3, 6, 9, 14], [7, 1, 5, 51]]",0.9333333333333333,0.56471139519474,0.28125,0.4536082474226804,"{'Mn': 0.4536082474226804, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.796875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[59, 0, 31, 6, 1, 0], [0, 14, 1, 0, 0, 0], [3, 6, 10, 13, 0, 0], [2, 1, 2, 39, 0, 0], [8, 0, 3, 1, 1, 0], [1, 0, 2, 2, 0, 2]]",0.8863636363636364,0.5065739876197393,0.07692307692307693,0.6082474226804123,"{'Mn': 0.6082474226804123, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Fe': 0.8863636363636364, 'Co': 0.07692307692307693, 'Ni': 0.2857142857142857}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
28,3e-05,0.8700103285546238,1.2069609016180038,1.0,fixed,1.0,,0.7090887947350968,0.7306070928889762,0.8162574172019958,0.7090887947350968,,0.8187976479530334,0.7933127489570321,0.8727272727272727,"[[471, 0, 34, 46], [1, 62, 2, 5], [33, 1, 98, 43], [31, 2, 16, 336]]",0.8857142857142857,0.803185163670656,0.56,0.8548094373865699,"{'Mn': 0.8548094373865699, 'Cu': 0.8857142857142857, 'Zn': 0.56, 'Class VIII': 0.8727272727272727}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.56,"[[488, 1, 49, 3, 5, 5], [3, 63, 4, 0, 0, 0], [39, 1, 125, 3, 4, 3], [7, 3, 3, 233, 0, 2], [27, 0, 19, 0, 23, 4], [16, 1, 10, 4, 1, 32]]",0.9395161290322581,0.7306070928889762,0.3150684931506849,0.8856624319419237,"{'Mn': 0.8856624319419237, 'Cu': 0.9, 'Zn': 0.7142857142857143, 'Fe': 0.9395161290322581, 'Co': 0.3150684931506849, 'Ni': 0.5}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5474038275584667,0.5232950241608986,0.6490384340286255,0.5474038275584667,,0.6490384340286255,0.6442949957044674,0.734375,"[[67, 0, 5, 25], [0, 14, 1, 0], [4, 8, 7, 13], [13, 1, 3, 47]]",0.9333333333333333,0.599928186716002,0.21875,0.6907216494845361,"{'Mn': 0.6907216494845361, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[71, 0, 19, 6, 1, 0], [0, 14, 1, 0, 0, 0], [5, 8, 8, 10, 0, 1], [2, 1, 2, 38, 0, 1], [9, 0, 2, 1, 1, 0], [2, 0, 1, 1, 0, 3]]",0.8636363636363636,0.5232950241608986,0.07692307692307693,0.7319587628865979,"{'Mn': 0.7319587628865979, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Fe': 0.8636363636363636, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
29,3e-05,0.8319904049103325,1.2983106105373456,1.0,fixed,1.0,,0.6722689043098932,0.7065304250102762,0.7933954000473022,0.6722689043098932,,0.789161741733551,0.7483941829495369,0.8779220779220779,"[[451, 0, 31, 69], [1, 56, 0, 13], [34, 0, 87, 54], [29, 1, 17, 338]]",0.8,0.769073878937585,0.49714285714285716,0.8185117967332124,"{'Mn': 0.8185117967332124, 'Cu': 0.8, 'Zn': 0.49714285714285716, 'Class VIII': 0.8779220779220779}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.49714285714285716,"[[476, 0, 40, 27, 7, 1], [2, 57, 1, 10, 0, 0], [42, 0, 109, 21, 2, 1], [1, 2, 0, 244, 0, 1], [22, 0, 15, 10, 25, 1], [17, 0, 8, 13, 0, 26]]",0.9838709677419355,0.7065304250102762,0.3424657534246575,0.8638838475499092,"{'Mn': 0.8638838475499092, 'Cu': 0.8142857142857143, 'Zn': 0.6228571428571429, 'Fe': 0.9838709677419355, 'Co': 0.3424657534246575, 'Ni': 0.40625}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.49174399841281285,0.4713465728171611,0.629807710647583,0.49174399841281285,,0.6394230723381042,0.6317762027491409,0.875,"[[58, 0, 15, 24], [0, 13, 1, 1], [3, 4, 6, 19], [6, 0, 2, 56]]",0.8666666666666667,0.6042574041811847,0.1875,0.5979381443298969,"{'Mn': 0.5979381443298969, 'Cu': 0.8666666666666667, 'Zn': 0.1875, 'Class VIII': 0.875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.1875,"[[67, 0, 17, 11, 2, 0], [0, 13, 1, 1, 0, 0], [4, 6, 7, 14, 1, 0], [2, 0, 0, 42, 0, 0], [8, 0, 2, 2, 1, 0], [2, 0, 1, 3, 0, 1]]",0.9545454545454546,0.4713465728171611,0.07692307692307693,0.6907216494845361,"{'Mn': 0.6907216494845361, 'Cu': 0.8666666666666667, 'Zn': 0.21875, 'Fe': 0.9545454545454546, 'Co': 0.07692307692307693, 'Ni': 0.14285714285714285}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
30,3e-05,0.8367804903537035,1.2860313585171332,1.0,fixed,1.0,,0.7331730813130393,0.7310987412333964,0.8103302121162415,0.7331730813130393,,0.7823877930641174,0.7617174205105239,0.8909090909090909,"[[437, 0, 26, 88], [1, 63, 2, 4], [33, 3, 81, 58], [29, 2, 11, 343]]",0.9,0.7687765420091212,0.46285714285714286,0.7931034482758621,"{'Mn': 0.7931034482758621, 'Cu': 0.9, 'Zn': 0.46285714285714286, 'Class VIII': 0.8909090909090909}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.46285714285714286,"[[474, 0, 39, 8, 7, 23], [2, 63, 3, 0, 0, 2], [43, 3, 107, 9, 5, 8], [1, 1, 1, 243, 0, 2], [28, 0, 16, 0, 24, 5], [6, 1, 6, 4, 1, 46]]",0.9798387096774194,0.7310987412333964,0.3287671232876712,0.8602540834845736,"{'Mn': 0.8602540834845736, 'Cu': 0.9, 'Zn': 0.6114285714285714, 'Fe': 0.9798387096774194, 'Co': 0.3287671232876712, 'Ni': 0.71875}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.575298988668834,0.5517096174142014,0.6634615659713745,0.575298988668834,,0.6586538553237915,0.658752147766323,0.84375,"[[62, 0, 4, 31], [0, 14, 1, 0], [4, 7, 7, 14], [7, 0, 3, 54]]",0.9333333333333333,0.6169096425064391,0.21875,0.6391752577319587,"{'Mn': 0.6391752577319587, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.84375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[72, 0, 18, 6, 1, 0], [0, 14, 1, 0, 0, 0], [5, 8, 7, 11, 0, 1], [2, 1, 1, 40, 0, 0], [8, 0, 2, 2, 1, 0], [1, 0, 1, 1, 0, 4]]",0.9090909090909091,0.5517096174142014,0.07692307692307693,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Fe': 0.9090909090909091, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
31,3e-05,0.80642330706925,1.2577960135845037,1.0,fixed,1.0,,0.7416812898634468,0.7398835348824088,0.8120236992835999,0.7416812898634468,,0.8120236992835999,0.7974826172013105,0.8831168831168831,"[[454, 0, 34, 63], [0, 63, 2, 5], [24, 2, 102, 47], [23, 4, 18, 340]]",0.9,0.7988576749464745,0.5828571428571429,0.8239564428312159,"{'Mn': 0.8239564428312159, 'Cu': 0.9, 'Zn': 0.5828571428571429, 'Class VIII': 0.8831168831168831}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.5828571428571429,"[[470, 1, 46, 1, 27, 6], [0, 64, 4, 0, 2, 0], [26, 2, 120, 2, 22, 3], [2, 3, 5, 233, 1, 4], [18, 0, 17, 0, 35, 3], [12, 1, 11, 1, 2, 37]]",0.9395161290322581,0.7398835348824088,0.4794520547945205,0.852994555353902,"{'Mn': 0.852994555353902, 'Cu': 0.9142857142857143, 'Zn': 0.6857142857142857, 'Fe': 0.9395161290322581, 'Co': 0.4794520547945205, 'Ni': 0.578125}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5319399100326935,0.5058902539200743,0.6057692170143127,0.5319399100326935,,0.5913461446762085,0.613367160652921,0.734375,"[[55, 0, 19, 23], [0, 14, 1, 0], [4, 8, 7, 13], [13, 1, 3, 47]]",0.9333333333333333,0.5632479782883708,0.21875,0.5670103092783505,"{'Mn': 0.5670103092783505, 'Cu': 0.9333333333333333, 'Zn': 0.21875, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[62, 0, 22, 4, 9, 0], [0, 14, 1, 0, 0, 0], [5, 8, 8, 10, 0, 1], [2, 1, 0, 38, 2, 1], [9, 0, 2, 1, 1, 0], [2, 0, 1, 1, 0, 3]]",0.8636363636363636,0.5058902539200743,0.07692307692307693,0.6391752577319587,"{'Mn': 0.6391752577319587, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Fe': 0.8636363636363636, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
32,3e-05,0.7700749515883021,1.3368693051429896,1.0,fixed,1.0,,0.7361279273030772,0.7467454847586473,0.8145639300346375,0.7361279273030772,,0.8111769556999207,0.8114552054116482,0.8701298701298701,"[[440, 0, 49, 62], [0, 62, 1, 7], [22, 2, 121, 30], [21, 2, 27, 335]]",0.8857142857142857,0.8074232298560128,0.6914285714285714,0.7985480943738656,"{'Mn': 0.7985480943738656, 'Cu': 0.8857142857142857, 'Zn': 0.6914285714285714, 'Class VIII': 0.8701298701298701}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6914285714285714,"[[456, 0, 66, 13, 9, 7], [0, 62, 3, 4, 1, 0], [23, 2, 135, 7, 5, 3], [1, 1, 1, 245, 0, 0], [19, 0, 20, 3, 29, 2], [7, 1, 14, 6, 1, 35]]",0.9879032258064516,0.7467454847586473,0.3972602739726027,0.8275862068965517,"{'Mn': 0.8275862068965517, 'Cu': 0.8857142857142857, 'Zn': 0.7714285714285715, 'Fe': 0.9879032258064516, 'Co': 0.3972602739726027, 'Ni': 0.546875}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5123234118401644,0.4960134763272415,0.5913461446762085,0.5123234118401644,,0.5865384340286255,0.6186828823024055,0.765625,"[[51, 0, 22, 24], [0, 14, 1, 0], [3, 8, 8, 13], [10, 1, 4, 49]]",0.9333333333333333,0.5656304453541381,0.25,0.5257731958762887,"{'Mn': 0.5257731958762887, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[57, 0, 33, 6, 1, 0], [0, 14, 1, 0, 0, 0], [3, 8, 9, 12, 0, 0], [2, 1, 1, 40, 0, 0], [9, 0, 2, 1, 1, 0], [1, 0, 2, 2, 0, 2]]",0.9090909090909091,0.4960134763272415,0.07692307692307693,0.5876288659793815,"{'Mn': 0.5876288659793815, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Fe': 0.9090909090909091, 'Co': 0.07692307692307693, 'Ni': 0.2857142857142857}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
