epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
25,3e-05,0.20447372241776335,0.8701582174175061,1.0,fixed,1.0,,0.9271535814457774,0.9345274996954707,0.9415749311447144,0.9271535814457774,0.935064935064935,0.9415749311447144,0.9271535814457774,0.935064935064935,"[[538, 0, 2, 11], [0, 67, 1, 2], [13, 2, 147, 13], [17, 1, 7, 360]]",0.9571428571428572,0.9345274996954707,0.84,0.9764065335753176,"{'Mn': 0.9764065335753176, 'Cu': 0.9571428571428572, 'Zn': 0.84, 'Class VIII': 0.935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.84,"[[538, 0, 2, 11], [0, 67, 1, 2], [13, 2, 147, 13], [17, 1, 7, 360]]",,0.9345274996954707,0.84,0.9764065335753176,"{'Mn': 0.9764065335753176, 'Cu': 0.9571428571428572, 'Zn': 0.84, 'Class VIII': 0.935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6928774699312714,0.7134494402469518,0.7259615659713745,0.6928774699312714,0.640625,0.7259615659713745,0.6928774699312714,0.640625,"[[81, 0, 14, 2], [0, 11, 4, 0], [8, 0, 18, 6], [16, 0, 7, 41]]",0.7333333333333333,0.7134494402469518,0.5625,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5625,"[[81, 0, 14, 2], [0, 11, 4, 0], [8, 0, 18, 6], [16, 0, 7, 41]]",,0.7134494402469518,0.5625,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
26,3e-05,0.187179548253708,0.8544179105128233,1.0,fixed,1.0,,0.9438427180804676,0.9433129628537744,0.9508890509605408,0.9438427180804676,0.935064935064935,0.9508890509605408,0.9438427180804676,0.935064935064935,"[[537, 0, 4, 10], [0, 67, 1, 2], [7, 2, 159, 7], [13, 2, 10, 360]]",0.9571428571428572,0.9433129628537744,0.9085714285714286,0.9745916515426497,"{'Mn': 0.9745916515426497, 'Cu': 0.9571428571428572, 'Zn': 0.9085714285714286, 'Class VIII': 0.935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9085714285714286,"[[537, 0, 4, 10], [0, 67, 1, 2], [7, 2, 159, 7], [13, 2, 10, 360]]",,0.9433129628537744,0.9085714285714286,0.9745916515426497,"{'Mn': 0.9745916515426497, 'Cu': 0.9571428571428572, 'Zn': 0.9085714285714286, 'Class VIII': 0.935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7034283719931271,0.7175080721872196,0.7211538553237915,0.7034283719931271,0.671875,0.7211538553237915,0.7034283719931271,0.671875,"[[76, 0, 19, 2], [0, 11, 4, 0], [7, 0, 20, 5], [13, 0, 8, 43]]",0.7333333333333333,0.7175080721872196,0.625,0.7835051546391752,"{'Mn': 0.7835051546391752, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.625,"[[76, 0, 19, 2], [0, 11, 4, 0], [7, 0, 20, 5], [13, 0, 8, 43]]",,0.7175080721872196,0.625,0.7835051546391752,"{'Mn': 0.7835051546391752, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
27,3e-05,0.17577848631599163,0.9903955102110138,1.0,fixed,1.0,,0.9349408395597143,0.9319736146476764,0.9415749311447144,0.9349408395597143,0.8753246753246753,0.9415749311447144,0.9349408395597143,0.8753246753246753,"[[544, 1, 3, 3], [0, 65, 4, 1], [8, 1, 166, 0], [25, 2, 21, 337]]",0.9285714285714286,0.9319736146476764,0.8753246753246753,0.9872958257713249,"{'Mn': 0.9872958257713249, 'Cu': 0.9285714285714286, 'Zn': 0.9485714285714286, 'Class VIII': 0.8753246753246753}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9485714285714286,"[[544, 1, 3, 3], [0, 65, 4, 1], [8, 1, 166, 0], [25, 2, 21, 337]]",,0.9319736146476764,0.8753246753246753,0.9872958257713249,"{'Mn': 0.9872958257713249, 'Cu': 0.9285714285714286, 'Zn': 0.9485714285714286, 'Class VIII': 0.8753246753246753}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7166827749140894,0.7250040316078052,0.7307692170143127,0.7166827749140894,0.625,0.7307692170143127,0.7166827749140894,0.625,"[[77, 0, 20, 0], [1, 10, 4, 0], [5, 0, 25, 2], [15, 0, 9, 40]]",0.6666666666666666,0.7250040316078052,0.625,0.7938144329896907,"{'Mn': 0.7938144329896907, 'Cu': 0.6666666666666666, 'Zn': 0.78125, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.78125,"[[77, 0, 20, 0], [1, 10, 4, 0], [5, 0, 25, 2], [15, 0, 9, 40]]",,0.7250040316078052,0.625,0.7938144329896907,"{'Mn': 0.7938144329896907, 'Cu': 0.6666666666666666, 'Zn': 0.78125, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
28,3e-05,0.16642823083423758,0.9558698671798294,1.0,fixed,1.0,,0.9505926650482004,0.9504357387101353,0.9576629996299744,0.9505926650482004,0.9376623376623376,0.9576629996299744,0.9505926650482004,0.9376623376623376,"[[541, 0, 3, 7], [0, 67, 1, 2], [6, 2, 162, 5], [14, 2, 8, 361]]",0.9571428571428572,0.9504357387101353,0.9257142857142857,0.9818511796733213,"{'Mn': 0.9818511796733213, 'Cu': 0.9571428571428572, 'Zn': 0.9257142857142857, 'Class VIII': 0.9376623376623376}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[541, 0, 3, 7], [0, 67, 1, 2], [6, 2, 162, 5], [14, 2, 8, 361]]",,0.9504357387101353,0.9257142857142857,0.9818511796733213,"{'Mn': 0.9818511796733213, 'Cu': 0.9571428571428572, 'Zn': 0.9257142857142857, 'Class VIII': 0.9376623376623376}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6776202749140894,0.6987851306178037,0.7115384340286255,0.6776202749140894,0.65625,0.7115384340286255,0.6776202749140894,0.65625,"[[77, 0, 19, 1], [1, 10, 4, 0], [8, 0, 19, 5], [14, 0, 8, 42]]",0.6666666666666666,0.6987851306178037,0.59375,0.7938144329896907,"{'Mn': 0.7938144329896907, 'Cu': 0.6666666666666666, 'Zn': 0.59375, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.59375,"[[77, 0, 19, 1], [1, 10, 4, 0], [8, 0, 19, 5], [14, 0, 8, 42]]",,0.6987851306178037,0.59375,0.7938144329896907,"{'Mn': 0.7938144329896907, 'Cu': 0.6666666666666666, 'Zn': 0.59375, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
29,3e-05,0.17582582515063444,0.9065697588957846,1.0,fixed,1.0,,0.9556625497914064,0.9554308439930008,0.9627434611320496,0.9556625497914064,0.9688311688311688,0.9627434611320496,0.9556625497914064,0.9688311688311688,"[[535, 0, 4, 12], [0, 67, 1, 2], [7, 2, 162, 4], [6, 2, 4, 373]]",0.9571428571428572,0.9554308439930008,0.9257142857142857,0.9709618874773139,"{'Mn': 0.9709618874773139, 'Cu': 0.9571428571428572, 'Zn': 0.9257142857142857, 'Class VIII': 0.9688311688311688}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[535, 0, 4, 12], [0, 67, 1, 2], [7, 2, 162, 4], [6, 2, 4, 373]]",,0.9554308439930008,0.9257142857142857,0.9709618874773139,"{'Mn': 0.9709618874773139, 'Cu': 0.9571428571428572, 'Zn': 0.9257142857142857, 'Class VIII': 0.9688311688311688}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6917096219931271,0.7073655993081459,0.7115384340286255,0.6917096219931271,0.65625,0.7115384340286255,0.6917096219931271,0.65625,"[[76, 0, 20, 1], [0, 11, 4, 0], [7, 0, 19, 6], [13, 0, 9, 42]]",0.7333333333333333,0.7073655993081459,0.59375,0.7835051546391752,"{'Mn': 0.7835051546391752, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.59375,"[[76, 0, 20, 1], [0, 11, 4, 0], [7, 0, 19, 6], [13, 0, 9, 42]]",,0.7073655993081459,0.59375,0.7835051546391752,"{'Mn': 0.7835051546391752, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
30,3e-05,0.1486556157041058,0.9138994221127807,1.0,fixed,1.0,,0.948150705918401,0.9482237859988043,0.948348879814148,0.948150705918401,0.987012987012987,0.948348879814148,0.948150705918401,0.987012987012987,"[[510, 0, 5, 36], [0, 66, 1, 3], [6, 1, 164, 4], [0, 1, 4, 380]]",0.9428571428571428,0.9482237859988043,0.925589836660617,0.925589836660617,"{'Mn': 0.925589836660617, 'Cu': 0.9428571428571428, 'Zn': 0.9371428571428572, 'Class VIII': 0.987012987012987}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9371428571428572,"[[510, 0, 5, 36], [0, 66, 1, 3], [6, 1, 164, 4], [0, 1, 4, 380]]",,0.9482237859988043,0.925589836660617,0.925589836660617,"{'Mn': 0.925589836660617, 'Cu': 0.9428571428571428, 'Zn': 0.9371428571428572, 'Class VIII': 0.987012987012987}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6775746348797251,0.6907678755353174,0.7067307829856873,0.6775746348797251,0.828125,0.7067307829856873,0.6775746348797251,0.828125,"[[69, 0, 20, 8], [0, 11, 3, 1], [1, 0, 14, 17], [5, 0, 6, 53]]",0.7333333333333333,0.6907678755353174,0.4375,0.711340206185567,"{'Mn': 0.711340206185567, 'Cu': 0.7333333333333333, 'Zn': 0.4375, 'Class VIII': 0.828125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[69, 0, 20, 8], [0, 11, 3, 1], [1, 0, 14, 17], [5, 0, 6, 53]]",,0.6907678755353174,0.4375,0.711340206185567,"{'Mn': 0.711340206185567, 'Cu': 0.7333333333333333, 'Zn': 0.4375, 'Class VIII': 0.828125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
31,3e-05,0.14863301037434754,0.9990489418716886,1.0,fixed,1.0,,0.9591748179225493,0.9608578603634249,0.9652836322784424,0.9591748179225493,0.987012987012987,0.9652836322784424,0.9591748179225493,0.987012987012987,"[[528, 0, 4, 19], [0, 66, 2, 2], [5, 1, 166, 3], [2, 1, 2, 380]]",0.9428571428571428,0.9608578603634249,0.9428571428571428,0.9582577132486388,"{'Mn': 0.9582577132486388, 'Cu': 0.9428571428571428, 'Zn': 0.9485714285714286, 'Class VIII': 0.987012987012987}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9485714285714286,"[[528, 0, 4, 19], [0, 66, 2, 2], [5, 1, 166, 3], [2, 1, 2, 380]]",,0.9608578603634249,0.9428571428571428,0.9582577132486388,"{'Mn': 0.9582577132486388, 'Cu': 0.9428571428571428, 'Zn': 0.9485714285714286, 'Class VIII': 0.987012987012987}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.687964454467354,0.698693003351814,0.7019230723381042,0.687964454467354,0.734375,0.7019230723381042,0.687964454467354,0.734375,"[[70, 0, 20, 7], [0, 11, 4, 0], [2, 0, 18, 12], [9, 0, 8, 47]]",0.7333333333333333,0.698693003351814,0.5625,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5625,"[[70, 0, 20, 7], [0, 11, 4, 0], [2, 0, 18, 12], [9, 0, 8, 47]]",,0.698693003351814,0.5625,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
32,3e-05,0.14079362955699498,1.0223170105914154,1.0,fixed,1.0,,0.9517788200909798,0.9552720665658333,0.9576629996299744,0.9517788200909798,0.9948051948051948,0.9576629996299744,0.9517788200909798,0.9948051948051948,"[[520, 0, 3, 28], [0, 66, 1, 3], [6, 1, 162, 6], [0, 1, 1, 383]]",0.9428571428571428,0.9552720665658333,0.9257142857142857,0.9437386569872959,"{'Mn': 0.9437386569872959, 'Cu': 0.9428571428571428, 'Zn': 0.9257142857142857, 'Class VIII': 0.9948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[520, 0, 3, 28], [0, 66, 1, 3], [6, 1, 162, 6], [0, 1, 1, 383]]",,0.9552720665658333,0.9257142857142857,0.9437386569872959,"{'Mn': 0.9437386569872959, 'Cu': 0.9428571428571428, 'Zn': 0.9257142857142857, 'Class VIII': 0.9948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6892933848797251,0.7001165038665038,0.7067307829856873,0.6892933848797251,0.78125,0.7067307829856873,0.6892933848797251,0.78125,"[[69, 0, 20, 8], [0, 11, 4, 0], [2, 0, 17, 13], [7, 0, 7, 50]]",0.7333333333333333,0.7001165038665038,0.53125,0.711340206185567,"{'Mn': 0.711340206185567, 'Cu': 0.7333333333333333, 'Zn': 0.53125, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.53125,"[[69, 0, 20, 8], [0, 11, 4, 0], [2, 0, 17, 13], [7, 0, 7, 50]]",,0.7001165038665038,0.53125,0.711340206185567,"{'Mn': 0.711340206185567, 'Cu': 0.7333333333333333, 'Zn': 0.53125, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
33,3e-05,0.14772937857078677,1.028770564410549,1.0,fixed,1.0,,0.9655943149409574,0.9637342101757495,0.96782386302948,0.9655943149409574,0.9584415584415584,0.96782386302948,0.9655943149409574,0.9584415584415584,"[[539, 0, 5, 7], [0, 68, 1, 1], [5, 1, 167, 2], [10, 2, 4, 369]]",0.9714285714285714,0.9637342101757495,0.9542857142857143,0.9782214156079855,"{'Mn': 0.9782214156079855, 'Cu': 0.9714285714285714, 'Zn': 0.9542857142857143, 'Class VIII': 0.9584415584415584}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9542857142857143,"[[539, 0, 5, 7], [0, 68, 1, 1], [5, 1, 167, 2], [10, 2, 4, 369]]",,0.9637342101757495,0.9542857142857143,0.9782214156079855,"{'Mn': 0.9782214156079855, 'Cu': 0.9714285714285714, 'Zn': 0.9542857142857143, 'Class VIII': 0.9584415584415584}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6930385524054983,0.7048148109798399,0.7067307829856873,0.6930385524054983,0.640625,0.7067307829856873,0.6930385524054983,0.640625,"[[75, 0, 20, 2], [0, 11, 4, 0], [4, 0, 20, 8], [14, 0, 9, 41]]",0.7333333333333333,0.7048148109798399,0.625,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.625,"[[75, 0, 20, 2], [0, 11, 4, 0], [4, 0, 20, 8], [14, 0, 9, 41]]",,0.7048148109798399,0.625,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
34,3e-05,0.14894303392282235,1.157228756051224,1.0,fixed,1.0,,0.9653995097461522,0.9645595687891229,0.9703640937805176,0.9653995097461522,0.9662337662337662,0.9703640937805176,0.9653995097461522,0.9662337662337662,"[[539, 0, 5, 7], [0, 67, 3, 0], [5, 0, 168, 2], [6, 2, 5, 372]]",0.9571428571428572,0.9645595687891229,0.9571428571428572,0.9782214156079855,"{'Mn': 0.9782214156079855, 'Cu': 0.9571428571428572, 'Zn': 0.96, 'Class VIII': 0.9662337662337662}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.96,"[[539, 0, 5, 7], [0, 67, 3, 0], [5, 0, 168, 2], [6, 2, 5, 372]]",,0.9645595687891229,0.9571428571428572,0.9782214156079855,"{'Mn': 0.9782214156079855, 'Cu': 0.9571428571428572, 'Zn': 0.96, 'Class VIII': 0.9662337662337662}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7060862328178694,0.7152531311218041,0.7163461446762085,0.7060862328178694,0.671875,0.7163461446762085,0.7060862328178694,0.671875,"[[74, 0, 20, 3], [0, 11, 4, 0], [4, 0, 21, 7], [12, 0, 9, 43]]",0.7333333333333333,0.7152531311218041,0.65625,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.65625,"[[74, 0, 20, 3], [0, 11, 4, 0], [4, 0, 21, 7], [12, 0, 9, 43]]",,0.7152531311218041,0.65625,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
35,3e-05,0.14069470001630033,1.1367543266208555,1.0,fixed,1.0,,0.961767270841681,0.9679776464894359,0.9712108373641968,0.961767270841681,0.9922077922077922,0.9712108373641968,0.961767270841681,0.9922077922077922,"[[534, 0, 4, 13], [0, 66, 1, 3], [5, 0, 165, 5], [2, 0, 1, 382]]",0.9428571428571428,0.9679776464894359,0.9428571428571428,0.969147005444646,"{'Mn': 0.969147005444646, 'Cu': 0.9428571428571428, 'Zn': 0.9428571428571428, 'Class VIII': 0.9922077922077922}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[534, 0, 4, 13], [0, 66, 1, 3], [5, 0, 165, 5], [2, 0, 1, 382]]",,0.9679776464894359,0.9428571428571428,0.969147005444646,"{'Mn': 0.969147005444646, 'Cu': 0.9428571428571428, 'Zn': 0.9428571428571428, 'Class VIII': 0.9922077922077922}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.664526954467354,0.680655932434821,0.692307710647583,0.664526954467354,0.765625,0.692307710647583,0.664526954467354,0.765625,"[[70, 0, 20, 7], [0, 11, 4, 0], [3, 0, 14, 15], [9, 0, 6, 49]]",0.7333333333333333,0.680655932434821,0.4375,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.7333333333333333, 'Zn': 0.4375, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[70, 0, 20, 7], [0, 11, 4, 0], [3, 0, 14, 15], [9, 0, 6, 49]]",,0.680655932434821,0.4375,0.7216494845360825,"{'Mn': 0.7216494845360825, 'Cu': 0.7333333333333333, 'Zn': 0.4375, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
36,3e-05,0.11721410945520384,1.0763370525992986,1.0,fixed,1.0,,0.9663135503335141,0.9677836904530257,0.972057580947876,0.9663135503335141,0.9922077922077922,0.972057580947876,0.9663135503335141,0.9922077922077922,"[[533, 0, 4, 14], [0, 67, 1, 2], [6, 1, 166, 2], [1, 1, 1, 382]]",0.9571428571428572,0.9677836904530257,0.9485714285714286,0.9673321234119783,"{'Mn': 0.9673321234119783, 'Cu': 0.9571428571428572, 'Zn': 0.9485714285714286, 'Class VIII': 0.9922077922077922}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9485714285714286,"[[533, 0, 4, 14], [0, 67, 1, 2], [6, 1, 166, 2], [1, 1, 1, 382]]",,0.9677836904530257,0.9485714285714286,0.9673321234119783,"{'Mn': 0.9673321234119783, 'Cu': 0.9571428571428572, 'Zn': 0.9485714285714286, 'Class VIII': 0.9922077922077922}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.672546176975945,0.6898798108571547,0.7067307829856873,0.672546176975945,0.75,0.7067307829856873,0.672546176975945,0.75,"[[72, 0, 20, 5], [1, 10, 4, 0], [3, 0, 17, 12], [8, 0, 8, 48]]",0.6666666666666666,0.6898798108571547,0.53125,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.6666666666666666, 'Zn': 0.53125, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.53125,"[[72, 0, 20, 5], [1, 10, 4, 0], [3, 0, 17, 12], [8, 0, 8, 48]]",,0.6898798108571547,0.53125,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.6666666666666666, 'Zn': 0.53125, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
37,3e-05,0.13550396164194084,1.1341527906277826,1.0,fixed,1.0,,0.9672275909208758,0.9664984344078055,0.9686706066131592,0.9672275909208758,0.9896103896103896,0.9686706066131592,0.9672275909208758,0.9896103896103896,"[[527, 0, 4, 20], [0, 67, 1, 2], [5, 0, 169, 1], [0, 2, 2, 381]]",0.9571428571428572,0.9664984344078055,0.956442831215971,0.956442831215971,"{'Mn': 0.956442831215971, 'Cu': 0.9571428571428572, 'Zn': 0.9657142857142857, 'Class VIII': 0.9896103896103896}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9657142857142857,"[[527, 0, 4, 20], [0, 67, 1, 2], [5, 0, 169, 1], [0, 2, 2, 381]]",,0.9664984344078055,0.956442831215971,0.956442831215971,"{'Mn': 0.956442831215971, 'Cu': 0.9571428571428572, 'Zn': 0.9657142857142857, 'Class VIII': 0.9896103896103896}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6892128436426117,0.7025232447713068,0.7115384340286255,0.6892128436426117,0.75,0.7115384340286255,0.6892128436426117,0.75,"[[72, 0, 20, 5], [0, 11, 4, 0], [3, 0, 17, 12], [8, 0, 8, 48]]",0.7333333333333333,0.7025232447713068,0.53125,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.7333333333333333, 'Zn': 0.53125, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.53125,"[[72, 0, 20, 5], [0, 11, 4, 0], [3, 0, 17, 12], [8, 0, 8, 48]]",,0.7025232447713068,0.53125,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.7333333333333333, 'Zn': 0.53125, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
38,3e-05,0.11939526739887377,1.2292179764369324,1.0,fixed,1.0,,0.9657340844273694,0.9612793285216619,0.9669771194458008,0.9657340844273694,0.9922077922077922,0.9669771194458008,0.9657340844273694,0.9922077922077922,"[[527, 0, 4, 20], [0, 68, 1, 1], [5, 3, 165, 2], [0, 2, 1, 382]]",0.9714285714285714,0.9612793285216619,0.9428571428571428,0.956442831215971,"{'Mn': 0.956442831215971, 'Cu': 0.9714285714285714, 'Zn': 0.9428571428571428, 'Class VIII': 0.9922077922077922}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[527, 0, 4, 20], [0, 68, 1, 1], [5, 3, 165, 2], [0, 2, 1, 382]]",,0.9612793285216619,0.9428571428571428,0.956442831215971,"{'Mn': 0.956442831215971, 'Cu': 0.9714285714285714, 'Zn': 0.9428571428571428, 'Class VIII': 0.9922077922077922}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6737489261168385,0.6554016764107748,0.682692289352417,0.6737489261168385,0.75,0.682692289352417,0.6737489261168385,0.75,"[[66, 0, 20, 11], [0, 11, 4, 0], [0, 3, 17, 12], [6, 2, 8, 48]]",0.7333333333333333,0.6554016764107748,0.53125,0.6804123711340206,"{'Mn': 0.6804123711340206, 'Cu': 0.7333333333333333, 'Zn': 0.53125, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.53125,"[[66, 0, 20, 11], [0, 11, 4, 0], [0, 3, 17, 12], [6, 2, 8, 48]]",,0.6554016764107748,0.53125,0.6804123711340206,"{'Mn': 0.6804123711340206, 'Cu': 0.7333333333333333, 'Zn': 0.53125, 'Class VIII': 0.75}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
