epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
23,0.0001,0.21069443951607872,2.3273673309729648,1.0,fixed,1.0,,0.9103519643477538,0.8958310638120727,0.8933107256889343,0.9103519643477538,0.7664233576642335,0.8950042128562927,0.9279297381384496,0.9142857142857143,"[[463, 0, 82, 6], [0, 67, 3, 0], [0, 0, 175, 0], [6, 1, 26, 352]]",0.9571428571428572,0.8963967032895674,0.8402903811252269,0.8402903811252269,"{'Mn': 0.8402903811252269, 'Cu': 0.9571428571428572, 'Zn': 1.0, 'Class VIII': 0.9142857142857143}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",1.0,"[[463, 0, 82, 5, 1], [0, 67, 3, 0, 0], [0, 0, 175, 0, 0], [0, 0, 1, 245, 2], [6, 1, 25, 0, 105]]",0.9879032258064516,0.8958310638120727,0.7664233576642335,0.8402903811252269,"{'Mn': 0.8402903811252269, 'Cu': 0.9571428571428572, 'Zn': 1.0, 'Fe': 0.9879032258064516, 'Class VIII': 0.7664233576642335}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6230713058419244,0.6077692255008877,0.6153846383094788,0.6230713058419244,0.2,0.629807710647583,0.6975891323024055,0.625,"[[51, 0, 35, 11], [0, 11, 4, 0], [1, 0, 29, 2], [8, 0, 16, 40]]",0.7333333333333333,0.6698990146442375,0.5257731958762887,0.5257731958762887,"{'Mn': 0.5257731958762887, 'Cu': 0.7333333333333333, 'Zn': 0.90625, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.90625,"[[51, 0, 35, 11, 0], [0, 11, 4, 0, 0], [1, 0, 29, 2, 0], [2, 0, 9, 33, 0], [6, 0, 7, 3, 4]]",0.75,0.6077692255008877,0.2,0.5257731958762887,"{'Mn': 0.5257731958762887, 'Cu': 0.7333333333333333, 'Zn': 0.90625, 'Fe': 0.75, 'Class VIII': 0.2}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
24,0.0001,0.17758779852748202,2.0638160926218214,1.0,fixed,1.0,,0.9518563147473923,0.9455973805485642,0.95173579454422,0.9518563147473923,0.9197080291970803,0.9551227688789368,0.9560653593230726,0.9766233766233766,"[[519, 0, 3, 29], [0, 67, 1, 2], [3, 1, 166, 5], [4, 2, 3, 376]]",0.9571428571428572,0.9546231037477899,0.941923774954628,0.941923774954628,"{'Mn': 0.941923774954628, 'Cu': 0.9571428571428572, 'Zn': 0.9485714285714286, 'Class VIII': 0.9766233766233766}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9485714285714286,"[[519, 0, 3, 19, 10], [0, 67, 1, 2, 0], [3, 1, 166, 1, 4], [0, 0, 0, 246, 2], [4, 2, 3, 2, 126]]",0.9919354838709677,0.9455973805485642,0.9197080291970803,0.941923774954628,"{'Mn': 0.941923774954628, 'Cu': 0.9571428571428572, 'Zn': 0.9485714285714286, 'Fe': 0.9919354838709677, 'Class VIII': 0.9197080291970803}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5877163386441737,0.5944775393915215,0.629807710647583,0.5877163386441737,0.25,0.6538461446762085,0.6451567869415807,0.71875,"[[64, 0, 15, 18], [0, 11, 4, 0], [5, 0, 15, 12], [13, 0, 5, 46]]",0.7333333333333333,0.6602289283617475,0.46875,0.6597938144329897,"{'Mn': 0.6597938144329897, 'Cu': 0.7333333333333333, 'Zn': 0.46875, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.46875,"[[64, 0, 15, 15, 3], [0, 11, 4, 0, 0], [5, 0, 16, 8, 3], [7, 0, 1, 35, 1], [6, 0, 4, 5, 5]]",0.7954545454545454,0.5944775393915215,0.25,0.6597938144329897,"{'Mn': 0.6597938144329897, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Fe': 0.7954545454545454, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
25,0.0001,0.17659080509484565,2.3192218819794315,1.0,fixed,1.0,,0.9581821267604352,0.9604432155192656,0.9686706066131592,0.9581821267604352,0.927007299270073,0.9703640937805176,0.961694086312961,0.9766233766233766,"[[544, 0, 0, 7], [0, 69, 1, 0], [7, 1, 157, 10], [8, 1, 0, 376]]",0.9857142857142858,0.9671068760605489,0.8971428571428571,0.9872958257713249,"{'Mn': 0.9872958257713249, 'Cu': 0.9857142857142858, 'Zn': 0.8971428571428571, 'Class VIII': 0.9766233766233766}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8971428571428571,"[[545, 0, 0, 1, 5], [0, 69, 1, 0, 0], [7, 1, 157, 1, 9], [1, 0, 0, 246, 1], [8, 1, 0, 1, 127]]",0.9919354838709677,0.9604432155192656,0.8971428571428571,0.9891107078039928,"{'Mn': 0.9891107078039928, 'Cu': 0.9857142857142858, 'Zn': 0.8971428571428571, 'Fe': 0.9919354838709677, 'Class VIII': 0.927007299270073}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5560153077163387,0.565699523975386,0.6730769276618958,0.5560153077163387,0.25,0.682692289352417,0.597717998281787,0.65625,"[[85, 0, 1, 11], [0, 11, 4, 0], [15, 1, 4, 12], [19, 0, 3, 42]]",0.7333333333333333,0.608708206091927,0.125,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.7333333333333333, 'Zn': 0.125, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.125,"[[85, 0, 1, 10, 1], [0, 11, 4, 0, 0], [15, 1, 4, 10, 2], [8, 0, 0, 35, 1], [11, 0, 3, 1, 5]]",0.7954545454545454,0.565699523975386,0.125,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.7333333333333333, 'Zn': 0.125, 'Fe': 0.7954545454545454, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
26,0.0001,0.1566312593057208,2.355168845681384,1.0,fixed,1.0,,0.9593098732964611,0.9622529132178066,0.9712108373641968,0.9593098732964611,0.9124087591240876,0.9729043245315552,0.9659765008131614,0.9636363636363636,"[[548, 0, 0, 3], [0, 69, 1, 0], [7, 2, 161, 5], [11, 2, 1, 371]]",0.9857142857142858,0.9675253793270182,0.92,0.9945553539019963,"{'Mn': 0.9945553539019963, 'Cu': 0.9857142857142858, 'Zn': 0.92, 'Class VIII': 0.9636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.92,"[[548, 0, 0, 0, 3], [0, 69, 1, 0, 0], [7, 2, 161, 1, 4], [2, 0, 0, 244, 2], [9, 2, 1, 0, 125]]",0.9838709677419355,0.9622529132178066,0.9124087591240876,0.9945553539019963,"{'Mn': 0.9945553539019963, 'Cu': 0.9857142857142858, 'Zn': 0.92, 'Fe': 0.9838709677419355, 'Class VIII': 0.9124087591240876}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5810153077163387,0.6063949881893806,0.692307710647583,0.5810153077163387,0.25,0.7019230723381042,0.628967998281787,0.65625,"[[85, 0, 2, 10], [0, 11, 4, 0], [14, 0, 8, 10], [18, 0, 4, 42]]",0.7333333333333333,0.6568032590462497,0.25,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.7333333333333333, 'Zn': 0.25, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[85, 0, 2, 10, 0], [0, 11, 4, 0, 0], [14, 0, 8, 8, 2], [8, 0, 0, 35, 1], [10, 0, 4, 1, 5]]",0.7954545454545454,0.6063949881893806,0.25,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.7333333333333333, 'Zn': 0.25, 'Fe': 0.7954545454545454, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
27,0.0001,0.1613293046328771,2.245565973007335,1.0,fixed,1.0,,0.9610830852616061,0.9620524647926926,0.9686706066131592,0.9610830852616061,0.9051094890510949,0.972057580947876,0.969232328470078,0.9766233766233766,"[[537, 0, 1, 13], [0, 68, 1, 1], [4, 0, 167, 4], [5, 2, 2, 376]]",0.9714285714285714,0.970280099642837,0.9542857142857143,0.9745916515426497,"{'Mn': 0.9745916515426497, 'Cu': 0.9714285714285714, 'Zn': 0.9542857142857143, 'Class VIII': 0.9766233766233766}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9542857142857143,"[[537, 0, 1, 8, 5], [0, 68, 1, 1, 0], [4, 0, 167, 1, 3], [0, 0, 0, 248, 0], [5, 2, 2, 4, 124]]",1.0,0.9620524647926926,0.9051094890510949,0.9745916515426497,"{'Mn': 0.9745916515426497, 'Cu': 0.9714285714285714, 'Zn': 0.9542857142857143, 'Fe': 1.0, 'Class VIII': 0.9051094890510949}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.569713761324586,0.5780141843971631,0.6346153616905212,0.569713761324586,0.15,0.6586538553237915,0.6437473152920962,0.671875,"[[68, 0, 15, 14], [0, 11, 4, 0], [8, 0, 15, 9], [15, 0, 6, 43]]",0.7333333333333333,0.6619408074195309,0.46875,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.7333333333333333, 'Zn': 0.46875, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.46875,"[[68, 0, 15, 13, 1], [0, 11, 4, 0, 0], [8, 0, 15, 7, 2], [7, 0, 2, 35, 0], [8, 0, 4, 5, 3]]",0.7954545454545454,0.5780141843971631,0.15,0.7010309278350515,"{'Mn': 0.7010309278350515, 'Cu': 0.7333333333333333, 'Zn': 0.46875, 'Fe': 0.7954545454545454, 'Class VIII': 0.15}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
28,0.0001,0.1438019345538074,2.130547056117883,1.0,fixed,1.0,,0.9635887119819637,0.9632105356274311,0.9712108373641968,0.9635887119819637,0.8905109489051095,0.9745978116989136,0.9750740094750985,0.9688311688311688,"[[540, 0, 4, 7], [0, 69, 1, 0], [3, 2, 169, 1], [7, 2, 3, 373]]",0.9857142857142858,0.9700197519263841,0.9657142857142857,0.9800362976406534,"{'Mn': 0.9800362976406534, 'Cu': 0.9857142857142858, 'Zn': 0.9657142857142857, 'Class VIII': 0.9688311688311688}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9657142857142857,"[[540, 0, 4, 4, 3], [0, 69, 1, 0, 0], [3, 2, 169, 0, 1], [1, 0, 0, 247, 0], [6, 2, 3, 4, 122]]",0.9959677419354839,0.9632105356274311,0.8905109489051095,0.9800362976406534,"{'Mn': 0.9800362976406534, 'Cu': 0.9857142857142858, 'Zn': 0.9657142857142857, 'Fe': 0.9959677419354839, 'Class VIII': 0.8905109489051095}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5908348953452046,0.5946209569688016,0.6730769276618958,0.5908348953452046,0.1,0.7019230723381042,0.6826487328178694,0.671875,"[[74, 0, 11, 12], [0, 11, 4, 0], [7, 0, 18, 7], [15, 0, 6, 43]]",0.7333333333333333,0.7006437901132493,0.5625,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5625,"[[74, 0, 11, 10, 2], [0, 11, 4, 0, 0], [7, 0, 18, 6, 1], [7, 0, 2, 35, 0], [8, 0, 4, 6, 2]]",0.7954545454545454,0.5946209569688016,0.1,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Fe': 0.7954545454545454, 'Class VIII': 0.1}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
29,0.0001,0.12951030220835025,2.1327979349746156,1.0,fixed,1.0,,0.962418257631445,0.9515054408277255,0.9551227688789368,0.962418257631445,0.9562043795620438,0.9576629996299744,0.9656108138685271,0.9662337662337662,"[[519, 0, 21, 11], [0, 68, 2, 0], [1, 0, 172, 2], [5, 1, 7, 372]]",0.9714285714285714,0.9554504726980078,0.941923774954628,0.941923774954628,"{'Mn': 0.941923774954628, 'Cu': 0.9714285714285714, 'Zn': 0.9828571428571429, 'Class VIII': 0.9662337662337662}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9828571428571429,"[[519, 0, 21, 0, 11], [0, 68, 2, 0, 0], [1, 0, 172, 0, 2], [1, 0, 6, 238, 3], [4, 1, 1, 0, 131]]",0.9596774193548387,0.9515054408277255,0.941923774954628,0.941923774954628,"{'Mn': 0.941923774954628, 'Cu': 0.9714285714285714, 'Zn': 0.9828571428571429, 'Fe': 0.9596774193548387, 'Class VIII': 0.9562043795620438}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6411090284286161,0.6380080451735237,0.6634615659713745,0.6411090284286161,0.3,0.6875,0.7089857173539519,0.703125,"[[63, 0, 23, 11], [0, 11, 4, 0], [2, 0, 24, 6], [8, 0, 11, 45]]",0.7333333333333333,0.703063582225034,0.6494845360824743,0.6494845360824743,"{'Mn': 0.6494845360824743, 'Cu': 0.7333333333333333, 'Zn': 0.75, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.75,"[[63, 0, 23, 8, 3], [0, 11, 4, 0, 0], [2, 0, 24, 4, 2], [3, 0, 4, 34, 3], [5, 0, 7, 2, 6]]",0.7727272727272727,0.6380080451735237,0.3,0.6494845360824743,"{'Mn': 0.6494845360824743, 'Cu': 0.7333333333333333, 'Zn': 0.75, 'Fe': 0.7727272727272727, 'Class VIII': 0.3}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
30,0.0001,0.1281919270549642,2.2784781865327832,1.0,fixed,1.0,,0.9681573175324416,0.966132126037542,0.972057580947876,0.9681573175324416,0.9197080291970803,0.9737510681152344,0.9746211139133099,0.9792207792207792,"[[538, 0, 3, 10], [0, 70, 0, 0], [2, 2, 165, 6], [7, 1, 0, 377]]",1.0,0.9725588363660179,0.9428571428571428,0.9764065335753176,"{'Mn': 0.9764065335753176, 'Cu': 1.0, 'Zn': 0.9428571428571428, 'Class VIII': 0.9792207792207792}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[539, 0, 3, 5, 4], [0, 70, 0, 0, 0], [2, 2, 165, 1, 5], [0, 0, 0, 248, 0], [7, 1, 0, 3, 126]]",1.0,0.966132126037542,0.9197080291970803,0.9782214156079855,"{'Mn': 0.9782214156079855, 'Cu': 1.0, 'Zn': 0.9428571428571428, 'Fe': 1.0, 'Class VIII': 0.9197080291970803}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5577514839112777,0.5662773664832337,0.6682692170143127,0.5577514839112777,0.1,0.6971153616905212,0.6395189003436426,0.6875,"[[80, 0, 2, 15], [0, 11, 4, 0], [8, 0, 10, 14], [16, 0, 4, 44]]",0.7333333333333333,0.6672812244225251,0.3125,0.8247422680412371,"{'Mn': 0.8247422680412371, 'Cu': 0.7333333333333333, 'Zn': 0.3125, 'Class VIII': 0.6875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[80, 0, 2, 12, 3], [0, 11, 4, 0, 0], [8, 0, 10, 10, 4], [8, 0, 0, 36, 0], [8, 0, 4, 6, 2]]",0.8181818181818182,0.5662773664832337,0.1,0.8247422680412371,"{'Mn': 0.8247422680412371, 'Cu': 0.7333333333333333, 'Zn': 0.3125, 'Fe': 0.8181818181818182, 'Class VIII': 0.1}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
31,0.0001,0.12563858653887822,2.5177252914290875,1.0,fixed,1.0,,0.9725669623341011,0.97607592805096,0.9805249571800232,0.9725669623341011,0.9197080291970803,0.9805249571800232,0.9786388384754992,0.9714285714285714,"[[548, 0, 2, 1], [0, 70, 0, 0], [4, 1, 166, 4], [10, 1, 0, 374]]",1.0,0.9794072698983358,0.9485714285714286,0.9945553539019963,"{'Mn': 0.9945553539019963, 'Cu': 1.0, 'Zn': 0.9485714285714286, 'Class VIII': 0.9714285714285714}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9485714285714286,"[[548, 0, 2, 1, 0], [0, 70, 0, 0, 0], [4, 1, 166, 0, 4], [0, 0, 0, 248, 0], [10, 1, 0, 0, 126]]",1.0,0.97607592805096,0.9197080291970803,0.9945553539019963,"{'Mn': 0.9945553539019963, 'Cu': 1.0, 'Zn': 0.9485714285714286, 'Fe': 1.0, 'Class VIII': 0.9197080291970803}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5818915963761324,0.599775972819451,0.692307710647583,0.5818915963761324,0.15,0.7067307829856873,0.6511571091065291,0.640625,"[[83, 0, 3, 11], [0, 11, 4, 0], [9, 0, 12, 11], [18, 0, 5, 41]]",0.7333333333333333,0.680581733303404,0.375,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.7333333333333333, 'Zn': 0.375, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[83, 0, 3, 9, 2], [0, 11, 4, 0, 0], [9, 0, 12, 9, 2], [8, 0, 1, 35, 0], [10, 0, 4, 3, 3]]",0.7954545454545454,0.599775972819451,0.15,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.7333333333333333, 'Zn': 0.375, 'Fe': 0.7954545454545454, 'Class VIII': 0.15}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
32,0.0001,0.13597856293197125,2.774373961029946,1.0,fixed,1.0,,0.9671990673890869,0.9746534757817698,0.979678213596344,0.9671990673890869,0.8978102189781022,0.979678213596344,0.9754553704009239,0.9636363636363636,"[[550, 0, 0, 1], [0, 69, 0, 1], [6, 0, 167, 2], [12, 2, 0, 371]]",0.9857142857142858,0.9786669837324092,0.9542857142857143,0.9981851179673321,"{'Mn': 0.9981851179673321, 'Cu': 0.9857142857142858, 'Zn': 0.9542857142857143, 'Class VIII': 0.9636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9542857142857143,"[[550, 0, 0, 1, 0], [0, 69, 0, 1, 0], [6, 0, 167, 0, 2], [0, 0, 0, 248, 0], [12, 2, 0, 0, 123]]",1.0,0.9746534757817698,0.8978102189781022,0.9981851179673321,"{'Mn': 0.9981851179673321, 'Cu': 0.9857142857142858, 'Zn': 0.9542857142857143, 'Fe': 1.0, 'Class VIII': 0.8978102189781022}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5381415963761325,0.5488421567493084,0.6586538553237915,0.5381415963761325,0.15,0.6634615659713745,0.5886571091065291,0.609375,"[[83, 0, 2, 12], [0, 11, 4, 0], [13, 0, 5, 14], [20, 0, 5, 39]]",0.7333333333333333,0.6096202663206429,0.15625,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.7333333333333333, 'Zn': 0.15625, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.15625,"[[83, 0, 2, 11, 1], [0, 11, 4, 0, 0], [13, 0, 5, 12, 2], [8, 0, 1, 35, 0], [12, 0, 4, 1, 3]]",0.7954545454545454,0.5488421567493084,0.15,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.7333333333333333, 'Zn': 0.15625, 'Fe': 0.7954545454545454, 'Class VIII': 0.15}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
33,0.0001,0.1294286844785765,2.4250136704291574,1.0,fixed,1.0,,0.9712984130267127,0.9726089520168483,0.9788314700126648,0.9712984130267127,0.927007299270073,0.9813717007637024,0.9789018785207533,0.974025974025974,"[[544, 0, 1, 6], [0, 68, 2, 0], [2, 0, 172, 1], [6, 1, 3, 375]]",0.9714285714285714,0.9792894910929804,0.9714285714285714,0.9872958257713249,"{'Mn': 0.9872958257713249, 'Cu': 0.9714285714285714, 'Zn': 0.9828571428571429, 'Class VIII': 0.974025974025974}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9828571428571429,"[[544, 0, 1, 2, 4], [0, 68, 2, 0, 0], [2, 0, 172, 0, 1], [0, 0, 0, 245, 3], [6, 1, 3, 0, 127]]",0.9879032258064516,0.9726089520168483,0.927007299270073,0.9872958257713249,"{'Mn': 0.9872958257713249, 'Cu': 0.9714285714285714, 'Zn': 0.9828571428571429, 'Fe': 0.9879032258064516, 'Class VIII': 0.927007299270073}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6206415963761325,0.6476577225363632,0.7163461446762085,0.6206415963761325,0.25,0.7211538553237915,0.6745946091065291,0.640625,"[[83, 0, 3, 11], [0, 11, 4, 0], [9, 0, 15, 8], [17, 0, 6, 41]]",0.7333333333333333,0.7033173528632344,0.46875,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.7333333333333333, 'Zn': 0.46875, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.46875,"[[83, 0, 3, 9, 2], [0, 11, 4, 0, 0], [9, 0, 15, 7, 1], [7, 0, 2, 35, 0], [10, 0, 4, 1, 5]]",0.7954545454545454,0.6476577225363632,0.25,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.7333333333333333, 'Zn': 0.46875, 'Fe': 0.7954545454545454, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
34,0.0001,0.09936650946278983,2.3530178846648107,1.0,fixed,1.0,,0.9699801479535738,0.9713348767074045,0.976291298866272,0.9699801479535738,0.927007299270073,0.9788314700126648,0.9761779055789945,0.9818181818181818,"[[540, 0, 0, 11], [0, 68, 2, 0], [3, 1, 170, 1], [6, 1, 0, 378]]",0.9714285714285714,0.9771394283879177,0.9714285714285714,0.9800362976406534,"{'Mn': 0.9800362976406534, 'Cu': 0.9714285714285714, 'Zn': 0.9714285714285714, 'Class VIII': 0.9818181818181818}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9714285714285714,"[[540, 0, 0, 7, 4], [0, 68, 2, 0, 0], [3, 1, 170, 0, 1], [0, 0, 0, 248, 0], [6, 1, 1, 2, 127]]",1.0,0.9713348767074045,0.927007299270073,0.9800362976406534,"{'Mn': 0.9800362976406534, 'Cu': 0.9714285714285714, 'Zn': 0.9714285714285714, 'Fe': 1.0, 'Class VIII': 0.927007299270073}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.60114417369572,0.6077277067954803,0.6971153616905212,0.60114417369572,0.1,0.7403846383094788,0.7072540807560137,0.71875,"[[79, 0, 5, 13], [0, 11, 4, 0], [3, 0, 18, 11], [12, 0, 6, 46]]",0.7333333333333333,0.7284480737672892,0.5625,0.8144329896907216,"{'Mn': 0.8144329896907216, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5625,"[[79, 0, 5, 11, 2], [0, 11, 4, 0, 0], [6, 0, 18, 6, 2], [4, 0, 2, 35, 3], [8, 0, 4, 6, 2]]",0.7954545454545454,0.6077277067954803,0.1,0.8144329896907216,"{'Mn': 0.8144329896907216, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Fe': 0.7954545454545454, 'Class VIII': 0.1}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
