epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
39,3e-05,0.45380869349213065,1.395769243630079,1.0,fixed,1.0,,0.8234170457491692,0.8368510831807685,0.8509737253189087,0.8234170457491692,0.8311688311688312,0.8509737253189087,0.8234170457491692,0.8311688311688312,"[[502, 0, 30, 19], [0, 59, 4, 7], [35, 2, 124, 14], [48, 1, 16, 320]]",0.8428571428571429,0.8368510831807685,0.7085714285714285,0.911070780399274,"{'Mn': 0.911070780399274, 'Cu': 0.8428571428571429, 'Zn': 0.7085714285714285, 'Class VIII': 0.8311688311688312}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7085714285714285,"[[502, 0, 30, 19], [0, 59, 4, 7], [35, 2, 124, 14], [48, 1, 16, 320]]",,0.8368510831807685,0.7085714285714285,0.911070780399274,"{'Mn': 0.911070780399274, 'Cu': 0.8428571428571429, 'Zn': 0.7085714285714285, 'Class VIII': 0.8311688311688312}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5761973797250859,0.521378128971476,0.4951923191547394,0.5761973797250859,0.71875,0.4951923191547394,0.5761973797250859,0.71875,"[[33, 0, 57, 7], [0, 14, 1, 0], [5, 7, 10, 10], [12, 3, 3, 46]]",0.9333333333333333,0.521378128971476,0.3125,0.3402061855670103,"{'Mn': 0.3402061855670103, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[33, 0, 57, 7], [0, 14, 1, 0], [5, 7, 10, 10], [12, 3, 3, 46]]",,0.521378128971476,0.3125,0.3402061855670103,"{'Mn': 0.3402061855670103, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.71875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
40,3e-05,0.49815866498377276,1.268270193384244,1.0,fixed,1.0,,0.8432296650717703,0.848782444088618,0.8552074432373047,0.8432296650717703,0.8181818181818182,0.8552074432373047,0.8432296650717703,0.8181818181818182,"[[493, 0, 40, 18], [0, 59, 5, 6], [23, 0, 143, 9], [47, 1, 22, 315]]",0.8428571428571429,0.848782444088618,0.8171428571428572,0.8947368421052632,"{'Mn': 0.8947368421052632, 'Cu': 0.8428571428571429, 'Zn': 0.8171428571428572, 'Class VIII': 0.8181818181818182}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8171428571428572,"[[493, 0, 40, 18], [0, 59, 5, 6], [23, 0, 143, 9], [47, 1, 22, 315]]",,0.848782444088618,0.8171428571428572,0.8947368421052632,"{'Mn': 0.8947368421052632, 'Cu': 0.8428571428571429, 'Zn': 0.8171428571428572, 'Class VIII': 0.8181818181818182}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5827614905498282,0.5224284225529555,0.48557692766189575,0.5827614905498282,0.671875,0.48557692766189575,0.5827614905498282,0.671875,"[[31, 0, 60, 6], [0, 14, 1, 0], [4, 7, 13, 8], [14, 3, 4, 43]]",0.9333333333333333,0.5224284225529555,0.31958762886597936,0.31958762886597936,"{'Mn': 0.31958762886597936, 'Cu': 0.9333333333333333, 'Zn': 0.40625, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[31, 0, 60, 6], [0, 14, 1, 0], [4, 7, 13, 8], [14, 3, 4, 43]]",,0.5224284225529555,0.31958762886597936,0.31958762886597936,"{'Mn': 0.31958762886597936, 'Cu': 0.9333333333333333, 'Zn': 0.40625, 'Class VIII': 0.671875}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
41,3e-05,0.4667983992226623,1.2155068482343967,1.0,fixed,1.0,,0.8262634643033917,0.8324805572742346,0.8450465798377991,0.8262634643033917,0.7818181818181819,0.8450465798377991,0.8262634643033917,0.7818181818181819,"[[515, 1, 24, 11], [0, 64, 2, 4], [47, 3, 118, 7], [63, 4, 17, 301]]",0.9142857142857143,0.8324805572742346,0.6742857142857143,0.9346642468239564,"{'Mn': 0.9346642468239564, 'Cu': 0.9142857142857143, 'Zn': 0.6742857142857143, 'Class VIII': 0.7818181818181819}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.6742857142857143,"[[515, 1, 24, 11], [0, 64, 2, 4], [47, 3, 118, 7], [63, 4, 17, 301]]",,0.8324805572742346,0.6742857142857143,0.9346642468239564,"{'Mn': 0.9346642468239564, 'Cu': 0.9142857142857143, 'Zn': 0.6742857142857143, 'Class VIII': 0.7818181818181819}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5823587843642611,0.5329177853631772,0.5288461446762085,0.5823587843642611,0.640625,0.5288461446762085,0.5823587843642611,0.640625,"[[46, 0, 48, 3], [0, 14, 1, 0], [7, 10, 9, 6], [16, 3, 4, 41]]",0.9333333333333333,0.5329177853631772,0.28125,0.4742268041237113,"{'Mn': 0.4742268041237113, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.28125,"[[46, 0, 48, 3], [0, 14, 1, 0], [7, 10, 9, 6], [16, 3, 4, 41]]",,0.5329177853631772,0.28125,0.4742268041237113,"{'Mn': 0.4742268041237113, 'Cu': 0.9333333333333333, 'Zn': 0.28125, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
42,3e-05,0.4533995818724302,1.4111989684976065,1.0,fixed,1.0,,0.8464879675678224,0.839865363442649,0.8569009304046631,0.8464879675678224,0.8909090909090909,0.8569009304046631,0.8464879675678224,0.8909090909090909,"[[479, 1, 29, 42], [0, 63, 1, 6], [20, 6, 127, 22], [23, 4, 15, 343]]",0.9,0.839865363442649,0.7257142857142858,0.8693284936479129,"{'Mn': 0.8693284936479129, 'Cu': 0.9, 'Zn': 0.7257142857142858, 'Class VIII': 0.8909090909090909}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7257142857142858,"[[479, 1, 29, 42], [0, 63, 1, 6], [20, 6, 127, 22], [23, 4, 15, 343]]",,0.839865363442649,0.7257142857142858,0.8693284936479129,"{'Mn': 0.8693284936479129, 'Cu': 0.9, 'Zn': 0.7257142857142858, 'Class VIII': 0.8909090909090909}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5787746993127147,0.5088162238127921,0.5096153616905212,0.5787746993127147,0.78125,0.5096153616905212,0.5787746993127147,0.78125,"[[34, 0, 47, 16], [0, 14, 1, 0], [4, 10, 8, 10], [6, 3, 5, 50]]",0.9333333333333333,0.5088162238127921,0.25,0.35051546391752575,"{'Mn': 0.35051546391752575, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[34, 0, 47, 16], [0, 14, 1, 0], [4, 10, 8, 10], [6, 3, 5, 50]]",,0.5088162238127921,0.25,0.35051546391752575,"{'Mn': 0.35051546391752575, 'Cu': 0.9333333333333333, 'Zn': 0.25, 'Class VIII': 0.78125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
43,3e-05,0.422215463845311,1.5470881814566941,1.0,fixed,1.0,,0.8692300893299079,0.8464694808565001,0.8585944175720215,0.8692300893299079,0.8831168831168831,0.8585944175720215,0.8692300893299079,0.8831168831168831,"[[461, 1, 53, 36], [0, 63, 5, 2], [13, 4, 150, 8], [16, 5, 24, 340]]",0.9,0.8464694808565001,0.8366606170598911,0.8366606170598911,"{'Mn': 0.8366606170598911, 'Cu': 0.9, 'Zn': 0.8571428571428571, 'Class VIII': 0.8831168831168831}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8571428571428571,"[[461, 1, 53, 36], [0, 63, 5, 2], [13, 4, 150, 8], [16, 5, 24, 340]]",,0.8464694808565001,0.8366606170598911,0.8366606170598911,"{'Mn': 0.8366606170598911, 'Cu': 0.9, 'Zn': 0.8571428571428571, 'Class VIII': 0.8831168831168831}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5854193513745705,0.5130201815822137,0.4951923191547394,0.5854193513745705,0.765625,0.4951923191547394,0.5854193513745705,0.765625,"[[29, 0, 61, 7], [0, 14, 1, 0], [3, 11, 11, 7], [5, 3, 7, 49]]",0.9333333333333333,0.5130201815822137,0.29896907216494845,0.29896907216494845,"{'Mn': 0.29896907216494845, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[29, 0, 61, 7], [0, 14, 1, 0], [3, 11, 11, 7], [5, 3, 7, 49]]",,0.5130201815822137,0.29896907216494845,0.29896907216494845,"{'Mn': 0.29896907216494845, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
44,3e-05,0.43319015621484536,1.7119422898842738,1.0,fixed,1.0,,0.867372545784524,0.8330171282806709,0.8340389728546143,0.867372545784524,0.8519480519480519,0.8340389728546143,0.867372545784524,0.8519480519480519,"[[430, 0, 92, 29], [0, 63, 7, 0], [5, 3, 164, 3], [12, 3, 42, 328]]",0.9,0.8330171282806709,0.7803992740471869,0.7803992740471869,"{'Mn': 0.7803992740471869, 'Cu': 0.9, 'Zn': 0.9371428571428572, 'Class VIII': 0.8519480519480519}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9371428571428572,"[[430, 0, 92, 29], [0, 63, 7, 0], [5, 3, 164, 3], [12, 3, 42, 328]]",,0.8330171282806709,0.7803992740471869,0.7803992740471869,"{'Mn': 0.7803992740471869, 'Cu': 0.9, 'Zn': 0.9371428571428572, 'Class VIII': 0.8519480519480519}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.598547573024055,0.5207377539106888,0.48557692766189575,0.598547573024055,0.734375,0.48557692766189575,0.598547573024055,0.734375,"[[25, 0, 67, 5], [0, 14, 1, 0], [2, 9, 15, 6], [5, 3, 9, 47]]",0.9333333333333333,0.5207377539106888,0.25773195876288657,0.25773195876288657,"{'Mn': 0.25773195876288657, 'Cu': 0.9333333333333333, 'Zn': 0.46875, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.46875,"[[25, 0, 67, 5], [0, 14, 1, 0], [2, 9, 15, 6], [5, 3, 9, 47]]",,0.5207377539106888,0.25773195876288657,0.25773195876288657,"{'Mn': 0.25773195876288657, 'Cu': 0.9333333333333333, 'Zn': 0.46875, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
45,3e-05,0.43234231093948755,1.550867779753529,1.0,fixed,1.0,,0.8603141867207202,0.8668420682174495,0.8721422553062439,0.8603141867207202,0.9038961038961039,0.8721422553062439,0.8603141867207202,0.9038961038961039,"[[485, 0, 28, 38], [0, 62, 2, 6], [16, 1, 135, 23], [23, 0, 14, 348]]",0.8857142857142857,0.8668420682174495,0.7714285714285715,0.8802177858439202,"{'Mn': 0.8802177858439202, 'Cu': 0.8857142857142857, 'Zn': 0.7714285714285715, 'Class VIII': 0.9038961038961039}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7714285714285715,"[[485, 0, 28, 38], [0, 62, 2, 6], [16, 1, 135, 23], [23, 0, 14, 348]]",,0.8668420682174495,0.7714285714285715,0.8802177858439202,"{'Mn': 0.8802177858439202, 'Cu': 0.8857142857142857, 'Zn': 0.7714285714285715, 'Class VIII': 0.9038961038961039}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5958091709621993,0.526582317669088,0.504807710647583,0.5958091709621993,0.765625,0.504807710647583,0.5958091709621993,0.765625,"[[30, 0, 53, 14], [0, 14, 1, 0], [4, 7, 12, 9], [7, 3, 5, 49]]",0.9333333333333333,0.526582317669088,0.30927835051546393,0.30927835051546393,"{'Mn': 0.30927835051546393, 'Cu': 0.9333333333333333, 'Zn': 0.375, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[30, 0, 53, 14], [0, 14, 1, 0], [4, 7, 12, 9], [7, 3, 5, 49]]",,0.526582317669088,0.30927835051546393,0.30927835051546393,"{'Mn': 0.30927835051546393, 'Cu': 0.9333333333333333, 'Zn': 0.375, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
46,3e-05,0.39752292276888684,1.8600363943439264,1.0,fixed,1.0,,0.8841668041577297,0.8541413927489501,0.8679085373878479,0.8841668041577297,0.9064935064935065,0.8679085373878479,0.8841668041577297,0.9064935064935065,"[[459, 3, 54, 35], [0, 65, 3, 2], [9, 7, 152, 7], [12, 3, 21, 349]]",0.9285714285714286,0.8541413927489501,0.8330308529945554,0.8330308529945554,"{'Mn': 0.8330308529945554, 'Cu': 0.9285714285714286, 'Zn': 0.8685714285714285, 'Class VIII': 0.9064935064935065}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8685714285714285,"[[459, 3, 54, 35], [0, 65, 3, 2], [9, 7, 152, 7], [12, 3, 21, 349]]",,0.8541413927489501,0.8330308529945554,0.8330308529945554,"{'Mn': 0.8330308529945554, 'Cu': 0.9285714285714286, 'Zn': 0.8685714285714285, 'Class VIII': 0.9064935064935065}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5698748926116839,0.49047021797214385,0.4759615361690521,0.5698748926116839,0.765625,0.4759615361690521,0.5698748926116839,0.765625,"[[26, 0, 60, 11], [0, 14, 1, 0], [3, 12, 10, 7], [6, 3, 6, 49]]",0.9333333333333333,0.49047021797214385,0.26804123711340205,0.26804123711340205,"{'Mn': 0.26804123711340205, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[26, 0, 60, 11], [0, 14, 1, 0], [3, 12, 10, 7], [6, 3, 6, 49]]",,0.49047021797214385,0.26804123711340205,0.26804123711340205,"{'Mn': 0.26804123711340205, 'Cu': 0.9333333333333333, 'Zn': 0.3125, 'Class VIII': 0.765625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
47,3e-05,0.4161572635073114,1.608936901562489,1.0,fixed,1.0,,0.8830989699955217,0.8796755708951275,0.8848433494567871,0.8830989699955217,0.8701298701298701,0.8848433494567871,0.8830989699955217,0.8701298701298701,"[[494, 0, 38, 19], [0, 62, 6, 2], [13, 1, 154, 7], [29, 0, 21, 335]]",0.8857142857142857,0.8796755708951275,0.8701298701298701,0.896551724137931,"{'Mn': 0.896551724137931, 'Cu': 0.8857142857142857, 'Zn': 0.88, 'Class VIII': 0.8701298701298701}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.88,"[[494, 0, 38, 19], [0, 62, 6, 2], [13, 1, 154, 7], [29, 0, 21, 335]]",,0.8796755708951275,0.8701298701298701,0.896551724137931,"{'Mn': 0.896551724137931, 'Cu': 0.8857142857142857, 'Zn': 0.88, 'Class VIII': 0.8701298701298701}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5879966709621993,0.5260835258580879,0.49038460850715637,0.5879966709621993,0.703125,0.49038460850715637,0.5879966709621993,0.703125,"[[30, 0, 60, 7], [0, 14, 1, 0], [5, 7, 13, 7], [10, 3, 6, 45]]",0.9333333333333333,0.5260835258580879,0.30927835051546393,0.30927835051546393,"{'Mn': 0.30927835051546393, 'Cu': 0.9333333333333333, 'Zn': 0.40625, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[30, 0, 60, 7], [0, 14, 1, 0], [5, 7, 13, 7], [10, 3, 6, 45]]",,0.5260835258580879,0.30927835051546393,0.30927835051546393,"{'Mn': 0.30927835051546393, 'Cu': 0.9333333333333333, 'Zn': 0.40625, 'Class VIII': 0.703125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
48,3e-05,0.4215739726252552,1.5526143478659482,1.0,fixed,1.0,,0.8460637094303156,0.858418329710187,0.8569009304046631,0.8460637094303156,0.7558441558441559,0.8569009304046631,0.8460637094303156,0.7558441558441559,"[[521, 0, 20, 10], [0, 63, 3, 4], [32, 1, 137, 5], [77, 1, 16, 291]]",0.9,0.858418329710187,0.7558441558441559,0.9455535390199638,"{'Mn': 0.9455535390199638, 'Cu': 0.9, 'Zn': 0.7828571428571428, 'Class VIII': 0.7558441558441559}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7828571428571428,"[[521, 0, 20, 10], [0, 63, 3, 4], [32, 1, 137, 5], [77, 1, 16, 291]]",,0.858418329710187,0.7558441558441559,0.9455535390199638,"{'Mn': 0.9455535390199638, 'Cu': 0.9, 'Zn': 0.7828571428571428, 'Class VIII': 0.7558441558441559}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5643980884879725,0.5146213298654064,0.48076921701431274,0.5643980884879725,0.609375,0.48076921701431274,0.5643980884879725,0.609375,"[[36, 0, 58, 3], [0, 14, 1, 0], [6, 8, 11, 7], [16, 3, 6, 39]]",0.9333333333333333,0.5146213298654064,0.34375,0.3711340206185567,"{'Mn': 0.3711340206185567, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[36, 0, 58, 3], [0, 14, 1, 0], [6, 8, 11, 7], [16, 3, 6, 39]]",,0.5146213298654064,0.34375,0.3711340206185567,"{'Mn': 0.3711340206185567, 'Cu': 0.9333333333333333, 'Zn': 0.34375, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
49,3e-05,0.3897141975325507,1.6599887924698682,1.0,fixed,1.0,,0.8743885968840597,0.8774205557279188,0.8806096315383911,0.8743885968840597,0.8467532467532467,0.8806096315383911,0.8743885968840597,0.8467532467532467,"[[505, 0, 34, 12], [2, 63, 2, 3], [21, 2, 146, 6], [45, 0, 14, 326]]",0.9,0.8774205557279188,0.8342857142857143,0.9165154264972777,"{'Mn': 0.9165154264972777, 'Cu': 0.9, 'Zn': 0.8342857142857143, 'Class VIII': 0.8467532467532467}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8342857142857143,"[[505, 0, 34, 12], [2, 63, 2, 3], [21, 2, 146, 6], [45, 0, 14, 326]]",,0.8774205557279188,0.8342857142857143,0.9165154264972777,"{'Mn': 0.9165154264972777, 'Cu': 0.9, 'Zn': 0.8342857142857143, 'Class VIII': 0.8467532467532467}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.5943996993127147,0.5314673301961438,0.5,0.5943996993127147,0.65625,0.5,0.5943996993127147,0.65625,"[[34, 0, 56, 7], [0, 14, 1, 0], [5, 8, 14, 5], [12, 3, 7, 42]]",0.9333333333333333,0.5314673301961438,0.35051546391752575,0.35051546391752575,"{'Mn': 0.35051546391752575, 'Cu': 0.9333333333333333, 'Zn': 0.4375, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[34, 0, 56, 7], [0, 14, 1, 0], [5, 8, 14, 5], [12, 3, 7, 42]]",,0.5314673301961438,0.35051546391752575,0.35051546391752575,"{'Mn': 0.35051546391752575, 'Cu': 0.9333333333333333, 'Zn': 0.4375, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
50,3e-05,0.3719211907339962,1.67733345581935,1.0,fixed,1.0,,0.8650043604308577,0.8658946576796299,0.8696020245552063,0.8650043604308577,0.9324675324675324,0.8696020245552063,0.8650043604308577,0.9324675324675324,"[[467, 1, 30, 53], [0, 62, 5, 3], [17, 1, 139, 18], [14, 0, 12, 359]]",0.8857142857142857,0.8658946576796299,0.7942857142857143,0.8475499092558983,"{'Mn': 0.8475499092558983, 'Cu': 0.8857142857142857, 'Zn': 0.7942857142857143, 'Class VIII': 0.9324675324675324}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7942857142857143,"[[467, 1, 30, 53], [0, 62, 5, 3], [17, 1, 139, 18], [14, 0, 12, 359]]",,0.8658946576796299,0.7942857142857143,0.8475499092558983,"{'Mn': 0.8475499092558983, 'Cu': 0.8857142857142857, 'Zn': 0.7942857142857143, 'Class VIII': 0.9324675324675324}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.582922573024055,0.5035848304932274,0.4759615361690521,0.582922573024055,0.734375,0.4759615361690521,0.582922573024055,0.734375,"[[25, 0, 56, 16], [0, 14, 1, 0], [3, 8, 13, 8], [6, 3, 8, 47]]",0.9333333333333333,0.5035848304932274,0.25773195876288657,0.25773195876288657,"{'Mn': 0.25773195876288657, 'Cu': 0.9333333333333333, 'Zn': 0.40625, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[25, 0, 56, 16], [0, 14, 1, 0], [3, 8, 13, 8], [6, 3, 8, 47]]",,0.5035848304932274,0.25773195876288657,0.25773195876288657,"{'Mn': 0.25773195876288657, 'Cu': 0.9333333333333333, 'Zn': 0.40625, 'Class VIII': 0.734375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
