epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
22,3e-05,0.5303030863555299,1.1199575949173708,1.0,fixed,1.0,,0.8500445322983926,0.8313883317635943,0.8611346483230591,0.8500445322983926,,0.8712955117225647,0.8614329318594292,0.961038961038961,"[[467, 0, 8, 76], [0, 63, 4, 3], [13, 1, 129, 32], [3, 0, 12, 370]]",0.9,0.8711688846700301,0.7371428571428571,0.8475499092558983,"{'Mn': 0.8475499092558983, 'Cu': 0.9, 'Zn': 0.7371428571428571, 'Class VIII': 0.961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7371428571428571,"[[486, 0, 12, 37, 6, 10], [0, 63, 4, 1, 2, 0], [14, 1, 135, 9, 11, 5], [6, 0, 8, 219, 9, 6], [2, 0, 5, 3, 61, 2], [2, 0, 2, 5, 2, 53]]",0.8830645161290323,0.8313883317635943,0.7714285714285715,0.8820326678765881,"{'Mn': 0.8820326678765881, 'Cu': 0.9, 'Zn': 0.7714285714285715, 'Fe': 0.8830645161290323, 'Co': 0.8356164383561644, 'Ni': 0.828125}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5632348178739931,0.5870900809547236,0.7403846383094788,0.5632348178739931,,0.7403846383094788,0.6862328178694158,0.65625,"[[86, 0, 0, 11], [0, 11, 4, 0], [4, 0, 15, 13], [12, 0, 10, 42]]",0.7333333333333333,0.7121081447591044,0.46875,0.8865979381443299,"{'Mn': 0.8865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.46875, 'Class VIII': 0.65625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.46875,"[[93, 0, 0, 3, 0, 1], [0, 11, 4, 0, 0, 0], [5, 0, 16, 6, 4, 1], [5, 1, 6, 30, 2, 0], [8, 0, 3, 1, 1, 0], [2, 0, 1, 1, 0, 3]]",0.6818181818181818,0.5870900809547236,0.07692307692307693,0.9587628865979382,"{'Mn': 0.9587628865979382, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Fe': 0.6818181818181818, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
23,3e-05,0.5192095443505693,1.1779289125249937,1.0,fixed,1.0,,0.8579387761491971,0.8297430079244784,0.8594411611557007,0.8579387761491971,,0.8738357424736023,0.8789653993918967,0.9168831168831169,"[[467, 0, 27, 57], [0, 63, 4, 3], [7, 1, 149, 18], [11, 1, 20, 353]]",0.9,0.8736851199939435,0.8475499092558983,0.8475499092558983,"{'Mn': 0.8475499092558983, 'Cu': 0.9, 'Zn': 0.8514285714285714, 'Class VIII': 0.9168831168831169}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8514285714285714,"[[479, 0, 30, 23, 7, 12], [0, 63, 4, 1, 2, 0], [8, 1, 153, 0, 7, 6], [10, 1, 13, 206, 8, 10], [3, 0, 10, 2, 56, 2], [0, 0, 4, 1, 1, 58]]",0.8306451612903226,0.8297430079244784,0.7671232876712328,0.8693284936479129,"{'Mn': 0.8693284936479129, 'Cu': 0.9, 'Zn': 0.8742857142857143, 'Fe': 0.8306451612903226, 'Co': 0.7671232876712328, 'Ni': 0.90625}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5845109536797681,0.563726160560657,0.6538461446762085,0.5845109536797681,,0.6586538553237915,0.6842192869415807,0.59375,"[[64, 0, 24, 9], [0, 11, 4, 0], [2, 0, 24, 6], [10, 1, 15, 38]]",0.7333333333333333,0.6722800855748833,0.59375,0.6597938144329897,"{'Mn': 0.6597938144329897, 'Cu': 0.7333333333333333, 'Zn': 0.75, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.75,"[[67, 0, 26, 1, 0, 3], [0, 11, 4, 0, 0, 0], [2, 0, 27, 1, 1, 1], [5, 2, 8, 26, 2, 1], [6, 0, 5, 1, 1, 0], [0, 0, 2, 1, 0, 4]]",0.5909090909090909,0.563726160560657,0.07692307692307693,0.6907216494845361,"{'Mn': 0.6907216494845361, 'Cu': 0.7333333333333333, 'Zn': 0.84375, 'Fe': 0.5909090909090909, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
24,3e-05,0.4755842136722562,1.1496920946698923,1.0,fixed,1.0,,0.8623642918909682,0.8396584416009535,0.8721422553062439,0.8623642918909682,,0.8916172981262207,0.8861591675112547,0.9376623376623376,"[[484, 0, 13, 54], [0, 63, 4, 3], [9, 1, 145, 20], [10, 0, 14, 361]]",0.9,0.8905484140208854,0.8285714285714286,0.8784029038112523,"{'Mn': 0.8784029038112523, 'Cu': 0.9, 'Zn': 0.8285714285714286, 'Class VIII': 0.9376623376623376}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8285714285714286,"[[494, 0, 16, 25, 5, 11], [0, 63, 4, 1, 2, 0], [9, 1, 148, 2, 9, 6], [9, 0, 11, 210, 8, 10], [3, 0, 8, 2, 58, 2], [1, 0, 3, 2, 1, 57]]",0.8467741935483871,0.8396584416009535,0.7945205479452054,0.896551724137931,"{'Mn': 0.896551724137931, 'Cu': 0.9, 'Zn': 0.8457142857142858, 'Fe': 0.8467741935483871, 'Co': 0.7945205479452054, 'Ni': 0.890625}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5758417877941074,0.5556909257331198,0.7019230723381042,0.5758417877941074,,0.682692289352417,0.6670237328178694,0.609375,"[[74, 0, 0, 23], [0, 11, 4, 0], [4, 0, 18, 10], [13, 0, 12, 39]]",0.7333333333333333,0.6880929614815723,0.5625,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5625,"[[84, 0, 2, 1, 0, 10], [0, 11, 4, 0, 0, 0], [4, 0, 19, 5, 2, 2], [5, 1, 8, 27, 2, 1], [7, 0, 4, 1, 1, 0], [1, 0, 1, 1, 0, 4]]",0.6136363636363636,0.5556909257331198,0.07692307692307693,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Fe': 0.6136363636363636, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
25,3e-05,0.4549324562320033,1.2355462157955537,1.0,fixed,1.0,,0.8537036754182415,0.8423142733112027,0.8645215630531311,0.8537036754182415,,0.8755292296409607,0.8898202795389728,0.9324675324675324,"[[454, 0, 34, 63], [0, 63, 4, 3], [4, 1, 158, 12], [4, 0, 22, 359]]",0.9,0.8785491389353497,0.8239564428312159,0.8239564428312159,"{'Mn': 0.8239564428312159, 'Cu': 0.9, 'Zn': 0.9028571428571428, 'Class VIII': 0.9324675324675324}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9028571428571428,"[[468, 0, 36, 35, 4, 8], [0, 63, 4, 1, 2, 0], [4, 1, 163, 3, 1, 3], [6, 0, 11, 221, 6, 4], [2, 0, 12, 2, 55, 2], [1, 0, 6, 5, 1, 51]]",0.8911290322580645,0.8423142733112027,0.7534246575342466,0.8493647912885662,"{'Mn': 0.8493647912885662, 'Cu': 0.9, 'Zn': 0.9314285714285714, 'Fe': 0.8911290322580645, 'Co': 0.7534246575342466, 'Ni': 0.796875}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5707520000045773,0.5878497413037865,0.6442307829856873,0.5707520000045773,,0.625,0.6557076890034363,0.59375,"[[59, 0, 31, 7], [0, 11, 4, 0], [1, 0, 22, 9], [7, 0, 19, 38]]",0.7333333333333333,0.6542853113233434,0.59375,0.6082474226804123,"{'Mn': 0.6082474226804123, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.6875,"[[61, 0, 33, 1, 2, 0], [0, 11, 4, 0, 0, 0], [1, 0, 28, 3, 0, 0], [2, 0, 11, 30, 1, 0], [5, 0, 6, 1, 1, 0], [1, 0, 2, 1, 0, 3]]",0.6818181818181818,0.5878497413037865,0.07692307692307693,0.6288659793814433,"{'Mn': 0.6288659793814433, 'Cu': 0.7333333333333333, 'Zn': 0.875, 'Fe': 0.6818181818181818, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
26,3e-05,0.4309765775813847,1.1477365488043199,1.0,fixed,1.0,,0.8744213719009991,0.8624723059762278,0.8907705545425415,0.8744213719009991,,0.9068586230278015,0.8984219954274401,0.9506493506493506,"[[496, 0, 9, 46], [0, 64, 3, 3], [10, 2, 145, 18], [7, 0, 12, 366]]",0.9142857142857143,0.9028490197855574,0.8285714285714286,0.9001814882032668,"{'Mn': 0.9001814882032668, 'Cu': 0.9142857142857143, 'Zn': 0.8285714285714286, 'Class VIII': 0.9506493506493506}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8285714285714286,"[[507, 1, 13, 20, 4, 6], [0, 64, 3, 1, 2, 0], [11, 2, 147, 3, 7, 5], [11, 1, 7, 218, 7, 4], [3, 0, 5, 2, 62, 1], [2, 0, 3, 4, 1, 54]]",0.8790322580645161,0.8624723059762278,0.84,0.9201451905626135,"{'Mn': 0.9201451905626135, 'Cu': 0.9142857142857143, 'Zn': 0.84, 'Fe': 0.8790322580645161, 'Co': 0.8493150684931506, 'Ni': 0.84375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5736514845406598,0.6032654859329981,0.75,0.5736514845406598,,0.75,0.6913069158075601,0.59375,"[[91, 0, 0, 6], [0, 11, 4, 0], [5, 0, 16, 11], [14, 0, 12, 38]]",0.7333333333333333,0.7160090903697041,0.5,0.9381443298969072,"{'Mn': 0.9381443298969072, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5,"[[93, 1, 0, 2, 1, 0], [0, 11, 4, 0, 0, 0], [6, 0, 18, 5, 2, 1], [5, 0, 7, 30, 2, 0], [7, 0, 4, 1, 1, 0], [2, 0, 1, 1, 0, 3]]",0.6818181818181818,0.6032654859329981,0.07692307692307693,0.9587628865979382,"{'Mn': 0.9587628865979382, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Fe': 0.6818181818181818, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
27,3e-05,0.4148933782015701,1.195240081502841,1.0,fixed,1.0,,0.8640903861652928,0.8621250604887152,0.8873835802078247,0.8640903861652928,,0.8992379307746887,0.8976477243264902,0.9298701298701298,"[[490, 0, 16, 45], [0, 64, 3, 3], [9, 2, 150, 14], [14, 0, 13, 358]]",0.9142857142857143,0.898001557602446,0.8571428571428571,0.8892921960072595,"{'Mn': 0.8892921960072595, 'Cu': 0.9142857142857143, 'Zn': 0.8571428571428571, 'Class VIII': 0.9298701298701298}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8571428571428571,"[[499, 0, 18, 27, 4, 3], [0, 64, 3, 1, 2, 0], [9, 2, 154, 3, 4, 3], [10, 0, 6, 222, 6, 4], [3, 0, 7, 3, 59, 1], [4, 0, 3, 6, 1, 50]]",0.8951612903225806,0.8621250604887152,0.78125,0.9056261343012704,"{'Mn': 0.9056261343012704, 'Cu': 0.9142857142857143, 'Zn': 0.88, 'Fe': 0.8951612903225806, 'Co': 0.8082191780821918, 'Ni': 0.78125}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5945371173786121,0.6028774842690149,0.7115384340286255,0.5945371173786121,,0.7115384340286255,0.6877228307560137,0.609375,"[[79, 0, 13, 5], [0, 11, 4, 0], [3, 0, 19, 10], [13, 0, 12, 39]]",0.7333333333333333,0.7012718654932638,0.59375,0.8144329896907216,"{'Mn': 0.8144329896907216, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.59375,"[[80, 0, 13, 3, 0, 1], [0, 11, 4, 0, 0, 0], [4, 0, 21, 5, 0, 2], [5, 0, 7, 31, 1, 0], [7, 0, 4, 1, 1, 0], [1, 0, 1, 1, 0, 4]]",0.7045454545454546,0.6028774842690149,0.07692307692307693,0.8247422680412371,"{'Mn': 0.8247422680412371, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Fe': 0.7045454545454546, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
28,3e-05,0.4030125321241448,1.213958916755823,1.0,fixed,1.0,,0.8830552749021364,0.8636495827091967,0.8907705545425415,0.8830552749021364,,0.9017781615257263,0.8997971810403752,0.9558441558441558,"[[482, 0, 10, 59], [0, 63, 4, 3], [7, 1, 152, 15], [5, 0, 12, 368]]",0.9,0.9026808338479306,0.8685714285714285,0.8747731397459165,"{'Mn': 0.8747731397459165, 'Cu': 0.9, 'Zn': 0.8685714285714285, 'Class VIII': 0.9558441558441558}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8685714285714285,"[[495, 0, 13, 28, 5, 10], [0, 63, 4, 1, 2, 0], [7, 1, 152, 3, 7, 5], [7, 0, 5, 224, 6, 6], [3, 0, 6, 2, 60, 2], [0, 0, 3, 2, 1, 58]]",0.9032258064516129,0.8636495827091967,0.821917808219178,0.8983666061705989,"{'Mn': 0.8983666061705989, 'Cu': 0.9, 'Zn': 0.8685714285714285, 'Fe': 0.9032258064516129, 'Co': 0.821917808219178, 'Ni': 0.90625}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5906418502745822,0.5973764035528741,0.7259615659713745,0.5906418502745822,,0.7259615659713745,0.6876422895189003,0.640625,"[[82, 0, 0, 15], [0, 11, 4, 0], [3, 0, 17, 12], [11, 0, 12, 41]]",0.7333333333333333,0.7100459557713443,0.53125,0.845360824742268,"{'Mn': 0.845360824742268, 'Cu': 0.7333333333333333, 'Zn': 0.53125, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.53125,"[[86, 0, 5, 3, 1, 2], [0, 11, 4, 0, 0, 0], [4, 0, 19, 6, 1, 2], [5, 0, 7, 30, 2, 0], [7, 0, 4, 1, 1, 0], [1, 0, 1, 1, 0, 4]]",0.6818181818181818,0.5973764035528741,0.07692307692307693,0.8865979381443299,"{'Mn': 0.8865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Fe': 0.6818181818181818, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
29,3e-05,0.39434462325093717,1.212551514689739,1.0,fixed,1.0,,0.894959189261419,0.8702001370421457,0.9009314179420471,0.894959189261419,,0.9161727428436279,0.909846442124119,0.9558441558441558,"[[501, 0, 5, 45], [0, 65, 2, 3], [9, 2, 148, 16], [8, 1, 8, 368]]",0.9285714285714286,0.9139875065138737,0.8457142857142858,0.9092558983666061,"{'Mn': 0.9092558983666061, 'Cu': 0.9285714285714286, 'Zn': 0.8457142857142858, 'Class VIII': 0.9558441558441558}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8457142857142858,"[[510, 0, 9, 17, 4, 11], [0, 65, 2, 1, 2, 0], [9, 2, 148, 2, 8, 6], [10, 1, 4, 219, 6, 8], [2, 0, 5, 2, 62, 2], [0, 1, 2, 0, 1, 60]]",0.8830645161290323,0.8702001370421457,0.8457142857142858,0.925589836660617,"{'Mn': 0.925589836660617, 'Cu': 0.9285714285714286, 'Zn': 0.8457142857142858, 'Fe': 0.8830645161290323, 'Co': 0.8493150684931506, 'Ni': 0.9375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5739624922614613,0.5656748014856318,0.7259615659713745,0.5739624922614613,,0.75,0.6900585266323024,0.640625,"[[89, 1, 0, 7], [0, 11, 4, 0], [6, 0, 15, 11], [11, 0, 12, 41]]",0.7333333333333333,0.708629812078088,0.46875,0.9175257731958762,"{'Mn': 0.9175257731958762, 'Cu': 0.7333333333333333, 'Zn': 0.46875, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.46875,"[[92, 2, 0, 0, 1, 2], [0, 11, 4, 0, 0, 0], [8, 0, 16, 5, 0, 3], [5, 1, 7, 27, 2, 2], [8, 0, 4, 0, 1, 0], [1, 0, 1, 1, 0, 4]]",0.6136363636363636,0.5656748014856318,0.07692307692307693,0.9484536082474226,"{'Mn': 0.9484536082474226, 'Cu': 0.7333333333333333, 'Zn': 0.5, 'Fe': 0.6136363636363636, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
30,3e-05,0.3759198235347867,1.20405763731553,1.0,fixed,1.0,,0.8979926002279037,0.8790532012596826,0.9068586230278015,0.8979926002279037,,0.9144792556762695,0.9122539892049873,0.9506493506493506,"[[495, 0, 9, 47], [0, 64, 3, 3], [6, 2, 155, 12], [7, 0, 12, 366]]",0.9142857142857143,0.9130239704005247,0.8857142857142857,0.8983666061705989,"{'Mn': 0.8983666061705989, 'Cu': 0.9142857142857143, 'Zn': 0.8857142857142857, 'Class VIII': 0.9506493506493506}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8857142857142857,"[[509, 0, 12, 16, 9, 5], [0, 64, 3, 1, 2, 0], [7, 2, 156, 2, 4, 4], [8, 1, 6, 221, 6, 6], [0, 0, 5, 2, 64, 2], [2, 0, 3, 0, 2, 57]]",0.8911290322580645,0.8790532012596826,0.8767123287671232,0.9237749546279492,"{'Mn': 0.9237749546279492, 'Cu': 0.9142857142857143, 'Zn': 0.8914285714285715, 'Fe': 0.8911290322580645, 'Co': 0.8767123287671232, 'Ni': 0.890625}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5971632498372189,0.5971303626225221,0.75,0.5971632498372189,,0.7740384340286255,0.717321735395189,0.625,"[[92, 1, 0, 4], [0, 11, 4, 0], [4, 0, 18, 10], [12, 0, 12, 40]]",0.7333333333333333,0.7339491093935079,0.5625,0.9484536082474226,"{'Mn': 0.9484536082474226, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5625,"[[92, 2, 0, 0, 1, 2], [0, 11, 4, 0, 0, 0], [5, 0, 19, 5, 1, 2], [5, 0, 7, 29, 2, 1], [8, 0, 4, 0, 1, 0], [1, 0, 1, 1, 0, 4]]",0.6590909090909091,0.5971303626225221,0.07692307692307693,0.9484536082474226,"{'Mn': 0.9484536082474226, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Fe': 0.6590909090909091, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
31,3e-05,0.33402816845557176,1.3084571241186216,1.0,fixed,1.0,,0.8934698620164739,0.8846431327359413,0.9085520505905151,0.8934698620164739,,0.9178662300109863,0.9072424399556887,0.948051948051948,"[[509, 0, 2, 40], [0, 65, 2, 3], [9, 2, 145, 19], [12, 1, 7, 365]]",0.9285714285714286,0.9147243308482859,0.8285714285714286,0.9237749546279492,"{'Mn': 0.9237749546279492, 'Cu': 0.9285714285714286, 'Zn': 0.8285714285714286, 'Class VIII': 0.948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8285714285714286,"[[516, 0, 3, 21, 4, 7], [0, 67, 2, 1, 0, 0], [10, 2, 149, 6, 3, 5], [11, 0, 4, 224, 5, 4], [3, 0, 6, 2, 60, 2], [1, 1, 1, 3, 1, 57]]",0.9032258064516129,0.8846431327359413,0.821917808219178,0.9364791288566243,"{'Mn': 0.9364791288566243, 'Cu': 0.9571428571428572, 'Zn': 0.8514285714285714, 'Fe': 0.9032258064516129, 'Co': 0.821917808219178, 'Ni': 0.890625}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5824852195341886,0.5971604651172677,0.7403846383094788,0.5824852195341886,,0.754807710647583,0.686071735395189,0.625,"[[92, 0, 0, 5], [0, 11, 4, 0], [5, 0, 14, 13], [17, 0, 7, 40]]",0.7333333333333333,0.7162893839848151,0.4375,0.9484536082474226,"{'Mn': 0.9484536082474226, 'Cu': 0.7333333333333333, 'Zn': 0.4375, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[92, 0, 0, 3, 0, 2], [0, 11, 4, 0, 0, 0], [8, 0, 14, 8, 0, 2], [8, 0, 3, 32, 1, 0], [8, 0, 3, 1, 1, 0], [1, 0, 1, 1, 0, 4]]",0.7272727272727273,0.5971604651172677,0.07692307692307693,0.9484536082474226,"{'Mn': 0.9484536082474226, 'Cu': 0.7333333333333333, 'Zn': 0.4375, 'Fe': 0.7272727272727273, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
32,3e-05,0.3263721533396558,1.2564707868374312,1.0,fixed,1.0,,0.8858298939226982,0.8863105500806726,0.9119390249252319,0.8858298939226982,,0.923793375492096,0.917045159921748,0.9246753246753247,"[[512, 0, 11, 28], [0, 63, 4, 3], [6, 0, 160, 9], [17, 0, 12, 356]]",0.9,0.9214769526868933,0.9,0.9292196007259528,"{'Mn': 0.9292196007259528, 'Cu': 0.9, 'Zn': 0.9142857142857143, 'Class VIII': 0.9246753246753247}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9142857142857143,"[[518, 0, 12, 14, 4, 3], [0, 63, 4, 1, 2, 0], [6, 0, 161, 2, 4, 2], [13, 0, 5, 221, 6, 3], [3, 0, 5, 3, 61, 1], [2, 0, 3, 4, 2, 53]]",0.8911290322580645,0.8863105500806726,0.828125,0.9401088929219601,"{'Mn': 0.9401088929219601, 'Cu': 0.9, 'Zn': 0.92, 'Fe': 0.8911290322580645, 'Co': 0.8356164383561644, 'Ni': 0.828125}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5867465831705522,0.6110560735560735,0.7403846383094788,0.5867465831705522,,0.7644230723381042,0.705602985395189,0.609375,"[[92, 0, 1, 4], [0, 11, 4, 0], [5, 0, 17, 10], [12, 0, 13, 39]]",0.7333333333333333,0.7283717707207056,0.53125,0.9484536082474226,"{'Mn': 0.9484536082474226, 'Cu': 0.7333333333333333, 'Zn': 0.53125, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.53125,"[[92, 0, 2, 0, 3, 0], [0, 11, 4, 0, 0, 0], [5, 0, 17, 6, 3, 1], [5, 0, 7, 29, 2, 1], [7, 0, 5, 0, 1, 0], [1, 0, 1, 1, 0, 4]]",0.6590909090909091,0.6110560735560735,0.07692307692307693,0.9484536082474226,"{'Mn': 0.9484536082474226, 'Cu': 0.7333333333333333, 'Zn': 0.53125, 'Fe': 0.6590909090909091, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
