epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
33,0.0001,0.10906838321433669,2.8446987014344463,1.0,fixed,1.0,,0.9693440585990208,0.971474689491271,0.979678213596344,0.9693440585990208,,0.9805249571800232,0.9790300987578664,0.9766233766233766,"[[546, 0, 2, 3], [0, 70, 0, 0], [5, 2, 166, 2], [8, 1, 0, 376]]",1.0,0.9781145073892983,0.9485714285714286,0.9909255898366606,"{'Mn': 0.9909255898366606, 'Cu': 1.0, 'Zn': 0.9485714285714286, 'Class VIII': 0.9766233766233766}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9485714285714286,"[[546, 0, 2, 1, 1, 1], [0, 70, 0, 0, 0, 0], [5, 2, 166, 0, 1, 1], [2, 0, 0, 246, 0, 0], [4, 0, 0, 0, 68, 1], [2, 1, 0, 0, 0, 61]]",0.9919354838709677,0.971474689491271,0.9315068493150684,0.9909255898366606,"{'Mn': 0.9909255898366606, 'Cu': 1.0, 'Zn': 0.9485714285714286, 'Fe': 0.9919354838709677, 'Co': 0.9315068493150684, 'Ni': 0.953125}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.4960257704780901,0.518159809644302,0.6730769276618958,0.4960257704780901,,0.682692289352417,0.6107656786941581,0.625,"[[84, 0, 2, 11], [0, 11, 4, 0], [14, 0, 7, 11], [18, 0, 6, 40]]",0.7333333333333333,0.6360791698405617,0.21875,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.21875, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[84, 0, 2, 11, 0, 0], [0, 11, 4, 0, 0, 0], [14, 0, 7, 9, 0, 2], [7, 0, 2, 35, 0, 0], [9, 0, 3, 0, 1, 0], [2, 0, 1, 2, 0, 2]]",0.7954545454545454,0.518159809644302,0.07692307692307693,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.21875, 'Fe': 0.7954545454545454, 'Co': 0.07692307692307693, 'Ni': 0.2857142857142857}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
34,0.0001,0.1515991538653784,3.1802024678595795,1.0,fixed,1.0,,0.968092758399954,0.9704119908139052,0.979678213596344,0.968092758399954,,0.979678213596344,0.9737045984868127,0.9792207792207792,"[[547, 0, 0, 4], [0, 69, 0, 1], [7, 1, 164, 3], [7, 1, 0, 377]]",0.9857142857142858,0.9773271888838163,0.9371428571428572,0.9927404718693285,"{'Mn': 0.9927404718693285, 'Cu': 0.9857142857142858, 'Zn': 0.9371428571428572, 'Class VIII': 0.9792207792207792}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9371428571428572,"[[547, 0, 0, 1, 2, 1], [0, 70, 0, 0, 0, 0], [7, 1, 164, 0, 1, 2], [1, 0, 0, 247, 0, 0], [3, 0, 0, 0, 69, 1], [3, 1, 0, 0, 0, 60]]",0.9959677419354839,0.9704119908139052,0.9371428571428572,0.9927404718693285,"{'Mn': 0.9927404718693285, 'Cu': 1.0, 'Zn': 0.9371428571428572, 'Fe': 0.9959677419354839, 'Co': 0.9452054794520548, 'Ni': 0.9375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.4633419987801431,0.4741481427759848,0.6682692170143127,0.4633419987801431,,0.6875,0.5848770403780068,0.640625,"[[88, 0, 1, 8], [1, 10, 4, 0], [14, 0, 4, 14], [18, 0, 5, 41]]",0.6666666666666666,0.606730446089532,0.125,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.6666666666666666, 'Zn': 0.125, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.125,"[[88, 0, 1, 8, 0, 0], [1, 10, 4, 0, 0, 0], [14, 0, 4, 10, 3, 1], [7, 0, 1, 35, 0, 1], [9, 0, 3, 1, 0, 0], [2, 0, 1, 2, 0, 2]]",0.7954545454545454,0.4741481427759848,0.0,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.6666666666666666, 'Zn': 0.125, 'Fe': 0.7954545454545454, 'Co': 0.0, 'Ni': 0.2857142857142857}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
35,0.0001,0.14737799782900568,2.9033983647106933,1.0,fixed,1.0,,0.971648302898839,0.9714512930427343,0.9822184443473816,0.971648302898839,,0.9830651879310608,0.9827322224055437,0.9818181818181818,"[[545, 0, 1, 5], [0, 70, 0, 0], [4, 1, 168, 2], [5, 1, 1, 378]]",1.0,0.9820180144051762,0.96,0.9891107078039928,"{'Mn': 0.9891107078039928, 'Cu': 1.0, 'Zn': 0.96, 'Class VIII': 0.9818181818181818}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.96,"[[545, 0, 1, 0, 4, 1], [0, 70, 0, 0, 0, 0], [4, 1, 168, 0, 1, 1], [0, 0, 0, 248, 0, 0], [2, 0, 0, 0, 70, 1], [3, 1, 1, 0, 0, 59]]",1.0,0.9714512930427343,0.921875,0.9891107078039928,"{'Mn': 0.9891107078039928, 'Cu': 1.0, 'Zn': 0.96, 'Fe': 1.0, 'Co': 0.958904109589041, 'Ni': 0.921875}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5250436276209473,0.5524949990134872,0.682692289352417,0.5250436276209473,,0.6875,0.6185781786941581,0.625,"[[84, 0, 3, 10], [0, 11, 4, 0], [10, 0, 8, 14], [18, 0, 6, 40]]",0.7333333333333333,0.6442170974507121,0.25,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.25, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[84, 0, 3, 10, 0, 0], [0, 11, 4, 0, 0, 0], [10, 0, 8, 10, 3, 1], [7, 0, 2, 35, 0, 0], [9, 0, 3, 0, 1, 0], [2, 0, 1, 1, 0, 3]]",0.7954545454545454,0.5524949990134872,0.07692307692307693,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.25, 'Fe': 0.7954545454545454, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
36,0.0001,0.1411421982097513,2.8915556194977117,1.0,fixed,1.0,,0.9564739800458831,0.9673702461452152,0.979678213596344,0.9564739800458831,,0.9822184443473816,0.9828587927498998,0.9636363636363636,"[[549, 0, 0, 2], [0, 70, 0, 0], [4, 1, 170, 0], [11, 1, 2, 371]]",1.0,0.9823469415260242,0.9636363636363636,0.9963702359346642,"{'Mn': 0.9963702359346642, 'Cu': 1.0, 'Zn': 0.9714285714285714, 'Class VIII': 0.9636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9714285714285714,"[[549, 0, 0, 1, 1, 0], [0, 70, 0, 0, 0, 0], [4, 1, 170, 0, 0, 0], [1, 0, 0, 246, 1, 0], [5, 0, 1, 0, 66, 1], [5, 1, 1, 1, 0, 56]]",0.9919354838709677,0.9673702461452152,0.875,0.9963702359346642,"{'Mn': 0.9963702359346642, 'Cu': 1.0, 'Zn': 0.9714285714285714, 'Fe': 0.9919354838709677, 'Co': 0.9041095890410958, 'Ni': 0.875}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.518523622711767,0.5445600264334893,0.7067307829856873,0.518523622711767,,0.7163461446762085,0.6445124570446735,0.625,"[[88, 0, 2, 7], [0, 11, 4, 0], [11, 2, 10, 9], [18, 1, 5, 40]]",0.7333333333333333,0.6562689383574832,0.3125,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.7333333333333333, 'Zn': 0.3125, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.3125,"[[88, 0, 2, 7, 0, 0], [0, 11, 4, 0, 0, 0], [11, 2, 10, 9, 0, 0], [7, 1, 1, 35, 0, 0], [8, 0, 3, 1, 1, 0], [3, 0, 1, 1, 0, 2]]",0.7954545454545454,0.5445600264334893,0.07692307692307693,0.9072164948453608,"{'Mn': 0.9072164948453608, 'Cu': 0.7333333333333333, 'Zn': 0.3125, 'Fe': 0.7954545454545454, 'Co': 0.07692307692307693, 'Ni': 0.2857142857142857}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
37,0.0001,0.12311149164355123,3.259213632975633,1.0,fixed,1.0,,0.9705144344831137,0.9736275438090076,0.9830651879310608,0.9705144344831137,,0.98391193151474,0.980068234850449,0.9818181818181818,"[[547, 0, 1, 3], [0, 69, 0, 1], [4, 1, 168, 2], [6, 0, 1, 378]]",0.9857142857142858,0.9825217196524296,0.96,0.9927404718693285,"{'Mn': 0.9927404718693285, 'Cu': 0.9857142857142858, 'Zn': 0.96, 'Class VIII': 0.9818181818181818}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.96,"[[547, 0, 1, 1, 1, 1], [0, 69, 0, 0, 0, 1], [4, 1, 168, 0, 1, 1], [0, 0, 0, 248, 0, 0], [4, 0, 0, 0, 68, 1], [2, 0, 1, 0, 0, 61]]",1.0,0.9736275438090076,0.9315068493150684,0.9927404718693285,"{'Mn': 0.9927404718693285, 'Cu': 0.9857142857142858, 'Zn': 0.96, 'Fe': 1.0, 'Co': 0.9315068493150684, 'Ni': 0.953125}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.523325414562528,0.5410394679821487,0.6778846383094788,0.523325414562528,,0.682692289352417,0.6160008591065291,0.625,"[[83, 0, 3, 11], [0, 11, 4, 0], [13, 0, 8, 11], [18, 0, 6, 40]]",0.7333333333333333,0.6424227828368041,0.25,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.7333333333333333, 'Zn': 0.25, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[83, 0, 3, 10, 0, 1], [0, 11, 4, 0, 0, 0], [13, 0, 8, 9, 0, 2], [7, 0, 2, 35, 0, 0], [9, 0, 3, 0, 1, 0], [2, 0, 1, 1, 0, 3]]",0.7954545454545454,0.5410394679821487,0.07692307692307693,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.7333333333333333, 'Zn': 0.25, 'Fe': 0.7954545454545454, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
38,0.0001,0.15453852802749826,2.84546189993405,1.0,fixed,1.0,,0.9777349704854918,0.9706322688119924,0.9813717007637024,0.9777349704854918,,0.98391193151474,0.9808507554151837,0.9922077922077922,"[[543, 0, 0, 8], [0, 69, 0, 1], [3, 1, 168, 3], [3, 0, 0, 382]]",0.9857142857142858,0.9833308485023138,0.96,0.985480943738657,"{'Mn': 0.985480943738657, 'Cu': 0.9857142857142858, 'Zn': 0.96, 'Class VIII': 0.9922077922077922}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.96,"[[543, 0, 0, 2, 3, 3], [0, 69, 0, 0, 0, 1], [3, 1, 168, 0, 1, 2], [0, 0, 0, 246, 1, 1], [2, 0, 0, 0, 70, 1], [1, 0, 0, 0, 0, 63]]",0.9919354838709677,0.9706322688119924,0.958904109589041,0.985480943738657,"{'Mn': 0.985480943738657, 'Cu': 0.9857142857142858, 'Zn': 0.96, 'Fe': 0.9919354838709677, 'Co': 0.958904109589041, 'Ni': 0.984375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5195375357746491,0.532457864519558,0.6730769276618958,0.5195375357746491,,0.6778846383094788,0.6120946091065291,0.609375,"[[83, 0, 3, 11], [0, 11, 4, 0], [11, 0, 8, 13], [18, 1, 6, 39]]",0.7333333333333333,0.6312833022049609,0.25,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.7333333333333333, 'Zn': 0.25, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[83, 0, 3, 10, 0, 1], [0, 11, 4, 0, 0, 0], [12, 0, 8, 8, 2, 2], [7, 1, 2, 34, 0, 0], [9, 0, 3, 0, 1, 0], [2, 0, 1, 1, 0, 3]]",0.7727272727272727,0.532457864519558,0.07692307692307693,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.7333333333333333, 'Zn': 0.25, 'Fe': 0.7727272727272727, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
39,0.0001,0.1052421029561985,2.6803924833209467,1.0,fixed,1.0,,0.9765955174446432,0.9710989619381124,0.9805249571800232,0.9765955174446432,,0.9813717007637024,0.9757849954038702,0.9844155844155844,"[[544, 0, 0, 7], [0, 68, 1, 1], [3, 0, 168, 4], [6, 0, 0, 379]]",0.9714285714285714,0.9811407006278687,0.96,0.9872958257713249,"{'Mn': 0.9872958257713249, 'Cu': 0.9714285714285714, 'Zn': 0.96, 'Class VIII': 0.9844155844155844}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.96,"[[544, 0, 0, 0, 4, 3], [0, 68, 1, 0, 0, 1], [3, 0, 168, 0, 2, 2], [4, 0, 0, 244, 0, 0], [1, 0, 0, 0, 71, 1], [1, 0, 0, 0, 0, 63]]",0.9838709677419355,0.9710989619381124,0.96,0.9872958257713249,"{'Mn': 0.9872958257713249, 'Cu': 0.9714285714285714, 'Zn': 0.96, 'Fe': 0.9838709677419355, 'Co': 0.9726027397260274, 'Ni': 0.984375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.509512698784606,0.5222752427067563,0.6730769276618958,0.509512698784606,,0.682692289352417,0.6162881228522337,0.609375,"[[82, 0, 3, 12], [1, 10, 4, 0], [9, 0, 11, 12], [18, 0, 7, 39]]",0.6666666666666666,0.6481021680070311,0.34375,0.845360824742268,"{'Mn': 0.845360824742268, 'Cu': 0.6666666666666666, 'Zn': 0.34375, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[82, 0, 3, 9, 2, 1], [1, 10, 4, 0, 0, 0], [9, 0, 11, 9, 1, 2], [7, 0, 3, 34, 0, 0], [9, 0, 3, 1, 0, 0], [2, 0, 1, 1, 0, 3]]",0.7727272727272727,0.5222752427067563,0.0,0.845360824742268,"{'Mn': 0.845360824742268, 'Cu': 0.6666666666666666, 'Zn': 0.34375, 'Fe': 0.7727272727272727, 'Co': 0.0, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
40,0.0001,0.11491350044947024,3.0063909456814426,1.0,fixed,1.0,,0.9776459208661711,0.9696530624876599,0.979678213596344,0.9776459208661711,,0.9805249571800232,0.9819579513045937,0.9896103896103896,"[[539, 0, 4, 8], [0, 70, 0, 0], [1, 2, 168, 4], [3, 1, 0, 381]]",1.0,0.9780324774045291,0.96,0.9782214156079855,"{'Mn': 0.9782214156079855, 'Cu': 1.0, 'Zn': 0.96, 'Class VIII': 0.9896103896103896}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.96,"[[539, 0, 4, 3, 2, 3], [0, 70, 0, 0, 0, 0], [1, 2, 168, 0, 1, 3], [0, 0, 0, 248, 0, 0], [2, 0, 0, 0, 70, 1], [1, 1, 0, 0, 0, 62]]",1.0,0.9696530624876599,0.958904109589041,0.9782214156079855,"{'Mn': 0.9782214156079855, 'Cu': 1.0, 'Zn': 0.96, 'Fe': 1.0, 'Co': 0.958904109589041, 'Ni': 0.96875}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5399106334673345,0.541045500918371,0.6682692170143127,0.5399106334673345,,0.6778846383094788,0.6147524699312714,0.640625,"[[81, 0, 3, 13], [0, 11, 4, 0], [9, 0, 8, 15], [15, 2, 6, 41]]",0.7333333333333333,0.6265306573925942,0.25,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.7333333333333333, 'Zn': 0.25, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[81, 0, 3, 11, 1, 1], [0, 11, 4, 0, 0, 0], [9, 0, 8, 9, 4, 2], [7, 1, 2, 34, 0, 0], [7, 1, 3, 1, 1, 0], [1, 0, 1, 1, 0, 4]]",0.7727272727272727,0.541045500918371,0.07692307692307693,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.7333333333333333, 'Zn': 0.25, 'Fe': 0.7727272727272727, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
41,0.0001,0.14716489444252737,3.081900817395833,1.0,fixed,1.0,,0.9701995522547245,0.9684062787907086,0.9745978116989136,0.9701995522547245,,0.9779847860336304,0.9772768520046197,0.961038961038961,"[[546, 0, 0, 5], [0, 69, 0, 1], [2, 1, 170, 2], [15, 0, 0, 370]]",0.9857142857142858,0.9803321777078382,0.961038961038961,0.9909255898366606,"{'Mn': 0.9909255898366606, 'Cu': 0.9857142857142858, 'Zn': 0.9714285714285714, 'Class VIII': 0.961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9714285714285714,"[[546, 0, 0, 2, 1, 2], [0, 69, 0, 0, 0, 1], [2, 1, 170, 0, 1, 1], [11, 0, 0, 234, 1, 2], [3, 0, 0, 0, 69, 1], [1, 0, 0, 0, 0, 63]]",0.9435483870967742,0.9684062787907086,0.9435483870967742,0.9909255898366606,"{'Mn': 0.9909255898366606, 'Cu': 0.9857142857142858, 'Zn': 0.9714285714285714, 'Fe': 0.9435483870967742, 'Co': 0.9452054794520548, 'Ni': 0.984375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5690372735797994,0.5861070525503876,0.7067307829856873,0.5690372735797994,,0.7115384340286255,0.656311748281787,0.609375,"[[85, 0, 3, 9], [0, 11, 4, 0], [9, 0, 13, 10], [18, 0, 7, 39]]",0.7333333333333333,0.6848933009343064,0.40625,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.7333333333333333, 'Zn': 0.40625, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.40625,"[[85, 0, 3, 8, 0, 1], [0, 11, 4, 0, 0, 0], [9, 0, 13, 8, 0, 2], [8, 0, 3, 33, 0, 0], [9, 0, 3, 0, 1, 0], [1, 0, 1, 1, 0, 4]]",0.75,0.5861070525503876,0.07692307692307693,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.7333333333333333, 'Zn': 0.40625, 'Fe': 0.75, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
42,0.0001,0.10806124298861088,3.2636669437409953,1.0,fixed,1.0,,0.9774009121617223,0.974689310151667,0.98391193151474,0.9774009121617223,,0.9847586750984192,0.9811088457821671,0.9896103896103896,"[[545, 0, 0, 6], [0, 69, 0, 1], [3, 1, 168, 3], [4, 0, 0, 381]]",0.9857142857142858,0.9838697118144021,0.96,0.9891107078039928,"{'Mn': 0.9891107078039928, 'Cu': 0.9857142857142858, 'Zn': 0.96, 'Class VIII': 0.9896103896103896}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.96,"[[545, 0, 0, 2, 1, 3], [0, 69, 0, 0, 0, 1], [3, 1, 168, 0, 1, 2], [0, 0, 0, 248, 0, 0], [3, 0, 0, 0, 69, 1], [1, 0, 0, 0, 0, 63]]",1.0,0.974689310151667,0.9452054794520548,0.9891107078039928,"{'Mn': 0.9891107078039928, 'Cu': 0.9857142857142858, 'Zn': 0.96, 'Fe': 1.0, 'Co': 0.9452054794520548, 'Ni': 0.984375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5094723217790228,0.5112369071599042,0.6586538553237915,0.5094723217790228,,0.6682692170143127,0.5991274699312714,0.640625,"[[81, 0, 2, 14], [0, 11, 4, 0], [7, 0, 6, 19], [18, 0, 5, 41]]",0.7333333333333333,0.6208210651346227,0.1875,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.7333333333333333, 'Zn': 0.1875, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.1875,"[[81, 0, 2, 12, 1, 1], [0, 11, 4, 0, 0, 0], [7, 0, 6, 12, 4, 3], [7, 0, 1, 35, 0, 1], [9, 0, 3, 0, 1, 0], [2, 0, 1, 1, 0, 3]]",0.7954545454545454,0.5112369071599042,0.07692307692307693,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.7333333333333333, 'Zn': 0.1875, 'Fe': 0.7954545454545454, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
43,0.0001,0.12287722181036843,3.146522118481628,1.0,fixed,1.0,,0.9793663588144902,0.9782760817875564,0.9872989058494568,0.9793663588144902,,0.988145649433136,0.9877955075777217,0.987012987012987,"[[547, 0, 0, 4], [0, 70, 0, 0], [2, 1, 170, 2], [3, 1, 1, 380]]",1.0,0.9865369255496745,0.9714285714285714,0.9927404718693285,"{'Mn': 0.9927404718693285, 'Cu': 1.0, 'Zn': 0.9714285714285714, 'Class VIII': 0.987012987012987}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9714285714285714,"[[547, 0, 0, 1, 1, 2], [0, 70, 0, 0, 0, 0], [2, 1, 170, 0, 1, 1], [0, 0, 0, 248, 0, 0], [2, 0, 0, 0, 70, 1], [1, 1, 1, 0, 0, 61]]",1.0,0.9782760817875564,0.953125,0.9927404718693285,"{'Mn': 0.9927404718693285, 'Cu': 1.0, 'Zn': 0.9714285714285714, 'Fe': 1.0, 'Co': 0.958904109589041, 'Ni': 0.953125}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5250436276209473,0.5462108691999457,0.682692289352417,0.5250436276209473,,0.6875,0.6185781786941581,0.625,"[[84, 0, 3, 10], [0, 11, 4, 0], [10, 0, 8, 14], [18, 0, 6, 40]]",0.7333333333333333,0.6442170974507121,0.25,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.25, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.25,"[[84, 0, 3, 9, 1, 0], [0, 11, 4, 0, 0, 0], [10, 0, 8, 9, 3, 2], [7, 0, 2, 35, 0, 0], [9, 0, 3, 0, 1, 0], [2, 0, 1, 1, 0, 3]]",0.7954545454545454,0.5462108691999457,0.07692307692307693,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.25, 'Fe': 0.7954545454545454, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
