epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
39,3e-05,0.18100046760967392,1.401526089793501,1.0,fixed,1.0,,0.9432632521743229,0.9424995090007549,0.9432684183120728,0.9432632521743229,0.9064935064935065,0.9432684183120728,0.9432632521743229,0.9064935064935065,"[[531, 0, 3, 17], [1, 66, 2, 1], [5, 0, 168, 2], [18, 1, 17, 349]]",0.9428571428571428,0.9424995090007549,0.9064935064935065,0.9637023593466425,"{'Mn': 0.9637023593466425, 'Cu': 0.9428571428571428, 'Zn': 0.96, 'Class VIII': 0.9064935064935065}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.96,"[[531, 0, 3, 17], [1, 66, 2, 1], [5, 0, 168, 2], [18, 1, 17, 349]]",,0.9424995090007549,0.9064935064935065,0.9637023593466425,"{'Mn': 0.9637023593466425, 'Cu': 0.9428571428571428, 'Zn': 0.96, 'Class VIII': 0.9064935064935065}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7356851374570447,0.7508361882148289,0.7644230723381042,0.7356851374570447,0.59375,0.7644230723381042,0.7356851374570447,0.59375,"[[87, 0, 4, 6], [0, 11, 4, 0], [7, 0, 23, 2], [15, 0, 11, 38]]",0.7333333333333333,0.7508361882148289,0.59375,0.8969072164948454,"{'Mn': 0.8969072164948454, 'Cu': 0.7333333333333333, 'Zn': 0.71875, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.71875,"[[87, 0, 4, 6], [0, 11, 4, 0], [7, 0, 23, 2], [15, 0, 11, 38]]",,0.7508361882148289,0.59375,0.8969072164948454,"{'Mn': 0.8969072164948454, 'Cu': 0.7333333333333333, 'Zn': 0.71875, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
40,3e-05,0.173048156458724,1.3291861144109414,1.0,fixed,1.0,,0.9515790652179037,0.9520945943355756,0.9551227688789368,0.9515790652179037,0.9688311688311688,0.9551227688789368,0.9515790652179037,0.9688311688311688,"[[526, 0, 1, 24], [0, 67, 1, 2], [6, 1, 162, 6], [4, 2, 6, 373]]",0.9571428571428572,0.9520945943355756,0.9257142857142857,0.9546279491833031,"{'Mn': 0.9546279491833031, 'Cu': 0.9571428571428572, 'Zn': 0.9257142857142857, 'Class VIII': 0.9688311688311688}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[526, 0, 1, 24], [0, 67, 1, 2], [6, 1, 162, 6], [4, 2, 6, 373]]",,0.9520945943355756,0.9257142857142857,0.9546279491833031,"{'Mn': 0.9546279491833031, 'Cu': 0.9571428571428572, 'Zn': 0.9257142857142857, 'Class VIII': 0.9688311688311688}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.707092998281787,0.7265220411772135,0.7403846383094788,0.707092998281787,0.59375,0.7403846383094788,0.707092998281787,0.59375,"[[85, 0, 3, 9], [0, 11, 4, 0], [7, 0, 20, 5], [15, 0, 11, 38]]",0.7333333333333333,0.7265220411772135,0.59375,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.625,"[[85, 0, 3, 9], [0, 11, 4, 0], [7, 0, 20, 5], [15, 0, 11, 38]]",,0.7265220411772135,0.59375,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
41,3e-05,0.20603549170561097,1.4660511413911501,1.0,fixed,1.0,,0.9480634973012468,0.9475327110128198,0.9475021362304688,0.9480634973012468,0.9090909090909091,0.9475021362304688,0.9480634973012468,0.9090909090909091,"[[537, 0, 0, 14], [0, 68, 1, 1], [7, 1, 164, 3], [22, 2, 11, 350]]",0.9714285714285714,0.9475327110128198,0.9090909090909091,0.9745916515426497,"{'Mn': 0.9745916515426497, 'Cu': 0.9714285714285714, 'Zn': 0.9371428571428572, 'Class VIII': 0.9090909090909091}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9371428571428572,"[[537, 0, 0, 14], [0, 68, 1, 1], [7, 1, 164, 3], [22, 2, 11, 350]]",,0.9475327110128198,0.9090909090909091,0.9745916515426497,"{'Mn': 0.9745916515426497, 'Cu': 0.9714285714285714, 'Zn': 0.9371428571428572, 'Class VIII': 0.9090909090909091}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7198990549828179,0.7455235166038945,0.7692307829856873,0.7198990549828179,0.5625,0.7692307829856873,0.7198990549828179,0.5625,"[[93, 0, 3, 1], [0, 11, 4, 0], [8, 0, 20, 4], [20, 0, 8, 36]]",0.7333333333333333,0.7455235166038945,0.5625,0.9587628865979382,"{'Mn': 0.9587628865979382, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.625,"[[93, 0, 3, 1], [0, 11, 4, 0], [8, 0, 20, 4], [20, 0, 8, 36]]",,0.7455235166038945,0.5625,0.9587628865979382,"{'Mn': 0.9587628865979382, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
42,3e-05,0.19962717078443667,1.4538394381793647,1.0,fixed,1.0,,0.9531991420557664,0.9496459103459773,0.948348879814148,0.9531991420557664,0.9194805194805195,0.948348879814148,0.9531991420557664,0.9194805194805195,"[[530, 0, 4, 17], [0, 68, 1, 1], [5, 0, 168, 2], [17, 2, 12, 354]]",0.9714285714285714,0.9496459103459773,0.9194805194805195,0.9618874773139746,"{'Mn': 0.9618874773139746, 'Cu': 0.9714285714285714, 'Zn': 0.96, 'Class VIII': 0.9194805194805195}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.96,"[[530, 0, 4, 17], [0, 68, 1, 1], [5, 0, 168, 2], [17, 2, 12, 354]]",,0.9496459103459773,0.9194805194805195,0.9618874773139746,"{'Mn': 0.9618874773139746, 'Cu': 0.9714285714285714, 'Zn': 0.96, 'Class VIII': 0.9194805194805195}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7410008591065291,0.748057498057498,0.754807710647583,0.7410008591065291,0.59375,0.754807710647583,0.7410008591065291,0.59375,"[[83, 0, 4, 10], [0, 11, 4, 0], [5, 0, 25, 2], [13, 0, 13, 38]]",0.7333333333333333,0.748057498057498,0.59375,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.7333333333333333, 'Zn': 0.78125, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.78125,"[[83, 0, 4, 10], [0, 11, 4, 0], [5, 0, 25, 2], [13, 0, 13, 38]]",,0.748057498057498,0.59375,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.7333333333333333, 'Zn': 0.78125, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
43,3e-05,0.1768935182966792,1.478472779970616,1.0,fixed,1.0,,0.9511220449242228,0.947976701043023,0.9491956233978271,0.9511220449242228,0.9272727272727272,0.9491956233978271,0.9511220449242228,0.9272727272727272,"[[529, 0, 4, 18], [0, 67, 2, 1], [6, 0, 168, 1], [13, 2, 13, 357]]",0.9571428571428572,0.947976701043023,0.9272727272727272,0.9600725952813067,"{'Mn': 0.9600725952813067, 'Cu': 0.9571428571428572, 'Zn': 0.96, 'Class VIII': 0.9272727272727272}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.96,"[[529, 0, 4, 18], [0, 67, 2, 1], [6, 0, 168, 1], [13, 2, 13, 357]]",,0.947976701043023,0.9272727272727272,0.9600725952813067,"{'Mn': 0.9600725952813067, 'Cu': 0.9571428571428572, 'Zn': 0.96, 'Class VIII': 0.9272727272727272}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.738342998281787,0.7479818427186848,0.754807710647583,0.738342998281787,0.5625,0.754807710647583,0.738342998281787,0.5625,"[[85, 0, 4, 8], [0, 11, 4, 0], [5, 0, 25, 2], [17, 0, 11, 36]]",0.7333333333333333,0.7479818427186848,0.5625,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.7333333333333333, 'Zn': 0.78125, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.78125,"[[85, 0, 4, 8], [0, 11, 4, 0], [5, 0, 25, 2], [17, 0, 11, 36]]",,0.7479818427186848,0.5625,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.7333333333333333, 'Zn': 0.78125, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
44,3e-05,0.16692121298203003,1.5009267015848309,1.0,fixed,1.0,,0.9556666745232989,0.954466333767801,0.9525825381278992,0.9556666745232989,0.935064935064935,0.9525825381278992,0.9556666745232989,0.935064935064935,"[[530, 0, 2, 19], [0, 68, 1, 1], [5, 0, 167, 3], [15, 2, 8, 360]]",0.9714285714285714,0.954466333767801,0.935064935064935,0.9618874773139746,"{'Mn': 0.9618874773139746, 'Cu': 0.9714285714285714, 'Zn': 0.9542857142857143, 'Class VIII': 0.935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9542857142857143,"[[530, 0, 2, 19], [0, 68, 1, 1], [5, 0, 167, 3], [15, 2, 8, 360]]",,0.954466333767801,0.935064935064935,0.9618874773139746,"{'Mn': 0.9618874773139746, 'Cu': 0.9714285714285714, 'Zn': 0.9542857142857143, 'Class VIII': 0.935064935064935}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7175633591065291,0.7328863289041141,0.7403846383094788,0.7175633591065291,0.59375,0.7403846383094788,0.7175633591065291,0.59375,"[[83, 0, 4, 10], [0, 11, 4, 0], [7, 0, 22, 3], [15, 0, 11, 38]]",0.7333333333333333,0.7328863289041141,0.59375,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.6875,"[[83, 0, 4, 10], [0, 11, 4, 0], [7, 0, 22, 3], [15, 0, 11, 38]]",,0.7328863289041141,0.59375,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
45,3e-05,0.1966701808626051,1.6405185435925467,1.0,fixed,1.0,,0.9524807316095882,0.9512885421046706,0.95173579454422,0.9524807316095882,0.9246753246753247,0.95173579454422,0.9524807316095882,0.9246753246753247,"[[535, 0, 0, 16], [0, 68, 1, 1], [6, 1, 165, 3], [17, 2, 10, 356]]",0.9714285714285714,0.9512885421046706,0.9246753246753247,0.9709618874773139,"{'Mn': 0.9709618874773139, 'Cu': 0.9714285714285714, 'Zn': 0.9428571428571428, 'Class VIII': 0.9246753246753247}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[535, 0, 0, 16], [0, 68, 1, 1], [6, 1, 165, 3], [17, 2, 10, 356]]",,0.9512885421046706,0.9246753246753247,0.9709618874773139,"{'Mn': 0.9709618874773139, 'Cu': 0.9714285714285714, 'Zn': 0.9428571428571428, 'Class VIII': 0.9246753246753247}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6978710266323024,0.7265509200102223,0.745192289352417,0.6978710266323024,0.578125,0.745192289352417,0.6978710266323024,0.578125,"[[89, 0, 1, 7], [0, 11, 4, 0], [10, 0, 18, 4], [19, 0, 8, 37]]",0.7333333333333333,0.7265509200102223,0.5625,0.9175257731958762,"{'Mn': 0.9175257731958762, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.5625,"[[89, 0, 1, 7], [0, 11, 4, 0], [10, 0, 18, 4], [19, 0, 8, 37]]",,0.7265509200102223,0.5625,0.9175257731958762,"{'Mn': 0.9175257731958762, 'Cu': 0.7333333333333333, 'Zn': 0.5625, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
46,3e-05,0.17849475808297693,1.466106077665105,1.0,fixed,1.0,,0.9506058641902562,0.9509515648312913,0.9525825381278992,0.9506058641902562,0.961038961038961,0.9525825381278992,0.9506058641902562,0.961038961038961,"[[525, 0, 2, 24], [0, 67, 1, 2], [5, 1, 163, 6], [8, 2, 5, 370]]",0.9571428571428572,0.9509515648312913,0.9314285714285714,0.9528130671506352,"{'Mn': 0.9528130671506352, 'Cu': 0.9571428571428572, 'Zn': 0.9314285714285714, 'Class VIII': 0.961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9314285714285714,"[[525, 0, 2, 24], [0, 67, 1, 2], [5, 1, 163, 6], [8, 2, 5, 370]]",,0.9509515648312913,0.9314285714285714,0.9528130671506352,"{'Mn': 0.9528130671506352, 'Cu': 0.9571428571428572, 'Zn': 0.9314285714285714, 'Class VIII': 0.961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.6981126503436426,0.7138390048713725,0.7163461446762085,0.6981126503436426,0.578125,0.7163461446762085,0.6981126503436426,0.578125,"[[80, 0, 4, 13], [0, 11, 4, 0], [6, 0, 21, 5], [16, 0, 11, 37]]",0.7333333333333333,0.7138390048713725,0.578125,0.8247422680412371,"{'Mn': 0.8247422680412371, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.65625,"[[80, 0, 4, 13], [0, 11, 4, 0], [6, 0, 21, 5], [16, 0, 11, 37]]",,0.7138390048713725,0.578125,0.8247422680412371,"{'Mn': 0.8247422680412371, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
47,3e-05,0.17384727034098163,1.6595087972236797,1.0,fixed,1.0,,0.9533939472505716,0.957135785617421,0.9585097432136536,0.9533939472505716,0.9688311688311688,0.9585097432136536,0.9533939472505716,0.9688311688311688,"[[530, 0, 2, 19], [0, 67, 1, 2], [5, 1, 162, 7], [9, 1, 2, 373]]",0.9571428571428572,0.957135785617421,0.9257142857142857,0.9618874773139746,"{'Mn': 0.9618874773139746, 'Cu': 0.9571428571428572, 'Zn': 0.9257142857142857, 'Class VIII': 0.9688311688311688}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[530, 0, 2, 19], [0, 67, 1, 2], [5, 1, 162, 7], [9, 1, 2, 373]]",,0.957135785617421,0.9257142857142857,0.9618874773139746,"{'Mn': 0.9618874773139746, 'Cu': 0.9571428571428572, 'Zn': 0.9257142857142857, 'Class VIII': 0.9688311688311688}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.699280498281787,0.7220333483193938,0.7355769276618958,0.699280498281787,0.59375,0.7355769276618958,0.699280498281787,0.59375,"[[85, 0, 1, 11], [0, 11, 4, 0], [9, 0, 19, 4], [15, 0, 11, 38]]",0.7333333333333333,0.7220333483193938,0.59375,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.59375,"[[85, 0, 1, 11], [0, 11, 4, 0], [9, 0, 19, 4], [15, 0, 11, 38]]",,0.7220333483193938,0.59375,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
48,3e-05,0.18431117442240655,1.699920665683189,1.0,fixed,1.0,,0.9513801352912061,0.9554032960466092,0.9551227688789368,0.9513801352912061,0.9532467532467532,0.9551227688789368,0.9513801352912061,0.9532467532467532,"[[531, 0, 1, 19], [0, 67, 1, 2], [6, 1, 163, 5], [14, 1, 3, 367]]",0.9571428571428572,0.9554032960466092,0.9314285714285714,0.9637023593466425,"{'Mn': 0.9637023593466425, 'Cu': 0.9571428571428572, 'Zn': 0.9314285714285714, 'Class VIII': 0.9532467532467532}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9314285714285714,"[[531, 0, 1, 19], [0, 67, 1, 2], [6, 1, 163, 5], [14, 1, 3, 367]]",,0.9554032960466092,0.9314285714285714,0.9637023593466425,"{'Mn': 0.9637023593466425, 'Cu': 0.9571428571428572, 'Zn': 0.9314285714285714, 'Class VIII': 0.9532467532467532}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7019383591065291,0.7219164444598337,0.7307692170143127,0.7019383591065291,0.59375,0.7307692170143127,0.7019383591065291,0.59375,"[[83, 0, 2, 12], [0, 11, 4, 0], [8, 0, 20, 4], [15, 0, 11, 38]]",0.7333333333333333,0.7219164444598337,0.59375,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.625,"[[83, 0, 2, 12], [0, 11, 4, 0], [8, 0, 20, 4], [15, 0, 11, 38]]",,0.7219164444598337,0.59375,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
49,3e-05,0.1886914941630518,1.642710638013131,1.0,fixed,1.0,,0.9578169561835623,0.9552954019444179,0.9551227688789368,0.9578169561835623,0.9714285714285714,0.9551227688789368,0.9578169561835623,0.9714285714285714,"[[521, 0, 2, 28], [0, 68, 1, 1], [5, 1, 165, 4], [4, 2, 5, 374]]",0.9714285714285714,0.9552954019444179,0.9428571428571428,0.9455535390199638,"{'Mn': 0.9455535390199638, 'Cu': 0.9714285714285714, 'Zn': 0.9428571428571428, 'Class VIII': 0.9714285714285714}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[521, 0, 2, 28], [0, 68, 1, 1], [5, 1, 165, 4], [4, 2, 5, 374]]",,0.9552954019444179,0.9428571428571428,0.9455535390199638,"{'Mn': 0.9455535390199638, 'Cu': 0.9714285714285714, 'Zn': 0.9428571428571428, 'Class VIII': 0.9714285714285714}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7045962199312714,0.7223717948717948,0.7259615659713745,0.7045962199312714,0.59375,0.7259615659713745,0.7045962199312714,0.59375,"[[81, 0, 2, 14], [0, 11, 4, 0], [7, 0, 21, 4], [15, 0, 11, 38]]",0.7333333333333333,0.7223717948717948,0.59375,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.65625,"[[81, 0, 2, 14], [0, 11, 4, 0], [7, 0, 21, 4], [15, 0, 11, 38]]",,0.7223717948717948,0.59375,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
50,3e-05,0.18218544745891327,1.7912798719435858,1.0,fixed,1.0,,0.9476689372333655,0.9493272498530312,0.9475021362304688,0.9476689372333655,0.8909090909090909,0.9475021362304688,0.9476689372333655,0.8909090909090909,"[[543, 0, 1, 7], [0, 68, 1, 1], [7, 1, 165, 2], [33, 2, 7, 343]]",0.9714285714285714,0.9493272498530312,0.8909090909090909,0.985480943738657,"{'Mn': 0.985480943738657, 'Cu': 0.9714285714285714, 'Zn': 0.9428571428571428, 'Class VIII': 0.8909090909090909}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[543, 0, 1, 7], [0, 68, 1, 1], [7, 1, 165, 2], [33, 2, 7, 343]]",,0.9493272498530312,0.8909090909090909,0.985480943738657,"{'Mn': 0.985480943738657, 'Cu': 0.9714285714285714, 'Zn': 0.9428571428571428, 'Class VIII': 0.8909090909090909}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",,0.7069319158075601,0.7333412124895882,0.75,0.7069319158075601,0.53125,0.75,0.7069319158075601,0.53125,"[[91, 0, 3, 3], [0, 11, 4, 0], [11, 0, 20, 1], [22, 0, 8, 34]]",0.7333333333333333,0.7333412124895882,0.53125,0.9381443298969072,"{'Mn': 0.9381443298969072, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Class VIII': 0.53125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.625,"[[91, 0, 3, 3], [0, 11, 4, 0], [11, 0, 20, 1], [22, 0, 8, 34]]",,0.7333412124895882,0.53125,0.9381443298969072,"{'Mn': 0.9381443298969072, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Class VIII': 0.53125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}"
