epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
22,3e-05,0.48660229856299386,1.1036277264356613,1.0,fixed,1.0,,0.8769829120352766,0.8533719241043327,0.8856900930404663,0.8769829120352766,,0.8958509564399719,0.8860876328752917,0.9428571428571428,"[[492, 2, 6, 51], [0, 64, 3, 3], [10, 1, 139, 25], [9, 1, 12, 363]]",0.9142857142857143,0.8904531190864403,0.7942857142857143,0.8929219600725953,"{'Mn': 0.8929219600725953, 'Cu': 0.9142857142857143, 'Zn': 0.7942857142857143, 'Class VIII': 0.9428571428571428}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.7942857142857143,"[[502, 2, 7, 17, 14, 9], [0, 64, 3, 1, 2, 0], [12, 1, 149, 3, 5, 5], [11, 0, 8, 213, 8, 8], [3, 0, 5, 3, 61, 1], [2, 1, 1, 1, 2, 57]]",0.8588709677419355,0.8533719241043327,0.8356164383561644,0.911070780399274,"{'Mn': 0.911070780399274, 'Cu': 0.9142857142857143, 'Zn': 0.8514285714285714, 'Fe': 0.8588709677419355, 'Co': 0.8356164383561644, 'Ni': 0.890625}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.6115825719240667,0.6372022826855372,0.7259615659713745,0.6115825719240667,,0.7259615659713745,0.7124892611683848,0.625,"[[78, 0, 12, 7], [0, 11, 4, 0], [4, 0, 22, 6], [14, 1, 9, 40]]",0.7333333333333333,0.7159569198330922,0.625,0.8041237113402062,"{'Mn': 0.8041237113402062, 'Cu': 0.7333333333333333, 'Zn': 0.6875, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.6875,"[[80, 0, 16, 1, 0, 0], [0, 11, 4, 0, 0, 0], [6, 0, 25, 1, 0, 0], [5, 1, 6, 30, 2, 0], [8, 0, 3, 1, 1, 0], [1, 0, 1, 1, 0, 4]]",0.6818181818181818,0.6372022826855372,0.07692307692307693,0.8247422680412371,"{'Mn': 0.8247422680412371, 'Cu': 0.7333333333333333, 'Zn': 0.78125, 'Fe': 0.6818181818181818, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
23,3e-05,0.4589289680526063,1.093673590857249,1.0,fixed,1.0,,0.8767400115253201,0.8390789403854851,0.8712955117225647,0.8767400115253201,,0.8933107256889343,0.89525750111957,0.9532467532467532,"[[475, 3, 10, 63], [0, 64, 3, 3], [9, 1, 149, 16], [6, 1, 11, 367]]",0.9142857142857143,0.8924662813721993,0.8514285714285714,0.8620689655172413,"{'Mn': 0.8620689655172413, 'Cu': 0.9142857142857143, 'Zn': 0.8514285714285714, 'Class VIII': 0.9532467532467532}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8514285714285714,"[[481, 4, 13, 17, 28, 8], [0, 64, 3, 1, 2, 0], [10, 1, 152, 4, 4, 4], [6, 0, 12, 212, 12, 6], [0, 0, 5, 2, 65, 1], [1, 1, 1, 2, 4, 55]]",0.8548387096774194,0.8390789403854851,0.8548387096774194,0.8729582577132486,"{'Mn': 0.8729582577132486, 'Cu': 0.9142857142857143, 'Zn': 0.8685714285714285, 'Fe': 0.8548387096774194, 'Co': 0.8904109589041096, 'Ni': 0.859375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.6186165066319705,0.6318687686021853,0.7163461446762085,0.6186165066319705,,0.745192289352417,0.7555385524054983,0.640625,"[[75, 1, 18, 3], [0, 11, 4, 0], [3, 0, 28, 1], [11, 1, 11, 41]]",0.7333333333333333,0.7366525035583928,0.640625,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.7333333333333333, 'Zn': 0.875, 'Class VIII': 0.640625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.875,"[[75, 1, 19, 1, 1, 0], [0, 11, 4, 0, 0, 0], [3, 0, 28, 1, 0, 0], [4, 1, 6, 30, 3, 0], [7, 0, 4, 1, 1, 0], [1, 0, 1, 1, 0, 4]]",0.6818181818181818,0.6318687686021853,0.07692307692307693,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.7333333333333333, 'Zn': 0.875, 'Fe': 0.6818181818181818, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
24,3e-05,0.4331665722451903,1.1393258697711504,1.0,fixed,1.0,,0.889524735692027,0.8681263564008233,0.8966977000236511,0.889524735692027,,0.9085520505905151,0.9098571664270394,0.948051948051948,"[[488, 1, 11, 51], [0, 64, 3, 3], [6, 1, 156, 12], [6, 1, 13, 365]]",0.9142857142857143,0.9072655458561814,0.8856624319419237,0.8856624319419237,"{'Mn': 0.8856624319419237, 'Cu': 0.9142857142857143, 'Zn': 0.8914285714285715, 'Class VIII': 0.948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8914285714285715,"[[503, 1, 13, 14, 9, 11], [0, 64, 3, 1, 2, 0], [6, 1, 157, 4, 2, 5], [10, 0, 10, 216, 5, 7], [2, 0, 6, 3, 61, 1], [1, 1, 2, 1, 1, 58]]",0.8709677419354839,0.8681263564008233,0.8356164383561644,0.9128856624319419,"{'Mn': 0.9128856624319419, 'Cu': 0.9142857142857143, 'Zn': 0.8971428571428571, 'Fe': 0.8709677419354839, 'Co': 0.8356164383561644, 'Ni': 0.90625}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.6186165066319705,0.6275179542023513,0.7163461446762085,0.6186165066319705,,0.7163461446762085,0.7282753436426117,0.625,"[[72, 0, 19, 6], [0, 11, 4, 0], [3, 0, 26, 3], [14, 0, 10, 40]]",0.7333333333333333,0.7249351419348564,0.625,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.7333333333333333, 'Zn': 0.8125, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.8125,"[[75, 0, 20, 1, 0, 1], [0, 11, 4, 0, 0, 0], [3, 0, 28, 1, 0, 0], [5, 1, 6, 30, 2, 0], [8, 0, 3, 1, 1, 0], [1, 0, 1, 1, 0, 4]]",0.6818181818181818,0.6275179542023513,0.07692307692307693,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.7333333333333333, 'Zn': 0.875, 'Fe': 0.6818181818181818, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
25,3e-05,0.4204801567704291,1.1428890480444982,1.0,fixed,1.0,,0.8925389985727801,0.8661213665683594,0.8941574692726135,0.8925389985727801,,0.9093987941741943,0.909534140995121,0.9532467532467532,"[[486, 0, 10, 55], [0, 63, 4, 3], [6, 1, 158, 10], [5, 0, 13, 367]]",0.9,0.9101697881226278,0.8820326678765881,0.8820326678765881,"{'Mn': 0.8820326678765881, 'Cu': 0.9, 'Zn': 0.9028571428571428, 'Class VIII': 0.9532467532467532}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9028571428571428,"[[495, 0, 14, 15, 18, 9], [0, 63, 4, 1, 2, 0], [6, 1, 159, 4, 1, 4], [6, 0, 9, 218, 9, 6], [1, 0, 6, 2, 63, 1], [1, 0, 3, 1, 1, 58]]",0.8790322580645161,0.8661213665683594,0.863013698630137,0.8983666061705989,"{'Mn': 0.8983666061705989, 'Cu': 0.9, 'Zn': 0.9085714285714286, 'Fe': 0.8790322580645161, 'Co': 0.863013698630137, 'Ni': 0.90625}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.6261922642077281,0.6477131396753146,0.7259615659713745,0.6261922642077281,,0.7163461446762085,0.7282753436426117,0.625,"[[72, 0, 18, 7], [0, 11, 4, 0], [3, 0, 26, 3], [14, 0, 10, 40]]",0.7333333333333333,0.7249698895709082,0.625,0.7422680412371134,"{'Mn': 0.7422680412371134, 'Cu': 0.7333333333333333, 'Zn': 0.8125, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.8125,"[[75, 0, 20, 2, 0, 0], [0, 11, 4, 0, 0, 0], [3, 0, 28, 1, 0, 0], [5, 0, 6, 32, 1, 0], [8, 0, 3, 1, 1, 0], [1, 0, 1, 1, 0, 4]]",0.7272727272727273,0.6477131396753146,0.07692307692307693,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.7333333333333333, 'Zn': 0.875, 'Fe': 0.7272727272727273, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
26,3e-05,0.390224448770184,1.1686119397099202,1.0,fixed,1.0,,0.8867029243156996,0.868599521024162,0.8950042128562927,0.8867029243156996,,0.9060118794441223,0.9127891437056591,0.9558441558441558,"[[476, 0, 21, 54], [0, 63, 4, 3], [3, 1, 163, 8], [2, 0, 15, 368]]",0.9,0.9062421228185205,0.8638838475499092,0.8638838475499092,"{'Mn': 0.8638838475499092, 'Cu': 0.9, 'Zn': 0.9314285714285714, 'Class VIII': 0.9558441558441558}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9314285714285714,"[[492, 0, 23, 19, 9, 8], [0, 63, 4, 1, 2, 0], [3, 1, 164, 2, 1, 4], [5, 0, 10, 222, 7, 4], [1, 0, 8, 2, 61, 1], [1, 0, 3, 3, 2, 55]]",0.8951612903225806,0.868599521024162,0.8356164383561644,0.8929219600725953,"{'Mn': 0.8929219600725953, 'Cu': 0.9, 'Zn': 0.9371428571428572, 'Fe': 0.8951612903225806, 'Co': 0.8356164383561644, 'Ni': 0.859375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.6224043854198493,0.6435364219703213,0.7211538553237915,0.6224043854198493,,0.7403846383094788,0.7516323024054983,0.625,"[[75, 0, 20, 2], [0, 11, 4, 0], [3, 0, 28, 1], [12, 0, 12, 40]]",0.7333333333333333,0.7448224420805509,0.625,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.7333333333333333, 'Zn': 0.875, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.875,"[[75, 0, 20, 2, 0, 0], [0, 11, 4, 0, 0, 0], [3, 0, 28, 1, 0, 0], [4, 0, 8, 31, 1, 0], [7, 0, 4, 1, 1, 0], [1, 0, 1, 1, 0, 4]]",0.7045454545454546,0.6435364219703213,0.07692307692307693,0.7731958762886598,"{'Mn': 0.7731958762886598, 'Cu': 0.7333333333333333, 'Zn': 0.875, 'Fe': 0.7045454545454546, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
27,3e-05,0.36841274986698014,1.217501585300152,1.0,fixed,1.0,,0.8862325780819741,0.8795249348150143,0.9102455377578735,0.8862325780819741,,0.9254868626594543,0.9167887194475216,0.948051948051948,"[[508, 0, 7, 36], [0, 63, 3, 4], [6, 1, 157, 11], [9, 0, 11, 365]]",0.9,0.9217934989167207,0.8971428571428571,0.9219600725952813,"{'Mn': 0.9219600725952813, 'Cu': 0.9, 'Zn': 0.8971428571428571, 'Class VIII': 0.948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8971428571428571,"[[513, 0, 9, 15, 4, 10], [0, 64, 3, 1, 2, 0], [6, 1, 158, 5, 1, 4], [8, 0, 4, 227, 5, 4], [4, 0, 7, 3, 58, 1], [1, 1, 1, 5, 1, 55]]",0.9153225806451613,0.8795249348150143,0.7945205479452054,0.9310344827586207,"{'Mn': 0.9310344827586207, 'Cu': 0.9142857142857143, 'Zn': 0.9028571428571428, 'Fe': 0.9153225806451613, 'Co': 0.7945205479452054, 'Ni': 0.859375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.6190509411836731,0.6516489011538517,0.754807710647583,0.6190509411836731,,0.75,0.7201406786941581,0.625,"[[84, 0, 2, 11], [0, 11, 4, 0], [4, 0, 21, 7], [14, 0, 10, 40]]",0.7333333333333333,0.7387020771933576,0.625,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.65625,"[[86, 0, 9, 2, 0, 0], [0, 11, 4, 0, 0, 0], [5, 0, 23, 4, 0, 0], [5, 0, 6, 32, 1, 0], [8, 0, 3, 1, 1, 0], [1, 0, 1, 1, 0, 4]]",0.7272727272727273,0.6516489011538517,0.07692307692307693,0.8865979381443299,"{'Mn': 0.8865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.71875, 'Fe': 0.7272727272727273, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
28,3e-05,0.3412048888921335,1.272570521212541,1.0,fixed,1.0,,0.8961145251097825,0.8715413397970199,0.9034716486930847,0.8961145251097825,,0.9212532043457031,0.9234844556532397,0.9454545454545454,"[[499, 0, 8, 44], [0, 65, 3, 2], [5, 1, 160, 9], [6, 1, 14, 364]]",0.9285714285714286,0.9209721724648176,0.9056261343012704,0.9056261343012704,"{'Mn': 0.9056261343012704, 'Cu': 0.9285714285714286, 'Zn': 0.9142857142857143, 'Class VIII': 0.9454545454545454}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9142857142857143,"[[503, 0, 9, 18, 8, 13], [0, 65, 3, 1, 0, 1], [5, 1, 161, 1, 1, 6], [6, 0, 7, 221, 5, 9], [3, 1, 10, 2, 54, 3], [0, 0, 1, 0, 0, 63]]",0.8911290322580645,0.8715413397970199,0.7397260273972602,0.9128856624319419,"{'Mn': 0.9128856624319419, 'Cu': 0.9285714285714286, 'Zn': 0.92, 'Fe': 0.8911290322580645, 'Co': 0.7397260273972602, 'Ni': 0.984375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.6068867737360005,0.572651595751011,0.6875,0.6068867737360005,,0.682692289352417,0.6997637457044673,0.625,"[[67, 0, 0, 30], [0, 11, 4, 0], [3, 0, 24, 5], [13, 0, 11, 40]]",0.7333333333333333,0.7105485492429457,0.625,0.6907216494845361,"{'Mn': 0.6907216494845361, 'Cu': 0.7333333333333333, 'Zn': 0.75, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.75,"[[69, 0, 2, 2, 0, 24], [0, 11, 4, 0, 0, 0], [3, 0, 27, 2, 0, 0], [4, 0, 7, 31, 1, 1], [8, 0, 3, 1, 1, 0], [1, 0, 1, 1, 0, 4]]",0.7045454545454546,0.572651595751011,0.07692307692307693,0.711340206185567,"{'Mn': 0.711340206185567, 'Cu': 0.7333333333333333, 'Zn': 0.84375, 'Fe': 0.7045454545454546, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
29,3e-05,0.35824934872672765,1.2403733340593486,1.0,fixed,1.0,,0.9021047945363012,0.8913129690954067,0.9170194864273071,0.9021047945363012,,0.9348010420799255,0.9248998279397553,0.9506493506493506,"[[515, 0, 8, 28], [0, 63, 3, 4], [6, 0, 160, 9], [8, 0, 11, 366]]",0.9,0.9304182731040316,0.9,0.9346642468239564,"{'Mn': 0.9346642468239564, 'Cu': 0.9, 'Zn': 0.9142857142857143, 'Class VIII': 0.9506493506493506}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9142857142857143,"[[517, 0, 8, 13, 4, 9], [0, 63, 3, 1, 2, 1], [6, 0, 162, 2, 1, 4], [10, 0, 6, 221, 5, 6], [3, 0, 6, 2, 61, 1], [1, 0, 2, 1, 1, 59]]",0.8911290322580645,0.8913129690954067,0.8356164383561644,0.9382940108892922,"{'Mn': 0.9382940108892922, 'Cu': 0.9, 'Zn': 0.9257142857142857, 'Fe': 0.8911290322580645, 'Co': 0.8356164383561644, 'Ni': 0.921875}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.5919123795734621,0.620880693419123,0.7211538553237915,0.5919123795734621,,0.7307692170143127,0.7242080111683848,0.609375,"[[78, 0, 14, 5], [0, 11, 4, 0], [5, 0, 24, 3], [15, 0, 10, 39]]",0.7333333333333333,0.7300712800712801,0.609375,0.8041237113402062,"{'Mn': 0.8041237113402062, 'Cu': 0.7333333333333333, 'Zn': 0.75, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.75,"[[78, 0, 16, 3, 0, 0], [0, 11, 4, 0, 0, 0], [5, 0, 25, 2, 0, 0], [5, 0, 6, 32, 1, 0], [8, 0, 3, 1, 1, 0], [2, 0, 1, 1, 0, 3]]",0.7272727272727273,0.620880693419123,0.07692307692307693,0.8041237113402062,"{'Mn': 0.8041237113402062, 'Cu': 0.7333333333333333, 'Zn': 0.78125, 'Fe': 0.7272727272727273, 'Co': 0.07692307692307693, 'Ni': 0.42857142857142855}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
30,3e-05,0.3194234846852015,1.248754950096974,1.0,fixed,1.0,,0.9153713611730768,0.9019845057333091,0.9229466319084167,0.9153713611730768,,0.9339542984962463,0.9217171848115586,0.9532467532467532,"[[516, 0, 4, 31], [0, 63, 2, 5], [7, 1, 157, 10], [12, 0, 6, 367]]",0.9,0.9307912367444737,0.8971428571428571,0.9364791288566243,"{'Mn': 0.9364791288566243, 'Cu': 0.9, 'Zn': 0.8971428571428571, 'Class VIII': 0.9532467532467532}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8971428571428571,"[[519, 0, 6, 13, 4, 9], [0, 65, 3, 1, 0, 1], [7, 1, 160, 1, 2, 4], [11, 0, 5, 222, 6, 4], [3, 0, 3, 1, 65, 1], [2, 0, 1, 0, 2, 59]]",0.8951612903225806,0.9019845057333091,0.8904109589041096,0.941923774954628,"{'Mn': 0.941923774954628, 'Cu': 0.9285714285714286, 'Zn': 0.9142857142857143, 'Fe': 0.8951612903225806, 'Co': 0.8904109589041096, 'Ni': 0.921875}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.6397768862008553,0.6746942358053469,0.7932692170143127,0.6397768862008553,,0.7932692170143127,0.7590420962199312,0.625,"[[90, 0, 1, 6], [0, 11, 4, 0], [5, 0, 24, 3], [14, 0, 10, 40]]",0.7333333333333333,0.7759902984297292,0.625,0.9278350515463918,"{'Mn': 0.9278350515463918, 'Cu': 0.7333333333333333, 'Zn': 0.75, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.75,"[[92, 0, 4, 1, 0, 0], [0, 11, 4, 0, 0, 0], [5, 0, 25, 2, 0, 0], [5, 0, 6, 32, 1, 0], [8, 0, 3, 1, 1, 0], [1, 0, 1, 1, 0, 4]]",0.7272727272727273,0.6746942358053469,0.07692307692307693,0.9484536082474226,"{'Mn': 0.9484536082474226, 'Cu': 0.7333333333333333, 'Zn': 0.78125, 'Fe': 0.7272727272727273, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
31,3e-05,0.3137335902759554,1.307194501448136,1.0,fixed,1.0,,0.9060035257834653,0.8932469680040377,0.9187129735946655,0.9060035257834653,,0.9339542984962463,0.9209346642468239,0.9428571428571428,"[[520, 0, 3, 28], [0, 63, 2, 5], [8, 1, 157, 9], [15, 0, 7, 363]]",0.9,0.9306791001642429,0.8971428571428571,0.9437386569872959,"{'Mn': 0.9437386569872959, 'Cu': 0.9, 'Zn': 0.8971428571428571, 'Class VIII': 0.9428571428571428}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.8971428571428571,"[[521, 0, 4, 13, 4, 9], [0, 63, 3, 1, 2, 1], [8, 1, 158, 1, 3, 4], [12, 0, 4, 220, 5, 7], [4, 0, 5, 0, 63, 1], [2, 0, 1, 0, 1, 60]]",0.8870967741935484,0.8932469680040377,0.863013698630137,0.9455535390199638,"{'Mn': 0.9455535390199638, 'Cu': 0.9, 'Zn': 0.9028571428571428, 'Fe': 0.8870967741935484, 'Co': 0.863013698630137, 'Ni': 0.9375}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.6287110083501836,0.6567002442002442,0.7836538553237915,0.6287110083501836,,0.8028846383094788,0.764196735395189,0.625,"[[92, 0, 0, 5], [0, 11, 4, 0], [5, 0, 24, 3], [14, 0, 10, 40]]",0.7333333333333333,0.7826923076923077,0.625,0.9484536082474226,"{'Mn': 0.9484536082474226, 'Cu': 0.7333333333333333, 'Zn': 0.75, 'Class VIII': 0.625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.75,"[[93, 0, 2, 2, 0, 0], [0, 11, 4, 0, 0, 0], [6, 0, 24, 2, 0, 0], [5, 0, 6, 30, 2, 1], [8, 0, 3, 1, 1, 0], [1, 0, 1, 1, 0, 4]]",0.6818181818181818,0.6567002442002442,0.07692307692307693,0.9587628865979382,"{'Mn': 0.9587628865979382, 'Cu': 0.7333333333333333, 'Zn': 0.75, 'Fe': 0.6818181818181818, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
32,3e-05,0.2962455124644613,1.2926869604450006,1.0,fixed,1.0,,0.924702852855889,0.9079708830705354,0.9271803498268127,0.924702852855889,,0.9339542984962463,0.9375087797864567,0.9636363636363636,"[[501, 0, 8, 42], [0, 65, 3, 2], [3, 0, 166, 6], [2, 0, 12, 371]]",0.9285714285714286,0.9359030874732648,0.9092558983666061,0.9092558983666061,"{'Mn': 0.9092558983666061, 'Cu': 0.9285714285714286, 'Zn': 0.9485714285714286, 'Class VIII': 0.9636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9485714285714286,"[[510, 0, 10, 18, 4, 9], [0, 65, 3, 1, 0, 1], [3, 0, 166, 1, 1, 4], [4, 0, 5, 230, 5, 4], [2, 0, 6, 2, 62, 1], [0, 0, 1, 0, 1, 62]]",0.9274193548387096,0.9079708830705354,0.8493150684931506,0.925589836660617,"{'Mn': 0.925589836660617, 'Cu': 0.9285714285714286, 'Zn': 0.9485714285714286, 'Fe': 0.9274193548387096, 'Co': 0.8493150684931506, 'Ni': 0.96875}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Co': 73, 'Ni': 64}",,0.6189142651449352,0.6252488699348603,0.7211538553237915,0.6189142651449352,,0.7355769276618958,0.7424908719931271,0.609375,"[[76, 0, 16, 5], [0, 11, 4, 0], [3, 0, 27, 2], [13, 0, 12, 39]]",0.7333333333333333,0.7382210382210381,0.609375,0.7835051546391752,"{'Mn': 0.7835051546391752, 'Cu': 0.7333333333333333, 'Zn': 0.84375, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.84375,"[[76, 0, 17, 2, 0, 2], [0, 11, 4, 0, 0, 0], [3, 0, 27, 2, 0, 0], [4, 0, 8, 31, 1, 0], [8, 0, 3, 1, 1, 0], [1, 0, 1, 1, 0, 4]]",0.7045454545454546,0.6252488699348603,0.07692307692307693,0.7835051546391752,"{'Mn': 0.7835051546391752, 'Cu': 0.7333333333333333, 'Zn': 0.84375, 'Fe': 0.7045454545454546, 'Co': 0.07692307692307693, 'Ni': 0.5714285714285714}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Co': 13, 'Ni': 7}"
