epoch,lr,train_loss,val_loss,ec_loss_scale,joint_loss_weighting,metal_loss_scale,train_ec_acc,train_joint_balanced_acc,train_joint_macro_f1,train_metal_acc,train_metal_balanced_acc,train_metal_class_viii_recall,train_metal_collapsed4_acc,train_metal_collapsed4_balanced_acc,train_metal_collapsed4_class_viii_recall,train_metal_collapsed4_confusion_matrix,train_metal_collapsed4_cu_recall,train_metal_collapsed4_macro_f1,train_metal_collapsed4_min_recall,train_metal_collapsed4_mn_recall,train_metal_collapsed4_per_class_recall,train_metal_collapsed4_per_class_support,train_metal_collapsed4_zn_recall,train_metal_confusion_matrix,train_metal_fe_recall,train_metal_macro_f1,train_metal_min_recall,train_metal_mn_recall,train_metal_per_class_recall,train_metal_per_class_support,val_ec_acc,val_joint_balanced_acc,val_joint_macro_f1,val_metal_acc,val_metal_balanced_acc,val_metal_class_viii_recall,val_metal_collapsed4_acc,val_metal_collapsed4_balanced_acc,val_metal_collapsed4_class_viii_recall,val_metal_collapsed4_confusion_matrix,val_metal_collapsed4_cu_recall,val_metal_collapsed4_macro_f1,val_metal_collapsed4_min_recall,val_metal_collapsed4_mn_recall,val_metal_collapsed4_per_class_recall,val_metal_collapsed4_per_class_support,val_metal_collapsed4_zn_recall,val_metal_confusion_matrix,val_metal_fe_recall,val_metal_macro_f1,val_metal_min_recall,val_metal_mn_recall,val_metal_per_class_recall,val_metal_per_class_support
23,0.0001,0.21913805708282855,1.9537248069850297,1.0,fixed,1.0,,0.9400464432518334,0.9340430096733255,0.9407281875610352,0.9400464432518334,0.9416058394160584,0.95173579454422,0.9515124802602116,0.9506493506493506,"[[528, 0, 2, 21], [0, 68, 1, 1], [5, 1, 162, 7], [15, 2, 2, 366]]",0.9714285714285714,0.952810621997361,0.9257142857142857,0.9582577132486388,"{'Mn': 0.9582577132486388, 'Cu': 0.9714285714285714, 'Zn': 0.9257142857142857, 'Class VIII': 0.9506493506493506}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9257142857142857,"[[528, 0, 2, 10, 11], [0, 68, 1, 1, 0], [5, 1, 162, 1, 6], [12, 0, 0, 224, 12], [3, 2, 3, 0, 129]]",0.9032258064516129,0.9340430096733255,0.9032258064516129,0.9582577132486388,"{'Mn': 0.9582577132486388, 'Cu': 0.9714285714285714, 'Zn': 0.9257142857142857, 'Fe': 0.9032258064516129, 'Class VIII': 0.9416058394160584}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6007212589815683,0.6219838779789588,0.6586538553237915,0.6007212589815683,0.3,0.6875,0.6748362328178694,0.609375,"[[74, 0, 18, 5], [0, 11, 4, 0], [9, 0, 19, 4], [16, 0, 9, 39]]",0.7333333333333333,0.6902747731362714,0.59375,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.59375,"[[74, 0, 18, 4, 1], [0, 11, 4, 0, 0], [9, 0, 19, 2, 2], [8, 0, 4, 27, 5], [8, 0, 5, 1, 6]]",0.6136363636363636,0.6219838779789588,0.3,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Fe': 0.6136363636363636, 'Class VIII': 0.3}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
24,0.0001,0.22806358466206458,2.0306258445175795,1.0,fixed,1.0,,0.9436726095420098,0.9377521331330826,0.9449619054794312,0.9436726095420098,0.9781021897810219,0.9551227688789368,0.9465182548848611,0.9948051948051948,"[[521, 0, 0, 30], [0, 66, 1, 3], [5, 0, 158, 12], [2, 0, 0, 383]]",0.9428571428571428,0.9561486078562124,0.9028571428571428,0.9455535390199638,"{'Mn': 0.9455535390199638, 'Cu': 0.9428571428571428, 'Zn': 0.9028571428571428, 'Class VIII': 0.9948051948051948}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9028571428571428,"[[524, 0, 0, 12, 15], [0, 66, 1, 1, 2], [5, 0, 158, 1, 11], [3, 0, 0, 234, 11], [2, 0, 0, 1, 134]]",0.9435483870967742,0.9377521331330826,0.9028571428571428,0.9509981851179673,"{'Mn': 0.9509981851179673, 'Cu': 0.9428571428571428, 'Zn': 0.9028571428571428, 'Fe': 0.9435483870967742, 'Class VIII': 0.9781021897810219}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5884497032177445,0.6111706052602074,0.6730769276618958,0.5884497032177445,0.3,0.6971153616905212,0.6538149699312714,0.609375,"[[81, 0, 2, 14], [0, 11, 4, 0], [8, 0, 14, 10], [17, 0, 8, 39]]",0.7333333333333333,0.6812558244543039,0.4375,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.7333333333333333, 'Zn': 0.4375, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.4375,"[[81, 0, 2, 10, 4], [0, 11, 4, 0, 0], [8, 0, 14, 6, 4], [8, 0, 4, 28, 4], [9, 0, 4, 1, 6]]",0.6363636363636364,0.6111706052602074,0.3,0.8350515463917526,"{'Mn': 0.8350515463917526, 'Cu': 0.7333333333333333, 'Zn': 0.4375, 'Fe': 0.6363636363636364, 'Class VIII': 0.3}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
25,0.0001,0.2645817562484267,2.042488903953479,1.0,fixed,1.0,,0.9406593289569987,0.9442983539212243,0.9491956233978271,0.9406593289569987,0.9197080291970803,0.9576629996299744,0.9511828552572654,0.9584415584415584,"[[534, 0, 0, 17], [0, 67, 1, 2], [7, 0, 161, 7], [14, 0, 2, 369]]",0.9571428571428572,0.9599376240733061,0.92,0.969147005444646,"{'Mn': 0.969147005444646, 'Cu': 0.9571428571428572, 'Zn': 0.92, 'Class VIII': 0.9584415584415584}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.92,"[[535, 0, 0, 11, 5], [0, 67, 1, 1, 1], [7, 0, 161, 1, 6], [8, 0, 0, 232, 8], [7, 0, 2, 2, 126]]",0.9354838709677419,0.9442983539212243,0.9197080291970803,0.9709618874773139,"{'Mn': 0.9709618874773139, 'Cu': 0.9571428571428572, 'Zn': 0.92, 'Fe': 0.9354838709677419, 'Class VIII': 0.9197080291970803}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6074925804436113,0.6371404629902158,0.7019230723381042,0.6074925804436113,0.3,0.7163461446762085,0.668030498281787,0.59375,"[[85, 0, 3, 9], [0, 11, 4, 0], [6, 0, 15, 11], [18, 0, 8, 38]]",0.7333333333333333,0.6945545880036286,0.46875,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.7333333333333333, 'Zn': 0.46875, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.46875,"[[85, 0, 3, 8, 1], [0, 11, 4, 0, 0], [6, 0, 15, 10, 1], [9, 0, 4, 29, 2], [9, 0, 4, 1, 6]]",0.6590909090909091,0.6371404629902158,0.3,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.7333333333333333, 'Zn': 0.46875, 'Fe': 0.6590909090909091, 'Class VIII': 0.3}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
26,0.0001,0.24483357974276185,2.1465112572679153,1.0,fixed,1.0,,0.9396249008969653,0.9377223325488458,0.9415749311447144,0.9396249008969653,0.8905109489051095,0.9508890509605408,0.9522407900629316,0.9844155844155844,"[[511, 0, 4, 36], [0, 66, 2, 2], [3, 0, 167, 5], [3, 0, 3, 379]]",0.9428571428571428,0.954591328634012,0.9274047186932849,0.9274047186932849,"{'Mn': 0.9274047186932849, 'Cu': 0.9428571428571428, 'Zn': 0.9542857142857143, 'Class VIII': 0.9844155844155844}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9542857142857143,"[[515, 0, 4, 26, 6], [0, 66, 2, 1, 1], [3, 0, 167, 1, 4], [1, 0, 0, 242, 5], [4, 0, 3, 8, 122]]",0.9758064516129032,0.9377223325488458,0.8905109489051095,0.9346642468239564,"{'Mn': 0.9346642468239564, 'Cu': 0.9428571428571428, 'Zn': 0.9542857142857143, 'Fe': 0.9758064516129032, 'Class VIII': 0.8905109489051095}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5775534989065917,0.5834260338455751,0.6057692170143127,0.5775534989065917,0.25,0.625,0.6413310781786942,0.609375,"[[61, 0, 24, 12], [0, 11, 4, 0], [2, 0, 19, 11], [13, 0, 12, 39]]",0.7333333333333333,0.6469965487306527,0.59375,0.6288659793814433,"{'Mn': 0.6288659793814433, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.59375,"[[61, 0, 24, 8, 4], [0, 11, 4, 0, 0], [2, 0, 19, 9, 2], [5, 0, 7, 30, 2], [8, 0, 5, 2, 5]]",0.6818181818181818,0.5834260338455751,0.25,0.6288659793814433,"{'Mn': 0.6288659793814433, 'Cu': 0.7333333333333333, 'Zn': 0.59375, 'Fe': 0.6818181818181818, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
27,0.0001,0.22607593540669768,2.4091101177036762,1.0,fixed,1.0,,0.9397049535004014,0.9399606289139341,0.9449619054794312,0.9397049535004014,0.9635036496350365,0.9525825381278992,0.942809531666156,0.9636363636363636,"[[530, 0, 1, 20], [0, 66, 2, 2], [7, 0, 158, 10], [14, 0, 0, 371]]",0.9428571428571428,0.9536440671416291,0.9028571428571428,0.9618874773139746,"{'Mn': 0.9618874773139746, 'Cu': 0.9428571428571428, 'Zn': 0.9028571428571428, 'Class VIII': 0.9636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9028571428571428,"[[530, 0, 1, 12, 8], [0, 66, 2, 1, 1], [7, 0, 158, 1, 9], [9, 0, 0, 230, 9], [5, 0, 0, 0, 132]]",0.9274193548387096,0.9399606289139341,0.9028571428571428,0.9618874773139746,"{'Mn': 0.9618874773139746, 'Cu': 0.9428571428571428, 'Zn': 0.9028571428571428, 'Fe': 0.9274193548387096, 'Class VIII': 0.9635036496350365}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5692779600124961,0.5918540224910902,0.6634615659713745,0.5692779600124961,0.3,0.692307710647583,0.6355321091065291,0.609375,"[[83, 0, 1, 13], [0, 11, 4, 0], [8, 0, 11, 13], [17, 0, 8, 39]]",0.7333333333333333,0.6633545623406655,0.34375,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.7333333333333333, 'Zn': 0.34375, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[83, 0, 1, 9, 4], [0, 11, 4, 0, 0], [9, 0, 11, 8, 4], [8, 0, 4, 27, 5], [9, 0, 4, 1, 6]]",0.6136363636363636,0.5918540224910902,0.3,0.8556701030927835,"{'Mn': 0.8556701030927835, 'Cu': 0.7333333333333333, 'Zn': 0.34375, 'Fe': 0.6136363636363636, 'Class VIII': 0.3}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
28,0.0001,0.22635371887303632,2.3403846422353616,1.0,fixed,1.0,,0.9382082778741955,0.9418989613590133,0.948348879814148,0.9382082778741955,0.8832116788321168,0.9551227688789368,0.9544912437834397,0.9272727272727272,"[[538, 0, 0, 13], [0, 68, 0, 2], [6, 2, 165, 2], [23, 0, 5, 357]]",0.9714285714285714,0.9577736722327218,0.9272727272727272,0.9764065335753176,"{'Mn': 0.9764065335753176, 'Cu': 0.9714285714285714, 'Zn': 0.9428571428571428, 'Class VIII': 0.9272727272727272}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9428571428571428,"[[539, 0, 0, 10, 2], [0, 68, 0, 1, 1], [6, 2, 165, 1, 1], [13, 1, 0, 227, 7], [10, 1, 5, 0, 121]]",0.9153225806451613,0.9418989613590133,0.8832116788321168,0.9782214156079855,"{'Mn': 0.9782214156079855, 'Cu': 0.9714285714285714, 'Zn': 0.9428571428571428, 'Fe': 0.9153225806451613, 'Class VIII': 0.8832116788321168}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6223121680724774,0.6488547002603228,0.6778846383094788,0.6223121680724774,0.3,0.6875,0.6826487328178694,0.578125,"[[74, 0, 17, 6], [0, 11, 4, 0], [9, 0, 21, 2], [18, 0, 9, 37]]",0.7333333333333333,0.6946379431457358,0.578125,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.65625,"[[74, 0, 17, 6, 0], [0, 11, 4, 0, 0], [9, 0, 21, 1, 1], [9, 0, 5, 29, 1], [9, 0, 4, 1, 6]]",0.6590909090909091,0.6488547002603228,0.3,0.7628865979381443,"{'Mn': 0.7628865979381443, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Fe': 0.6590909090909091, 'Class VIII': 0.3}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
29,0.0001,0.2295549649027364,2.2977984866772134,1.0,fixed,1.0,,0.9415408051155877,0.9432029648017807,0.9475021362304688,0.9415408051155877,0.948905109489051,0.9534292817115784,0.9506567751667571,0.9246753246753247,"[[542, 0, 0, 9], [0, 69, 0, 1], [6, 1, 159, 9], [27, 2, 0, 356]]",0.9857142857142858,0.9558671804854977,0.9085714285714286,0.9836660617059891,"{'Mn': 0.9836660617059891, 'Cu': 0.9857142857142858, 'Zn': 0.9085714285714286, 'Class VIII': 0.9246753246753247}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9085714285714286,"[[543, 0, 0, 4, 4], [0, 69, 0, 0, 1], [6, 1, 159, 1, 8], [20, 2, 0, 218, 8], [7, 0, 0, 0, 130]]",0.8790322580645161,0.9432029648017807,0.8790322580645161,0.985480943738657,"{'Mn': 0.985480943738657, 'Cu': 0.9857142857142858, 'Zn': 0.9085714285714286, 'Fe': 0.8790322580645161, 'Class VIII': 0.948905109489051}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6009016713527023,0.6245577207944275,0.6971153616905212,0.6009016713527023,0.25,0.7115384340286255,0.6732656786941581,0.5625,"[[84, 0, 4, 9], [0, 11, 4, 0], [9, 0, 17, 6], [20, 1, 7, 36]]",0.7333333333333333,0.6930379428341384,0.53125,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.53125, 'Class VIII': 0.5625}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.53125,"[[85, 0, 4, 7, 1], [0, 11, 4, 0, 0], [9, 0, 17, 3, 3], [9, 1, 4, 27, 3], [11, 0, 3, 1, 5]]",0.6136363636363636,0.6245577207944275,0.25,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.7333333333333333, 'Zn': 0.53125, 'Fe': 0.6136363636363636, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
30,0.0001,0.19978704185927496,2.329505635568729,1.0,fixed,1.0,,0.9454240131926156,0.9460676236503,0.9508890509605408,0.9454240131926156,0.9197080291970803,0.9576629996299744,0.9531333820444529,0.9688311688311688,"[[531, 0, 0, 20], [0, 68, 0, 2], [5, 2, 159, 9], [12, 0, 0, 373]]",0.9714285714285714,0.958839510888166,0.9085714285714286,0.9637023593466425,"{'Mn': 0.9637023593466425, 'Cu': 0.9714285714285714, 'Zn': 0.9085714285714286, 'Class VIII': 0.9688311688311688}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9085714285714286,"[[531, 0, 0, 17, 3], [0, 68, 0, 1, 1], [5, 2, 159, 2, 7], [4, 0, 0, 239, 5], [8, 0, 0, 3, 126]]",0.9637096774193549,0.9460676236503,0.9085714285714286,0.9637023593466425,"{'Mn': 0.9637023593466425, 'Cu': 0.9714285714285714, 'Zn': 0.9085714285714286, 'Fe': 0.9637096774193549, 'Class VIII': 0.9197080291970803}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5557716338644174,0.5701777212926932,0.6730769276618958,0.5557716338644174,0.1,0.692307710647583,0.6381094286941581,0.578125,"[[84, 0, 2, 11], [0, 11, 4, 0], [5, 0, 12, 15], [20, 0, 7, 37]]",0.7333333333333333,0.666354405917412,0.375,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.375, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.375,"[[84, 0, 2, 9, 2], [0, 11, 4, 0, 0], [5, 0, 12, 13, 2], [9, 0, 3, 31, 1], [11, 0, 4, 3, 2]]",0.7045454545454546,0.5701777212926932,0.1,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.375, 'Fe': 0.7045454545454546, 'Class VIII': 0.1}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
31,0.0001,0.20884062014305824,2.4013384643655558,1.0,fixed,1.0,,0.9464893215964979,0.951489557704528,0.955969512462616,0.9464893215964979,0.9343065693430657,0.9618967175483704,0.9536495627784194,0.9636363636363636,"[[535, 0, 0, 16], [0, 66, 2, 2], [7, 0, 164, 4], [11, 0, 3, 371]]",0.9428571428571428,0.9617517530911502,0.9371428571428572,0.9709618874773139,"{'Mn': 0.9709618874773139, 'Cu': 0.9428571428571428, 'Zn': 0.9371428571428572, 'Class VIII': 0.9636363636363636}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9371428571428572,"[[537, 0, 0, 11, 3], [0, 66, 2, 1, 1], [7, 0, 164, 0, 4], [6, 0, 2, 234, 6], [8, 0, 1, 0, 128]]",0.9435483870967742,0.951489557704528,0.9343065693430657,0.9745916515426497,"{'Mn': 0.9745916515426497, 'Cu': 0.9428571428571428, 'Zn': 0.9371428571428572, 'Fe': 0.9435483870967742, 'Class VIII': 0.9343065693430657}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.6097641362074352,0.6315348814241448,0.682692289352417,0.6097641362074352,0.25,0.7067307829856873,0.6890517611683848,0.59375,"[[78, 0, 14, 5], [0, 11, 4, 0], [8, 0, 20, 4], [18, 0, 8, 38]]",0.7333333333333333,0.7049446116610295,0.59375,0.8041237113402062,"{'Mn': 0.8041237113402062, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.625,"[[78, 0, 14, 5, 0], [0, 11, 4, 0, 0], [8, 0, 20, 2, 2], [8, 0, 4, 28, 4], [10, 0, 4, 1, 5]]",0.6363636363636364,0.6315348814241448,0.25,0.8041237113402062,"{'Mn': 0.8041237113402062, 'Cu': 0.7333333333333333, 'Zn': 0.625, 'Fe': 0.6363636363636364, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
32,0.0001,0.20134984423305935,2.584395067157367,1.0,fixed,1.0,,0.9522509759821312,0.9534975793565135,0.9585097432136536,0.9522509759821312,0.948905109489051,0.9627434611320496,0.954690998656516,0.9818181818181818,"[[532, 0, 0, 19], [0, 67, 1, 2], [5, 1, 160, 9], [7, 0, 0, 378]]",0.9571428571428572,0.9621066707696142,0.9142857142857143,0.9655172413793104,"{'Mn': 0.9655172413793104, 'Cu': 0.9571428571428572, 'Zn': 0.9142857142857143, 'Class VIII': 0.9818181818181818}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9142857142857143,"[[534, 0, 0, 13, 4], [0, 67, 1, 1, 1], [5, 1, 160, 2, 7], [3, 0, 0, 241, 4], [7, 0, 0, 0, 130]]",0.9717741935483871,0.9534975793565135,0.9142857142857143,0.969147005444646,"{'Mn': 0.969147005444646, 'Cu': 0.9571428571428572, 'Zn': 0.9142857142857143, 'Fe': 0.9717741935483871, 'Class VIII': 0.948905109489051}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5520380349890659,0.5695176275841237,0.6634615659713745,0.5520380349890659,0.25,0.682692289352417,0.609436748281787,0.609375,"[[85, 0, 1, 11], [0, 11, 4, 0], [6, 0, 7, 19], [19, 0, 6, 39]]",0.7333333333333333,0.6334690125536807,0.21875,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.7333333333333333, 'Zn': 0.21875, 'Class VIII': 0.609375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.21875,"[[85, 0, 1, 10, 1], [0, 11, 4, 0, 0], [6, 0, 7, 14, 5], [8, 0, 3, 30, 3], [11, 0, 3, 1, 5]]",0.6818181818181818,0.5695176275841237,0.21875,0.8762886597938144,"{'Mn': 0.8762886597938144, 'Cu': 0.7333333333333333, 'Zn': 0.21875, 'Fe': 0.6818181818181818, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
33,0.0001,0.211008659538247,2.5620848577147206,1.0,fixed,1.0,,0.9448461112631534,0.9528847620686879,0.955969512462616,0.9448461112631534,0.9197080291970803,0.9618967175483704,0.9524790817168313,0.961038961038961,"[[537, 0, 0, 14], [0, 66, 2, 2], [8, 0, 163, 4], [15, 0, 0, 370]]",0.9428571428571428,0.9627367860125671,0.9314285714285714,0.9745916515426497,"{'Mn': 0.9745916515426497, 'Cu': 0.9428571428571428, 'Zn': 0.9314285714285714, 'Class VIII': 0.961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.9314285714285714,"[[537, 0, 0, 11, 3], [0, 66, 2, 1, 1], [8, 0, 163, 1, 3], [8, 0, 0, 237, 3], [8, 0, 0, 3, 126]]",0.9556451612903226,0.9528847620686879,0.9197080291970803,0.9745916515426497,"{'Mn': 0.9745916515426497, 'Cu': 0.9428571428571428, 'Zn': 0.9314285714285714, 'Fe': 0.9556451612903226, 'Class VIII': 0.9197080291970803}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5749761793189628,0.6004990452547602,0.6778846383094788,0.5749761793189628,0.25,0.692307710647583,0.6342031786941581,0.59375,"[[84, 0, 2, 11], [0, 11, 4, 0], [7, 0, 11, 14], [19, 0, 7, 38]]",0.7333333333333333,0.6622575971899833,0.34375,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.34375, 'Class VIII': 0.59375}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.34375,"[[84, 0, 2, 10, 1], [0, 11, 4, 0, 0], [7, 0, 11, 12, 2], [9, 0, 3, 30, 2], [10, 0, 4, 1, 5]]",0.6818181818181818,0.6004990452547602,0.25,0.865979381443299,"{'Mn': 0.865979381443299, 'Cu': 0.7333333333333333, 'Zn': 0.34375, 'Fe': 0.6818181818181818, 'Class VIII': 0.25}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
34,0.0001,0.19828418442655774,2.4450993383160005,1.0,fixed,1.0,,0.9468132266067848,0.9495876071396859,0.9551227688789368,0.9468132266067848,0.8613138686131386,0.9635902047157288,0.9644961934617107,0.961038961038961,"[[532, 0, 3, 16], [0, 68, 1, 1], [4, 1, 168, 2], [10, 1, 4, 370]]",0.9714285714285714,0.9636709595455435,0.96,0.9655172413793104,"{'Mn': 0.9655172413793104, 'Cu': 0.9714285714285714, 'Zn': 0.96, 'Class VIII': 0.961038961038961}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Class VIII': 385}",0.96,"[[532, 0, 3, 16, 0], [0, 68, 1, 1, 0], [4, 1, 168, 1, 1], [2, 0, 0, 242, 4], [8, 1, 4, 6, 118]]",0.9758064516129032,0.9495876071396859,0.8613138686131386,0.9655172413793104,"{'Mn': 0.9655172413793104, 'Cu': 0.9714285714285714, 'Zn': 0.96, 'Fe': 0.9758064516129032, 'Class VIII': 0.8613138686131386}","{'Mn': 551, 'Cu': 70, 'Zn': 175, 'Fe': 248, 'Class VIII': 137}",,0.5683009215870041,0.5637418343349883,0.620192289352417,0.5683009215870041,0.1,0.6442307829856873,0.6594528565292096,0.578125,"[[65, 0, 17, 15], [0, 11, 4, 0], [1, 0, 21, 10], [15, 0, 12, 37]]",0.7333333333333333,0.6630411512825937,0.578125,0.6701030927835051,"{'Mn': 0.6701030927835051, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Class VIII': 0.578125}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Class VIII': 64}",0.65625,"[[65, 0, 17, 14, 1], [0, 11, 4, 0, 0], [1, 0, 21, 9, 1], [5, 0, 7, 30, 2], [10, 0, 5, 3, 2]]",0.6818181818181818,0.5637418343349883,0.1,0.6701030927835051,"{'Mn': 0.6701030927835051, 'Cu': 0.7333333333333333, 'Zn': 0.65625, 'Fe': 0.6818181818181818, 'Class VIII': 0.1}","{'Mn': 97, 'Cu': 15, 'Zn': 32, 'Fe': 44, 'Class VIII': 20}"
